t,o,c,h,l,s,v,Ticker
1652140800,11.55,11.69,11.69,11.52,ok,8772.0,MGYR
1652227200,11.52,11.52,11.69,11.52,ok,6955.0,MGYR
1652313600,11.52,11.52,11.57,11.5,ok,3593.0,MGYR
1652400000,11.56,11.62,11.62,11.55,ok,10171.0,MGYR
1652659200,11.68,11.51,11.68,11.51,ok,1109.0,MGYR
1652745600,11.62,11.61,11.62,11.61,ok,1168.0,MGYR
1652832000,11.56,11.59,11.59,11.56,ok,6671.0,MGYR
1652918400,11.51,11.51,11.56,11.32,ok,18692.0,MGYR
1653004800,11.5354,11.51,11.5354,11.49,ok,691.0,MGYR
1653264000,11.5552,11.56,11.56,11.55,ok,651.0,MGYR
1653350400,11.51,11.55,11.55,11.51,ok,2436.0,MGYR
1653436800,11.61,11.41,11.61,11.41,ok,3256.0,MGYR
1653523200,11.48,11.69,11.69,11.48,ok,9845.0,MGYR
1653609600,11.68,11.9,11.9,11.68,ok,696.0,MGYR
1653955200,11.86,11.93,11.94,11.86,ok,3450.0,MGYR
1654041600,11.75,11.96,12.0,11.75,ok,2646.0,MGYR
1654128000,11.91,11.91,11.91,11.91,ok,566.0,MGYR
1654214400,11.9205,11.95,12.0,11.9205,ok,1533.0,MGYR
1654473600,12.0,12.0,12.0,12.0,ok,509.0,MGYR
1654560000,12.0,11.92,12.0,11.92,ok,946.0,MGYR
1654732800,11.93,11.93,11.9303,11.92,ok,1957.0,MGYR
1654819200,11.94,11.9312,11.94,11.93,ok,3482.0,MGYR
1655078400,11.86,11.86,11.86,11.86,ok,707.0,MGYR
1655164800,11.87,11.9,11.95,11.73,ok,11793.0,MGYR
1655251200,11.79,11.77,11.79,11.76,ok,8848.0,MGYR
1655337600,11.94,11.92,11.94,11.9,ok,573.0,MGYR
1655424000,11.91,11.77,11.91,11.71,ok,4144.0,MGYR
1655769600,11.77,11.71,11.83,11.4,ok,3799.0,MGYR
1655856000,11.78,11.71,11.78,11.71,ok,645.0,MGYR
1655942400,11.71,11.71,11.71,11.71,ok,633.0,MGYR
1656028800,11.7371,11.71,11.7569,11.71,ok,2062.0,MGYR
1656288000,11.71,11.71,11.71,11.71,ok,1368.0,MGYR
1656374400,11.72,11.73,11.73,11.72,ok,304.0,MGYR
1656460800,11.8799,11.8799,11.8799,11.8799,ok,263.0,MGYR
1656547200,11.7501,11.85,11.85,11.75,ok,2036.0,MGYR
1656633600,11.8892,11.845,11.8892,11.76,ok,6053.0,MGYR
1656979200,11.8701,11.8701,11.8701,11.8701,ok,447.0,MGYR
1657065600,11.92,11.8674,11.92,11.8674,ok,1000.0,MGYR
1657497600,11.82,11.87,11.9111,11.82,ok,1635.0,MGYR
1657756800,11.85,11.84,11.85,11.75,ok,2446.0,MGYR
1657843200,11.85,11.85,11.85,11.85,ok,113.0,MGYR
1658102400,11.93,11.84,11.93,11.84,ok,10044.0,MGYR
1658188800,11.8401,11.84,11.8401,11.84,ok,806.0,MGYR
1658275200,11.8875,11.8875,11.8875,11.8875,ok,209.0,MGYR
1658361600,11.88,11.84,11.88,11.84,ok,2477.0,MGYR
1658448000,11.9,11.85,11.91,11.7801,ok,3943.0,MGYR
1658707200,11.85,11.85,11.85,11.85,ok,7115.0,MGYR
1658793600,11.9099,11.9,11.9099,11.87,ok,10047.0,MGYR
1658880000,11.9,11.93,11.95,11.89,ok,14912.0,MGYR
1658966400,12.0,11.93,12.0,11.93,ok,13027.0,MGYR
1659052800,11.57,11.93,11.94,11.551,ok,2129.0,MGYR
1659312000,11.93,11.95,11.95,11.93,ok,6248.0,MGYR
1659398400,11.94,11.95,11.95,11.93,ok,2567.0,MGYR
1659484800,11.95,12.0,12.0,11.95,ok,25841.0,MGYR
1659571200,12.0,12.05,12.055,12.0,ok,2583.0,MGYR
1659657600,12.03,12.03,12.04,12.01,ok,7214.0,MGYR
1659916800,12.02,12.06,12.1036,12.01,ok,4442.0,MGYR
1660003200,12.02,12.02,12.06,12.02,ok,1898.0,MGYR
1660089600,12.02,12.05,12.08,12.02,ok,2999.0,MGYR
1660176000,12.08,12.09,12.09,12.07,ok,18688.0,MGYR
1660262400,12.1154,12.1154,12.1154,12.1154,ok,1123.0,MGYR
1660521600,12.12,12.17,12.18,12.12,ok,4760.0,MGYR
1660608000,12.12,12.35,12.39,12.12,ok,3988.0,MGYR
1660694400,12.19,12.17,12.2,12.17,ok,1809.0,MGYR
1660780800,12.17,12.35,12.43,12.17,ok,1627.0,MGYR
1660867200,12.42,12.27,12.42,12.17,ok,4535.0,MGYR
1661126400,12.23,12.2,12.29,12.2,ok,4122.0,MGYR
1661212800,12.2,12.2,12.21,12.06,ok,6349.0,MGYR
1661299200,12.2,12.2,12.2,12.2,ok,1344.0,MGYR
1661385600,12.2,12.34,12.34,12.2,ok,5799.0,MGYR
1661472000,12.26,12.25,12.27,12.25,ok,2798.0,MGYR
1661731200,12.22,12.29,12.29,12.02,ok,2993.0,MGYR
1661817600,12.21,12.225,12.325,12.21,ok,2485.0,MGYR
1661904000,12.21,12.21,12.21,12.0217,ok,8391.0,MGYR
1661990400,12.105,12.16,12.16,12.105,ok,2289.0,MGYR
1662076800,12.17,12.17,12.1821,12.17,ok,10391.0,MGYR
1662422400,12.25,12.44,12.44,12.13,ok,8051.0,MGYR
1662508800,12.14,12.99,12.99,12.12,ok,4887.0,MGYR
1662595200,12.36,12.9,12.98,12.32,ok,11310.0,MGYR
1662681600,12.3883,12.755,12.99,12.3883,ok,11576.0,MGYR
1662940800,12.7,12.92,12.94,12.48,ok,9699.0,MGYR
1663027200,12.94,12.68,12.94,12.5071,ok,11274.0,MGYR
1663113600,12.88,12.75,12.92,12.38,ok,10592.0,MGYR
1663200000,12.57,12.94,12.94,12.56,ok,17398.0,MGYR
1663286400,12.745,13.01,13.23,12.51,ok,108285.0,MGYR
1663545600,13.01,12.78,13.06,12.78,ok,5304.0,MGYR
1663632000,12.39,12.76,12.82,12.39,ok,14059.0,MGYR
1663718400,12.58,12.695,12.7,12.55,ok,3133.0,MGYR
1663804800,12.79,12.7,12.79,12.565,ok,12301.0,MGYR
1663891200,12.4039,12.475,12.55,12.4039,ok,5628.0,MGYR
1664150400,12.58,12.52,12.6,12.475,ok,10000.0,MGYR
1664236800,12.53,12.53,12.595,12.49,ok,4343.0,MGYR
1664409600,12.55,12.4,12.55,12.4,ok,5042.0,MGYR
1664496000,12.41,12.43,12.43,12.41,ok,1957.0,MGYR
1664755200,12.5049,12.55,12.55,12.5049,ok,1500.0,MGYR
1664841600,12.505,12.42,12.52,12.42,ok,1933.0,MGYR
1664928000,12.555,12.42,12.555,12.42,ok,1112.0,MGYR
1665014400,12.46,12.46,12.46,12.46,ok,295.0,MGYR
1665100800,12.54,12.45,12.69,12.43,ok,1168.0,MGYR
1665446400,12.42,12.6,12.7,12.42,ok,4083.0,MGYR
1665532800,12.45,12.46,12.46,12.45,ok,691.0,MGYR
1665619200,12.48,12.54,12.54,12.46,ok,3432.0,MGYR
1665705600,12.51,12.46,12.5361,12.46,ok,5674.0,MGYR
1665964800,12.49,12.6,12.6,12.49,ok,4285.0,MGYR
1666051200,12.59,12.52,12.59,12.52,ok,1052.0,MGYR
1666137600,12.5,12.55,12.55,12.47,ok,2029.0,MGYR
1666224000,12.55,12.485,12.55,12.4691,ok,2346.0,MGYR
1666310400,12.55,12.4603,12.55,12.4603,ok,956.0,MGYR
1666742400,12.48,12.4051,12.5,12.4051,ok,9636.0,MGYR
1666828800,12.48,12.46,12.5,12.46,ok,6874.0,MGYR
1666915200,12.46,12.46,12.54,12.21,ok,15886.0,MGYR
1667174400,12.46,12.46,12.46,12.46,ok,1086.0,MGYR
1667260800,12.53,12.53,12.53,12.53,ok,487.0,MGYR
1667347200,12.55,12.47,12.55,12.2101,ok,1149.0,MGYR
1667433600,12.35,12.42,12.42,12.234,ok,4228.0,MGYR
1667520000,12.5399,12.55,12.55,12.5258,ok,15050.0,MGYR
1667779200,12.55,12.5,12.55,12.32,ok,16019.0,MGYR
1667865600,12.5,12.7,12.85,12.49,ok,47602.0,MGYR
1667952000,12.69,12.7,12.85,12.55,ok,1792.0,MGYR
1668038400,12.67,12.6923,12.75,12.61,ok,6827.0,MGYR
1668124800,12.75,12.72,12.85,12.7,ok,1294.0,MGYR
1668384000,12.67,12.8,12.8,12.67,ok,1336.0,MGYR
1668470400,12.71,12.84,12.84,12.67,ok,5403.0,MGYR
1668556800,12.845,12.83,12.845,12.83,ok,456.0,MGYR
1668643200,12.8,12.81,12.82,12.8,ok,2082.0,MGYR
1668729600,12.8,12.85,12.905,12.8,ok,1099.0,MGYR
1668988800,12.91,12.77,13.45,12.76,ok,2839.0,MGYR
1669075200,12.88,12.77,12.98,12.77,ok,1406.0,MGYR
