t,o,c,h,l,s,v,Ticker,RSI
1652140800,4.53,4.68,4.829,4.4,ok,459182.0,IMTE,
1652227200,4.71,4.96,5.27,4.57,ok,786845.0,IMTE,
1652313600,5.0,5.1,5.14,4.6601,ok,328089.0,IMTE,
1652400000,5.05,5.31,5.421,4.88,ok,398701.0,IMTE,
1652659200,5.2,5.28,5.7,5.169,ok,394167.0,IMTE,
1652745600,5.28,5.43,5.49,5.12,ok,265682.0,IMTE,
1652832000,5.4507,5.6,5.77,5.33,ok,299789.0,IMTE,
1652918400,5.5,5.64,5.68,5.33,ok,363267.0,IMTE,
1653004800,5.63,5.54,5.77,5.13,ok,500766.0,IMTE,
1653264000,5.6,5.79,6.15,5.5301,ok,545871.0,IMTE,
1653350400,5.84,6.51,6.7,5.62,ok,393847.0,IMTE,
1653436800,6.48,7.28,7.66,6.36,ok,1105807.0,IMTE,
1653523200,7.28,8.12,8.15,7.24,ok,775491.0,IMTE,
1653609600,8.01,9.0,9.22,6.42,ok,2058623.0,IMTE,97.16157205240177
1653955200,8.7,8.66,9.34,7.0225,ok,1791396.0,IMTE,90.44715447154474
1654041600,8.89,8.02,9.46,7.65,ok,2011364.0,IMTE,78.97727272727273
1654128000,7.82,9.92,10.01,7.79,ok,1300477.0,IMTE,84.23295454545455
1654214400,9.92,12.19,12.22,9.75,ok,1635654.0,IMTE,87.80219780219781
1654473600,12.1,12.28,13.1003,9.4206,ok,4432566.0,IMTE,88.20960698689956
1654560000,11.44,11.23,11.839,10.82,ok,898127.0,IMTE,78.82703777335985
1654646400,10.95,3.65,13.11,3.6,ok,20666893.0,IMTE,44.41900400686892
1654732800,3.64,2.65,3.75,2.57,ok,10382696.0,IMTE,41.88822571893652
1654819200,2.42,2.9,3.22,2.35,ok,13404535.0,IMTE,42.89558665231432
1655078400,2.65,2.42,2.783,2.35,ok,2140503.0,IMTE,41.04199893673577
1655164800,2.42,2.38,2.59,2.32,ok,1596366.0,IMTE,38.610038610038615
1655251200,2.37,2.42,2.4699,2.16,ok,1771566.0,IMTE,36.0344827586207
1655337600,2.34,2.62,2.65,2.3,ok,1635159.0,IMTE,33.59188544152745
1655424000,2.52,2.72,2.76,2.52,ok,782284.0,IMTE,30.35043804755945
1655769600,2.81,3.2,3.44,2.81,ok,2438099.0,IMTE,33.064516129032256
1655856000,3.21,3.03,3.49,2.95,ok,1848504.0,IMTE,34.05750798722043
1655942400,3.05,2.63,3.09,2.5001,ok,1619306.0,IMTE,24.24028268551237
1656028800,2.71,2.75,2.87,2.69,ok,669584.0,IMTE,10.666666666666671
1656288000,2.83,2.89,2.94,2.77,ok,393707.0,IMTE,11.037344398340252
1656374400,2.9,2.89,3.0799,2.85,ok,879665.0,IMTE,12.090909090909108
1656460800,2.91,3.6,3.7,2.91,ok,14203875.0,IMTE,49.39467312348669
1656547200,3.55,3.86,4.0,3.31,ok,2697628.0,IMTE,67.84660766961652
1656633600,3.82,3.93,3.96,3.69,ok,616379.0,IMTE,66.04361370716511
1656979200,4.23,4.52,4.5699,4.0456,ok,1866252.0,IMTE,81.62650602409637
1657065600,4.58,5.23,5.26,4.52,ok,1836763.0,IMTE,85.71428571428571
1657152000,5.23,2.41,5.55,2.1,ok,19552049.0,IMTE,49.9261447562777
1657238400,2.29,2.32,2.47,2.25,ok,2883788.0,IMTE,47.747747747747745
1657497600,2.32,2.17,2.33,2.14,ok,1952407.0,IMTE,45.90163934426229
1657584000,2.13,2.2,2.24,2.12,ok,1398194.0,IMTE,42.01277955271566
1657670400,2.12,2.34,2.42,2.12,ok,2156610.0,IMTE,44.46227929373997
1657756800,2.3,2.18,2.37,2.165,ok,1147878.0,IMTE,46.24373956594324
1657843200,2.19,2.23,2.26,2.1399,ok,768536.0,IMTE,45.608108108108105
1658102400,2.24,2.2,2.29,2.1701,ok,955395.0,IMTE,44.06196213425129
1658188800,2.2,2.2,2.2703,2.16,ok,857102.0,IMTE,44.06196213425129
1658275200,2.2,2.12,2.24,2.11,ok,997505.0,IMTE,35.71428571428572
1658361600,2.13,1.98,2.13,1.92,ok,1282370.0,IMTE,31.422924901185766
1658448000,1.97,1.74,1.9701,1.71,ok,1462718.0,IMTE,29.063097514340342
1658707200,1.75,1.59,1.75,1.53,ok,1433620.0,IMTE,19.415448851774542
1658793600,1.55,1.48,1.6199,1.44,ok,936690.0,IMTE,5.250596658711217
1658880000,1.48,1.46,1.54,1.31,ok,2478768.0,IMTE,15.827338129496383
1658966400,1.46,1.52,1.565,1.46,ok,1059520.0,IMTE,20.588235294117638
1659052800,1.59,1.48,1.64,1.47,ok,1262518.0,IMTE,22.39999999999999
1659312000,1.46,1.4,1.47,1.36,ok,730994.0,IMTE,19.230769230769198
1659398400,1.41,1.72,1.84,1.4,ok,3115130.0,IMTE,29.054054054054063
1659484800,1.7,1.66,1.76,1.54,ok,2003881.0,IMTE,31.159420289855063
1659571200,1.69,1.79,1.98,1.68,ok,2049913.0,IMTE,34.93150684931507
1659657600,1.79,1.73,1.85,1.66,ok,1508443.0,IMTE,34.22818791946308
1659916800,1.77,1.83,1.95,1.72,ok,2138987.0,IMTE,38.364779874213845
1660003200,1.86,1.72,1.97,1.675,ok,1691099.0,IMTE,37.65432098765432
1660089600,1.71,1.73,1.8,1.685,ok,475639.0,IMTE,41.61073825503357
1660176000,1.67,1.62,1.78,1.61,ok,682715.0,IMTE,45.58823529411766
1660262400,1.65,1.6,1.66,1.6,ok,349617.0,IMTE,50.40650406504064
1660521600,1.6,1.6,1.66,1.52,ok,713882.0,IMTE,55.35714285714286
1660608000,1.61,1.67,1.73,1.59,ok,664524.0,IMTE,58.97435897435897
1660694400,1.65,1.53,1.6668,1.51,ok,551017.0,IMTE,50.4
1660780800,1.53,1.52,1.59,1.51,ok,271229.0,IMTE,51.639344262295076
1660867200,1.5261,1.45,1.55,1.4344,ok,358929.0,IMTE,52.06611570247934
1661126400,1.42,1.36,1.45,1.36,ok,320378.0,IMTE,31.632653061224502
1661212800,1.36,1.37,1.42,1.35,ok,221567.0,IMTE,34.40860215053765
1661299200,1.38,1.41,1.46,1.37,ok,252449.0,IMTE,27.380952380952365
1661385600,1.4,1.44,1.4492,1.3984,ok,145953.0,IMTE,32.09876543209876
1661472000,1.46,1.34,1.48,1.33,ok,312920.0,IMTE,19.75308641975306
1661731200,1.35,1.44,1.4628,1.3273,ok,416347.0,IMTE,32.49999999999997
