t,o,c,h,l,s,v,Ticker,RSI
1652140800,0.6053,0.6075,0.65,0.605,ok,136513.0,NCNA,
1652227200,0.6094,0.6047,0.65,0.581,ok,129073.0,NCNA,
1652313600,0.5853,0.5909,0.6248,0.5171,ok,319712.0,NCNA,
1652400000,0.6,0.59,0.6497,0.581,ok,221607.0,NCNA,
1652659200,0.6,0.5949,0.61,0.569,ok,53682.0,NCNA,
1652745600,0.62,0.597,0.62,0.597,ok,109823.0,NCNA,
1652832000,0.62,0.5985,0.6496,0.5985,ok,152245.0,NCNA,
1652918400,0.6,0.6,0.6397,0.59,ok,98755.0,NCNA,
1653004800,0.6392,0.6,0.6392,0.589,ok,83482.0,NCNA,
1653264000,0.63,0.62,0.63,0.58,ok,51252.0,NCNA,
1653350400,0.59,0.5951,0.61,0.58,ok,54512.0,NCNA,
1653436800,0.5951,0.62,0.62,0.572,ok,132743.0,NCNA,
1653523200,0.62,0.62,0.62,0.577,ok,91840.0,NCNA,
1653609600,0.62,0.599,0.62,0.59,ok,203183.0,NCNA,46.407438715131
1653955200,0.601,0.5879,0.618,0.58,ok,157994.0,NCNA,42.42658423493044
1654041600,0.58,0.5906,0.62,0.5697,ok,80184.0,NCNA,44.54756380510442
1654128000,0.5947,0.6035,0.62,0.57,ok,128717.0,NCNA,54.906542056074784
1654214400,0.57,0.6074,0.64,0.57,ok,79936.0,NCNA,56.621004566210075
1654473600,0.6331,0.5916,0.6331,0.5847,ok,126107.0,NCNA,48.84047786366832
1654560000,0.6,0.6175,0.6284,0.5809,ok,57155.0,NCNA,56.170981336544266
1654646400,0.5915,0.6728,0.6804,0.5845,ok,149242.0,NCNA,66.89404274670302
1654732800,0.6766,0.684,0.685,0.6501,ok,148896.0,NCNA,68.29268292682927
1654819200,0.68,0.68,0.7,0.654,ok,94712.0,NCNA,67.12328767123287
1655078400,0.6501,0.6609,0.685,0.65,ok,67555.0,NCNA,58.78813923506661
1655164800,0.6792,0.6773,0.685,0.6111,ok,66529.0,NCNA,68.33184656556645
1655251200,0.6815,0.7102,0.75,0.6501,ok,146778.0,NCNA,69.42291128337641
1655337600,0.6803,0.66,0.7,0.6511,ok,30618.0,NCNA,57.08215297450425
1655424000,0.63,0.641,0.7459,0.63,ok,139551.0,NCNA,57.48930099857347
1655769600,0.65,0.685,0.7185,0.642,ok,69838.0,NCNA,65.49632939674433
1655856000,0.7,0.7199,0.72,0.6615,ok,55337.0,NCNA,68.71201157742401
1655942400,0.7068,0.8,0.8099,0.7068,ok,145355.0,NCNA,73.80663920523382
1656028800,0.81,0.7873,0.8288,0.711,ok,121170.0,NCNA,71.34045077105574
1656288000,0.79,0.8,0.8473,0.763,ok,98860.0,NCNA,74.90439770554492
1656374400,0.8,0.791,0.8348,0.75,ok,58271.0,NCNA,71.60647571606475
1656460800,0.7356,0.75,0.7999,0.72,ok,34012.0,NCNA,59.96900826446281
1656547200,0.72,0.725,0.7562,0.72,ok,32496.0,NCNA,55.11221945137155
1656633600,0.72,0.6205,0.8,0.62,ok,151462.0,NCNA,44.067796610169495
1656979200,0.63,0.6732,0.72,0.625,ok,66719.0,NCNA,51.14931788450757
1657065600,0.6743,0.654,0.71,0.62,ok,59828.0,NCNA,47.834169920059495
1657152000,0.6867,0.658,0.69,0.62,ok,99162.0,NCNA,44.87229862475442
1657238400,0.67,0.72,0.72,0.63,ok,49411.0,NCNA,55.760368663594456
1657497600,0.75,0.8031,0.9122,0.72,ok,597151.0,NCNA,63.85706958454437
1657584000,0.89,0.9689,1.0,0.8099,ok,818558.0,NCNA,70.08631668317531
1657670400,0.99,1.37,1.45,0.97,ok,3094894.0,NCNA,80.29639295367696
1657756800,1.39,1.07,1.58,1.02,ok,2962847.0,NCNA,60.442450495049506
1657843200,1.11,1.3,1.35,1.0,ok,918316.0,NCNA,66.97569697371036
