t,o,c,h,l,s,v,Ticker
1652140800,2.57,2.59,2.7,2.5,ok,262266.0,SJ
1652227200,2.59,2.52,2.705,2.51,ok,261798.0,SJ
1652313600,2.5,2.44,2.62,2.35,ok,152344.0,SJ
1652400000,2.5,2.66,2.68,2.37,ok,439806.0,SJ
1652659200,2.615,2.39,2.63,2.39,ok,530204.0,SJ
1652745600,2.35,2.71,2.84,2.34,ok,1035601.0,SJ
1652832000,2.6799,2.64,2.89,2.55,ok,520983.0,SJ
1652918400,2.54,2.97,3.05,2.5,ok,1083808.0,SJ
1653004800,2.871,2.37,2.988,2.26,ok,1840892.0,SJ
1653264000,2.31,2.03,2.44,1.93,ok,1027373.0,SJ
1653350400,1.92,1.95,2.0,1.9,ok,50903.0,SJ
1653436800,1.91,1.82,1.91,1.75,ok,814980.0,SJ
1653523200,1.88,2.02,2.11,1.82,ok,819597.0,SJ
1653609600,1.99,2.19,2.26,1.955,ok,635944.0,SJ
1653955200,2.17,2.47,2.53,2.1,ok,1086609.0,SJ
1654041600,2.48,2.25,2.55,2.22,ok,635693.0,SJ
1654128000,2.2,2.39,2.46,2.0657,ok,992605.0,SJ
1654214400,2.33,2.25,2.36,2.15,ok,478640.0,SJ
1654473600,2.2954,2.36,2.42,2.27,ok,388543.0,SJ
1654560000,2.36,2.51,2.6,2.36,ok,547955.0,SJ
1654646400,2.54,3.0,3.11,2.52,ok,718042.0,SJ
1654732800,3.0,3.52,3.6494,3.0,ok,964501.0,SJ
1654819200,3.45,3.84,3.86,3.14,ok,1091431.0,SJ
1655078400,3.71,3.26,3.788,3.22,ok,373050.0,SJ
1655164800,3.3,2.96,3.43,2.81,ok,343964.0,SJ
1655251200,2.91,3.02,3.09,2.83,ok,193444.0,SJ
1655337600,2.94,2.85,2.95,2.73,ok,104503.0,SJ
1655424000,2.9,2.77,2.9,2.64,ok,17851.0,SJ
1655769600,2.9,2.84,2.96,2.77,ok,8551.0,SJ
1655856000,2.85,2.83,2.94,2.67,ok,522855.0,SJ
1655942400,2.8044,2.77,2.81,2.64,ok,424351.0,SJ
1656028800,2.78,3.0,3.18,2.764,ok,62705.0,SJ
1656288000,2.81,2.82,3.05,2.66,ok,41736.0,SJ
1656374400,3.06,2.83,3.08,2.66,ok,121401.0,SJ
1656460800,2.81,3.35,3.35,2.71,ok,1738984.0,SJ
1656547200,3.19,3.27,3.42,2.94,ok,1436885.0,SJ
1656633600,3.21,3.35,3.35,2.98,ok,145428.0,SJ
1656979200,3.27,3.4,3.4,3.12,ok,191252.0,SJ
1657065600,3.2918,3.54,3.54,3.2,ok,159957.0,SJ
1657152000,3.59,3.8491,3.85,3.52,ok,90708.0,SJ
1657238400,3.76,4.37,4.37,3.691,ok,353265.0,SJ
1657497600,4.23,4.67,4.7,4.2,ok,379104.0,SJ
1657584000,4.63,4.7,4.8,4.38,ok,513383.0,SJ
1657670400,4.57,4.99,4.99,4.55,ok,100894.0,SJ
1657756800,4.88,5.02,5.05,4.6201,ok,56226.0,SJ
1657843200,4.99,5.34,5.35,4.95,ok,78525.0,SJ
1658102400,5.39,5.66,5.68,5.39,ok,151255.0,SJ
1658188800,5.62,5.78,5.8,5.37,ok,165858.0,SJ
1658275200,5.68,5.17,5.93,5.11,ok,210367.0,SJ
1658361600,5.08,5.04,5.26,4.66,ok,199745.0,SJ
1658448000,4.94,5.04,5.21,4.67,ok,449207.0,SJ
1658707200,4.93,5.04,5.05,4.71,ok,94620.0,SJ
1658793600,4.96,5.05,5.05,4.8,ok,102332.0,SJ
1658880000,4.98,5.39,5.39,4.77,ok,174933.0,SJ
1658966400,5.38,5.52,5.53,5.15,ok,156759.0,SJ
1659052800,5.42,5.31,5.48,4.86,ok,317012.0,SJ
1659312000,5.15,4.52,5.23,4.39,ok,461723.0,SJ
1659398400,4.39,4.38,4.5301,4.03,ok,294885.0,SJ
1659484800,4.29,4.43,4.5,4.2198,ok,29385.0,SJ
1659571200,4.41,4.3,4.49,4.2,ok,63880.0,SJ
1659657600,4.26,4.4,4.51,4.26,ok,32628.0,SJ
1659916800,4.51,4.47,4.51,4.38,ok,14132.0,SJ
1660003200,4.5,4.41,4.57,4.19,ok,78187.0,SJ
1660089600,4.4,4.4,4.47,4.17,ok,56825.0,SJ
1660176000,4.37,4.43,4.6,4.0668,ok,34703.0,SJ
1660262400,4.4118,4.48,4.48,4.23,ok,70084.0,SJ
1660521600,4.19,4.4,4.46,4.19,ok,41207.0,SJ
1660608000,4.47,4.38,4.47,4.24,ok,35727.0,SJ
1660694400,4.11,3.02,4.24,3.0,ok,505105.0,SJ
1660780800,3.05,3.05,3.2656,2.98,ok,148147.0,SJ
1660867200,2.99,3.0,3.16,2.968,ok,8045.0,SJ
1661126400,2.95,3.12,3.23,2.95,ok,48798.0,SJ
1661212800,3.19,3.26,3.44,3.08,ok,178110.0,SJ
1661299200,3.2,3.31,3.68,3.06,ok,295670.0,SJ
1661385600,3.32,3.51,3.57,3.12,ok,375886.0,SJ
1661472000,3.54,3.5,3.616,2.95,ok,718874.0,SJ
1661731200,3.44,3.19,3.44,3.1,ok,349261.0,SJ
1661817600,3.15,3.18,3.1901,2.91,ok,539967.0,SJ
1661904000,3.04,3.49,3.7299,2.99,ok,332282.0,SJ
1661990400,3.46,3.19,3.46,3.1,ok,555216.0,SJ
1662076800,3.23,3.18,3.3494,3.09,ok,750682.0,SJ
1662422400,3.14,3.38,3.39,3.1,ok,253684.0,SJ
1662508800,3.35,3.8,3.875,3.05,ok,1249976.0,SJ
1662595200,3.54,3.9,3.9,3.35,ok,486894.0,SJ
1662681600,4.08,4.5,4.6,3.45,ok,1867694.0,SJ
1662940800,4.34,4.34,4.44,4.08,ok,610727.0,SJ
1663027200,4.25,4.52,4.52,4.03,ok,356393.0,SJ
1663113600,4.38,4.68,4.74,4.2,ok,1601801.0,SJ
1663200000,4.36,5.0,5.03,4.36,ok,1437650.0,SJ
1663286400,6.0,3.07,6.12,2.88,ok,3293252.0,SJ
1663545600,2.98,2.95,3.1124,2.71,ok,228670.0,SJ
1663632000,2.88,2.95,2.95,2.72,ok,360807.0,SJ
1663718400,3.0,2.96,3.1412,2.91,ok,210379.0,SJ
1663804800,2.91,3.01,3.12,2.71,ok,925242.0,SJ
1663891200,3.17,2.97,3.2,2.89,ok,565907.0,SJ
1664150400,2.87,1.67,2.97,1.45,ok,2984257.0,SJ
1664236800,1.86,2.47,2.55,1.83,ok,3165080.0,SJ
1664323200,2.21,2.57,2.59,2.18,ok,2101074.0,SJ
1664409600,2.49,2.24,2.52,2.16,ok,2458337.0,SJ
1664496000,2.3,2.21,2.3,2.06,ok,2278651.0,SJ
1664755200,2.21,2.34,2.43,2.12,ok,1792607.0,SJ
1664841600,2.18,2.19,2.26,2.1,ok,2407076.0,SJ
1664928000,2.15,1.38,2.21,1.25,ok,6146741.0,SJ
1665014400,1.34,1.39,1.54,1.33,ok,1221695.0,SJ
1665100800,1.48,1.35,1.48,1.31,ok,774242.0,SJ
1665360000,1.35,1.35,1.41,1.27,ok,243617.0,SJ
1665446400,1.32,1.41,1.42,1.26,ok,274368.0,SJ
1665532800,1.41,1.47,1.5,1.31,ok,368217.0,SJ
1665619200,1.5,1.54,1.5662,1.42,ok,277437.0,SJ
1665705600,1.58,1.61,1.789,1.53,ok,368266.0,SJ
1665964800,1.62,1.62,1.68,1.61,ok,88913.0,SJ
1666051200,1.62,1.59,1.6501,1.58,ok,75232.0,SJ
1666137600,1.53,1.71,1.74,1.53,ok,165231.0,SJ
1666224000,1.73,1.75,1.8,1.7,ok,169186.0,SJ
1666310400,1.77,1.79,1.8,1.72,ok,81054.0,SJ
1666569600,1.7817,1.65,1.7999,1.6,ok,155049.0,SJ
1666656000,1.7104,1.73,1.7644,1.67,ok,175009.0,SJ
1666742400,1.68,1.85,1.89,1.68,ok,216735.0,SJ
1666828800,1.84,1.74,1.9,1.74,ok,307537.0,SJ
1666915200,1.75,1.76,1.9,1.75,ok,148497.0,SJ
1667174400,1.77,1.77,1.8,1.72,ok,31868.0,SJ
1667260800,1.75,1.78,1.84,1.75,ok,35908.0,SJ
1667347200,1.81,1.79,1.83,1.76,ok,34327.0,SJ
1667433600,1.79,1.78,1.79,1.75,ok,33073.0,SJ
1667520000,1.78,1.83,1.83,1.77,ok,11224.0,SJ
1667779200,1.82,1.74,1.84,1.72,ok,36730.0,SJ
1667865600,1.75,1.65,1.8154,1.63,ok,87624.0,SJ
1667952000,1.6127,1.59,1.68,1.5,ok,121991.0,SJ
1668038400,1.55,1.67,1.77,1.55,ok,238306.0,SJ
1668124800,1.64,1.55,1.74,1.55,ok,62224.0,SJ
1668384000,1.6,1.51,1.69,1.51,ok,25601.0,SJ
1668470400,1.65,1.56,1.6581,1.51,ok,117491.0,SJ
1668556800,1.57,1.67,1.79,1.55,ok,198278.0,SJ
1668643200,1.71,1.77,1.79,1.69,ok,96079.0,SJ
1668729600,1.76,1.8,1.81,1.72,ok,27097.0,SJ
1668988800,1.7601,1.74,1.8,1.71,ok,87385.0,SJ
1669075200,1.73,1.72,1.8,1.72,ok,36233.0,SJ
1669161600,1.7999,1.92,1.95,1.75,ok,97658.0,SJ
1669334400,1.83,1.95,2.08,1.83,ok,68742.0,SJ
1669593600,1.89,2.07,2.07,1.89,ok,55913.0,SJ
1669680000,2.01,1.94,2.0638,1.86,ok,83648.0,SJ
1669766400,1.94,1.97,2.07,1.76,ok,166441.0,SJ
1669852800,1.865,1.93,1.98,1.865,ok,33613.0,SJ
1669939200,1.84,2.01,2.04,1.81,ok,34319.0,SJ
1670198400,2.0,1.98,2.1,1.84,ok,56778.0,SJ
1670284800,1.94,1.97,2.05,1.92,ok,11315.0,SJ
1670371200,2.08,2.06,2.08,1.98,ok,25486.0,SJ
1670457600,2.02,2.03,2.08,1.97,ok,21979.0,SJ
1670544000,2.0,2.02,2.06,1.999,ok,9667.0,SJ
1670803200,1.99,2.0,2.08,1.8774,ok,25542.0,SJ
1670889600,1.94,1.99,2.05,1.94,ok,23818.0,SJ
1670976000,2.04,1.99,2.11,1.96,ok,273108.0,SJ
1671062400,1.95,1.89,2.05,1.89,ok,61967.0,SJ
1671148800,1.9,1.93,2.0,1.8,ok,86740.0,SJ
1671408000,1.91,1.97,2.02,1.89,ok,5798.0,SJ
1671494400,1.95,1.96,1.98,1.91,ok,15822.0,SJ
1671580800,1.93,1.82,1.95,1.82,ok,30533.0,SJ
