t,o,c,h,l,s,v,Ticker,RSI
1652140800,4.85,4.53,4.85,4.37,ok,65323.0,ZDGE,
1652227200,4.55,4.25,4.7499,4.16,ok,69895.0,ZDGE,
1652313600,4.2,4.34,4.68,4.05,ok,101634.0,ZDGE,
1652400000,4.43,4.73,4.88,4.4001,ok,70310.0,ZDGE,
1652659200,4.77,4.74,5.1199,4.7,ok,51140.0,ZDGE,
1652745600,4.84,5.03,5.07,4.7532,ok,64274.0,ZDGE,
1652832000,5.05,5.17,5.23,4.97,ok,60968.0,ZDGE,
1652918400,5.12,5.12,5.34,5.1,ok,46849.0,ZDGE,
1653004800,5.23,5.1,5.23,4.98,ok,61223.0,ZDGE,
1653264000,5.11,5.09,5.2,4.94,ok,71036.0,ZDGE,
1653350400,5.0,4.66,5.0,4.625,ok,61863.0,ZDGE,
1653436800,4.82,4.98,5.13,4.7091,ok,47115.0,ZDGE,
1653523200,5.0,5.04,5.2,5.0,ok,25859.0,ZDGE,
1653609600,5.15,5.26,5.26,4.95,ok,35743.0,ZDGE,65.8008658008658
1653955200,5.3,5.32,5.57,5.25,ok,55019.0,ZDGE,66.66666666666666
1654041600,5.36,5.13,5.36,5.03,ok,27008.0,ZDGE,69.29824561403508
1654128000,5.08,5.39,5.39,5.08,ok,26086.0,ZDGE,71.42857142857142
1654214400,5.33,5.44,5.44,5.15,ok,34525.0,ZDGE,66.82464454976304
1654473600,5.52,5.49,5.65,5.3082,ok,43812.0,ZDGE,67.44186046511628
1654560000,5.35,5.47,5.65,5.27,ok,41989.0,ZDGE,61.70212765957445
1654646400,5.48,5.35,5.58,5.13,ok,80617.0,ZDGE,54.83870967741934
1654732800,5.33,5.16,5.5,5.1,ok,62034.0,ZDGE,50.99999999999999
1654819200,5.08,4.72,5.085,4.57,ok,169861.0,ZDGE,42.14876033057851
1655078400,4.61,4.8,5.06,4.61,ok,212429.0,ZDGE,44.17670682730924
1655164800,4.3,3.77,4.34,3.67,ok,274827.0,ZDGE,35.59870550161813
1655251200,3.76,4.15,4.15,3.54,ok,216354.0,ZDGE,36.82539682539683
1655337600,3.88,4.06,4.14,3.8,ok,75396.0,ZDGE,34.59119496855347
1655424000,4.06,4.0,4.1,3.9002,ok,74531.0,ZDGE,29.13907284768213
1655769600,4.0,3.52,4.039,3.46,ok,216760.0,ZDGE,23.83720930232559
1655856000,3.41,3.32,3.56,3.3,ok,155796.0,ZDGE,23.768115942029
1655942400,3.26,3.05,3.35,3.05,ok,143110.0,ZDGE,16.18497109826592
1656028800,3.08,3.24,3.28,3.08,ok,108346.0,ZDGE,19.444444444444443
1656288000,3.16,2.98,3.27,2.98,ok,72361.0,ZDGE,17.060367454068256
1656374400,3.0,2.88,3.1,2.77,ok,97382.0,ZDGE,16.709511568123403
1656460800,2.8,2.82,2.85,2.77,ok,60530.0,ZDGE,16.971279373368162
1656547200,2.79,2.88,2.99,2.79,ok,61888.0,ZDGE,19.189189189189193
1656633600,2.88,2.71,2.9,2.6638,ok,38299.0,ZDGE,20.699708454810505
1656979200,2.74,2.72,2.77,2.58,ok,113091.0,ZDGE,19.047619047619065
1657065600,2.67,2.76,2.8,2.67,ok,35838.0,ZDGE,28.691983122362885
1657152000,2.82,2.93,2.99,2.82,ok,28675.0,ZDGE,21.75925925925928
1657238400,2.94,2.86,2.94,2.85,ok,12495.0,ZDGE,21.962616822429922
1657497600,2.858,2.68,2.858,2.64,ok,27132.0,ZDGE,20.796460176991175
1657584000,2.63,2.55,2.71,2.53,ok,41268.0,ZDGE,24.60732984293196
1657670400,2.5,2.46,2.6,2.43,ok,72794.0,ZDGE,26.11111111111113
1657756800,2.43,2.6,2.65,2.43,ok,23488.0,ZDGE,36.52694610778445
1657843200,2.5093,2.47,2.6453,2.46,ok,30722.0,ZDGE,26.08695652173914
1658102400,2.55,2.57,2.65,2.47,ok,42889.0,ZDGE,35.86206896551724
1658188800,2.63,2.6,2.71,2.57,ok,19347.0,ZDGE,39.855072463768124
1658275200,2.63,2.95,3.13,2.6,ok,385380.0,ZDGE,53.89221556886229
1658361600,2.95,2.93,2.9886,2.7,ok,161010.0,ZDGE,51.53374233128835
1658448000,2.81,2.76,3.0101,2.76,ok,91608.0,ZDGE,51.53374233128833
1658707200,2.77,3.05,3.09,2.76,ok,65453.0,ZDGE,58.63874345549738
1658793600,3.08,2.61,3.1215,2.61,ok,116772.0,ZDGE,46.753246753246756
1658880000,2.89,2.78,2.89,2.7,ok,46801.0,ZDGE,46.75324675324675
1658966400,2.77,2.78,2.83,2.68,ok,30170.0,ZDGE,48.21428571428571
1659052800,2.84,2.76,2.84,2.71,ok,47960.0,ZDGE,51.92307692307691
1659312000,2.97,2.94,2.98,2.75,ok,137272.0,ZDGE,59.154929577464785
1659398400,2.9503,3.15,3.1699,2.87,ok,146993.0,ZDGE,65.33333333333333
1659484800,3.21,3.34,3.47,3.2,ok,46702.0,ZDGE,66.08695652173913
1659571200,3.46,3.35,3.48,3.23,ok,74239.0,ZDGE,70.18348623853211
1659657600,3.26,3.46,3.4659,3.24,ok,39536.0,ZDGE,70.31963470319634
1659916800,3.5,3.25,3.5599,3.25,ok,95169.0,ZDGE,63.713080168776365
1660003200,3.06,3.24,3.35,3.06,ok,42993.0,ZDGE,57.14285714285714
1660089600,3.38,3.45,3.48,3.3001,ok,21017.0,ZDGE,61.711711711711715
1660176000,3.57,3.2842,3.57,3.28,ok,25909.0,ZDGE,61.828684899359146
1660262400,3.28,3.34,3.44,3.28,ok,67254.0,ZDGE,57.31731933790876
1660521600,3.39,3.32,3.39,3.21,ok,35706.0,ZDGE,72.73309426229508
1660608000,3.52,3.3,3.64,3.19,ok,158589.0,ZDGE,68.41881552847832
1660694400,3.25,3.18,3.36,3.1387,ok,60790.0,ZDGE,63.05823974928181
1660780800,3.16,3.06,3.1901,3.0,ok,62719.0,ZDGE,59.19342976219662
1660867200,3.05,2.82,3.0769,2.79,ok,127512.0,ZDGE,46.453062189642935
1661126400,2.75,2.95,2.99,2.75,ok,17161.0,ZDGE,43.79498634896998
1661212800,2.93,2.88,2.98,2.88,ok,21708.0,ZDGE,34.58031643872354
1661299200,2.97,2.945,2.97,2.85,ok,24233.0,ZDGE,36.90676322255269
1661385600,2.98,2.99,3.0152,2.9,ok,24506.0,ZDGE,34.13876889848814
1661472000,2.95,2.805,3.0293,2.78,ok,40726.0,ZDGE,34.72470135932997
1661731200,2.8,2.83,2.88,2.8,ok,14556.0,ZDGE,36.06958412612123
1661817600,2.81,2.83,2.91,2.77,ok,34735.0,ZDGE,25.428027901078025
1661904000,2.9,2.83,2.9,2.83,ok,6375.0,ZDGE,29.27541522175582
1661990400,2.83,2.78,2.835,2.72,ok,40204.0,ZDGE,24.31192660550461
1662076800,2.8131,2.79,2.8727,2.72,ok,37305.0,ZDGE,25.462962962963005
1662422400,2.76,2.7,2.78,2.7,ok,24326.0,ZDGE,23.913043478260903
1662508800,2.71,2.7,2.7273,2.65,ok,65118.0,ZDGE,26.69902912621363
1662595200,2.63,2.66,2.74,2.63,ok,18664.0,ZDGE,28.947368421052673
1662681600,2.66,2.8,2.87,2.64,ok,37076.0,ZDGE,48.82352941176471
1662940800,2.85,3.1,3.2,2.72,ok,258668.0,ZDGE,57.35294117647058
1663027200,3.3,3.12,3.3,3.025,ok,74749.0,ZDGE,62.37113402061856
1663113600,3.028,3.13,3.2714,3.0,ok,68005.0,ZDGE,60.10928961748633
1663200000,3.14,3.05,3.161,3.05,ok,20215.0,ZDGE,53.157894736842096
1663286400,3.0,2.85,3.0,2.84,ok,22766.0,ZDGE,52.331606217616574
1663545600,2.74,2.94,3.0,2.74,ok,114400.0,ZDGE,55.33980582524271
1663632000,2.91,2.93,2.99,2.91,ok,15509.0,ZDGE,54.80769230769232
1663718400,2.93,2.86,2.95,2.7903,ok,26492.0,ZDGE,51.35135135135135
1663804800,2.8001,2.58,2.8008,2.58,ok,126985.0,ZDGE,42.53731343283582
1663891200,2.46,2.37,2.5666,2.36,ok,163291.0,ZDGE,36.36363636363635
1664150400,2.37,2.3,2.5867,2.3,ok,114716.0,ZDGE,36.84210526315788
1664236800,2.34,2.28,2.37,2.22,ok,37690.0,ZDGE,36.36363636363635
1664323200,2.34,2.58,2.63,2.3093,ok,72132.0,ZDGE,47.77777777777777
1664409600,2.58,2.49,2.6545,2.4201,ok,41201.0,ZDGE,41.14285714285715
1664496000,2.4,2.36,2.58,2.31,ok,55361.0,ZDGE,26.58227848101265
1664755200,2.27,2.51,2.578,2.27,ok,60530.0,ZDGE,32.16374269005847
1664841600,2.56,2.53,2.68,2.5,ok,59432.0,ZDGE,32.55813953488372
1664928000,2.47,2.5,2.58,2.44,ok,53596.0,ZDGE,33.53293413173654
1665014400,2.45,2.34,2.54,2.33,ok,46584.0,ZDGE,34.355828220858896
1665100800,2.32,2.38,2.4379,2.285,ok,27176.0,ZDGE,32.27848101265823
1665360000,2.43,2.35,2.43,2.32,ok,29824.0,ZDGE,31.875
1665446400,2.34,2.22,2.37,2.22,ok,22751.0,ZDGE,30.722891566265062
1665532800,2.24,2.22,2.26,2.2,ok,19055.0,ZDGE,36.95652173913044
1665619200,2.2,2.27,2.3221,2.18,ok,29079.0,ZDGE,45.901639344262286
1665705600,2.26,2.17,2.29,2.17,ok,27402.0,ZDGE,44.800000000000004
1665964800,2.28,2.2,2.28,2.18,ok,29014.0,ZDGE,46.825396825396844
1666051200,2.3082,2.28,2.39,2.26,ok,62069.0,ZDGE,35.576923076923066
1666137600,2.3,2.27,2.3299,2.26,ok,29476.0,ZDGE,38.54166666666666
1666224000,2.301,2.33,2.44,2.26,ok,195232.0,ZDGE,48.314606741573044
1666310400,2.3042,2.33,2.36,2.27,ok,63405.0,ZDGE,37.837837837837846
1666569600,2.35,2.3,2.4,2.24,ok,112324.0,ZDGE,34.66666666666666
1666656000,2.32,2.29,2.36,2.2,ok,100658.0,ZDGE,35.616438356164366
1666742400,2.35,2.02,2.4166,1.95,ok,322822.0,ZDGE,30.95238095238095
1666828800,1.86,2.08,2.1,1.86,ok,64627.0,ZDGE,32.55813953488372
1666915200,2.05,2.08,2.1399,2.05,ok,26821.0,ZDGE,33.73493975903614
1667174400,2.06,2.12,2.19,2.0527,ok,44197.0,ZDGE,43.243243243243235
1667260800,2.1,1.97,2.19,1.97,ok,77457.0,ZDGE,35.95505617977527
1667347200,2.0,2.04,2.14,1.96,ok,77247.0,ZDGE,37.362637362637365
1667433600,2.04,2.06,2.14,2.0,ok,57197.0,ZDGE,43.37349397590362
1667520000,2.06,2.03,2.09,2.0,ok,30446.0,ZDGE,39.75903614457829
1667779200,1.98,1.98,2.06,1.98,ok,30801.0,ZDGE,31.250000000000014
1667865600,1.99,1.95,1.9986,1.94,ok,23787.0,ZDGE,30.487804878048777
1667952000,1.95,1.88,1.97,1.88,ok,25531.0,ZDGE,22.891566265060234
1668038400,1.95,1.94,2.02,1.89,ok,35283.0,ZDGE,28.089887640449433
1668124800,1.94,2.13,2.14,1.94,ok,84815.0,ZDGE,41.904761904761905
1668384000,2.18,2.27,2.32,2.05,ok,97783.0,ZDGE,49.152542372881356
1668470400,2.66,2.23,2.82,2.14,ok,445832.0,ZDGE,61.052631578947356
1668556800,2.32,2.38,2.46,2.2066,ok,122721.0,ZDGE,64.4230769230769
1668643200,2.32,2.3,2.3783,2.22,ok,45642.0,ZDGE,59.821428571428555
1668729600,2.27,2.34,2.35,2.27,ok,15250.0,ZDGE,59.821428571428555
1668988800,2.33,2.22,2.33,2.22,ok,34131.0,ZDGE,61.467889908256886
1669075200,2.24,2.23,2.33,2.2002,ok,29717.0,ZDGE,59.22330097087378
1669161600,2.22,2.3,2.32,2.22,ok,57130.0,ZDGE,61.11111111111111
1669334400,2.26,2.29,2.33,2.26,ok,20131.0,ZDGE,62.264150943396245
1669593600,2.27,2.23,2.29,2.22,ok,25558.0,ZDGE,61.68224299065422
1669680000,2.34,2.3,2.34,2.3,ok,22331.0,ZDGE,65.76576576576576
1669766400,2.35,2.39,2.43,2.31,ok,62852.0,ZDGE,72.56637168141594
1669852800,2.48,2.33,2.48,2.302,ok,46708.0,ZDGE,67.25663716814161
1669939200,2.27,2.31,2.3607,2.27,ok,18275.0,ZDGE,59.375000000000014
1670198400,2.33,2.33,2.4,2.31,ok,63885.0,ZDGE,53.57142857142858
1670284800,2.39,2.24,2.407,2.24,ok,33319.0,ZDGE,50.56179775280901
1670371200,2.24,2.26,2.3146,2.2375,ok,17582.0,ZDGE,42.10526315789472
1670457600,2.28,2.31,2.3593,2.2448,ok,23727.0,ZDGE,50.68493150684933
1670544000,2.31,2.34,2.4199,2.28,ok,41523.0,ZDGE,50.0
1670803200,2.52,2.43,2.5338,2.43,ok,62985.0,ZDGE,65.21739130434784
1670889600,2.56,2.31,2.56,2.31,ok,34362.0,ZDGE,55.0
