t,o,c,h,l,s,v,Ticker,RSI
1652140800,0.7798,0.82,0.829,0.7798,ok,85610.0,BACK,
1652227200,0.8054,0.7997,0.82,0.78,ok,25598.0,BACK,
1652313600,0.77,0.7999,0.8,0.75,ok,77817.0,BACK,
1652400000,0.81,0.83,0.8373,0.766,ok,367404.0,BACK,
1652659200,0.792,0.81,0.835,0.79,ok,100446.0,BACK,
1652745600,0.8193,0.815,0.83,0.7902,ok,95636.0,BACK,
1652832000,0.7606,0.8504,0.99,0.75,ok,2519842.0,BACK,
1652918400,1.0,1.04,1.2,0.9701,ok,23675014.0,BACK,
1653004800,1.06,1.16,1.28,1.06,ok,8513155.0,BACK,
1653264000,1.18,1.1,1.1899,1.02,ok,2465832.0,BACK,
1653350400,1.04,1.06,1.08,0.99,ok,752650.0,BACK,
1653436800,1.04,1.05,1.0799,1.01,ok,431752.0,BACK,
1653523200,1.04,1.1,1.13,1.0,ok,814654.0,BACK,
1653609600,1.11,1.15,1.19,1.08,ok,947716.0,BACK,76.16555661274978
1653955200,1.14,1.15,1.17,1.11,ok,337659.0,BACK,76.16555661274978
1654041600,1.19,1.0881,1.19,1.07,ok,683896.0,BACK,71.45194882475457
1654128000,1.09,1.1,1.11,1.05,ok,246471.0,BACK,71.94034215528589
1654214400,1.06,1.04,1.08,1.03,ok,195220.0,BACK,64.71000280190532
1654473600,1.06,1.01,1.0702,1.0,ok,268262.0,BACK,63.81597126277978
1654560000,1.0,1.03,1.05,1.0,ok,227818.0,BACK,64.550622631294
1654646400,1.04,1.06,1.08,1.03,ok,398672.0,BACK,64.28961003545132
1654732800,1.05,1.03,1.06,1.02,ok,121717.0,BACK,49.12861624259324
1654819200,1.01,0.9894,1.03,0.97,ok,236939.0,BACK,32.746763754045304
1655078400,0.888,0.8802,0.9043,0.86,ok,593425.0,BACK,29.782928623988212
1655164800,0.8802,0.9075,0.96,0.8802,ok,295133.0,BACK,35.637596534187225
1655251200,0.95,0.9375,0.95,0.9076,ok,171536.0,BACK,39.78943546923215
1655337600,0.9257,0.9199,0.95,0.873,ok,154080.0,BACK,32.63259402121504
1655424000,0.9449,0.88,0.95,0.87,ok,93694.0,BACK,23.44610542879623
1655769600,0.955,0.9156,0.9789,0.8849,ok,153920.0,BACK,28.455882352941188
1655856000,0.91,0.9,0.9195,0.88,ok,228430.0,BACK,31.103074141048822
1655942400,0.88,0.882,0.92,0.88,ok,114019.0,BACK,28.364430329495832
1656028800,0.92,0.8641,0.9399,0.8641,ok,165272.0,BACK,30.950833874810485
1656288000,0.87,0.8938,0.9087,0.8641,ok,85210.0,BACK,37.40788903337669
1656374400,0.89,0.8851,0.9375,0.86,ok,144150.0,BACK,33.90357698289269
1656460800,0.8918,0.8644,0.8918,0.8505,ok,64469.0,BACK,27.813067150635206
1656547200,0.878,0.8293,1.04,0.8001,ok,2708824.0,BACK,27.494954025566273
1656633600,0.8476,0.8159,0.85,0.8,ok,245986.0,BACK,29.28110819202294
1656979200,0.8111,0.84,0.85,0.801,ok,210138.0,BACK,43.97482014388489
1657065600,0.86,0.8875,0.8928,0.84,ok,178465.0,BACK,47.17354437535331
1657152000,0.92,0.954,0.9685,0.9015,ok,182000.0,BACK,52.11375864719446
1657238400,0.95,0.985,1.02,0.94,ok,270173.0,BACK,58.06291800842208
1657497600,0.95,0.98,1.0,0.92,ok,169479.0,BACK,63.55748373101951
1657584000,0.99,1.03,1.05,0.9374,ok,299156.0,BACK,64.92693110647181
1657670400,1.0,1.05,1.05,0.98,ok,150159.0,BACK,69.34984520123838
1657756800,1.07,1.03,1.08,1.0,ok,108624.0,BACK,68.99383983572895
1657843200,1.08,1.02,1.08,1.0,ok,58791.0,BACK,70.42179722294995
1658102400,1.01,1.01,1.0474,0.98,ok,114715.0,BACK,66.04972375690608
1658188800,1.0,0.99,1.01,0.9756,ok,50888.0,BACK,64.05036163943208
1658275200,1.01,1.0,1.01,0.99,ok,53175.0,BACK,68.69829012686155
1658361600,0.9952,0.9702,1.01,0.96,ok,60452.0,BACK,69.71732437727397
1658448000,0.98,0.9675,0.98,0.9601,ok,35558.0,BACK,71.86959030582804
1658707200,0.985,0.96,0.9874,0.95,ok,45151.0,BACK,68.18181818181817
1658793600,1.1,0.952,1.11,0.952,ok,380257.0,BACK,61.10154905335628
1658880000,0.98,0.97,0.9995,0.95,ok,70988.0,BACK,53.30578512396695
1658966400,0.9951,0.9748,0.9999,0.96,ok,66335.0,BACK,47.63670064874885
1659052800,0.9624,0.9684,0.9848,0.94,ok,85538.0,BACK,47.329650092081046
1659312000,0.9587,1.01,1.05,0.9546,ok,120257.0,BACK,45.21072796934865
1659398400,1.01,0.9857,1.02,0.9601,ok,83998.0,BACK,34.91318629751291
1659484800,0.97,0.9517,1.0,0.92,ok,263413.0,BACK,32.76089828269484
1659571200,0.9217,0.9902,1.0,0.92,ok,139923.0,BACK,44.17057902973396
1659657600,0.99,1.01,1.0202,0.99,ok,81451.0,BACK,50.0
1659916800,0.9496,1.01,1.02,0.9496,ok,100636.0,BACK,54.074979625101875
1660003200,0.98,0.955,1.05,0.94,ok,110137.0,BACK,42.25206611570247
1660089600,0.95,0.925,0.983,0.91,ok,70354.0,BACK,42.22298692360634
1660176000,0.96,0.9452,0.9676,0.9101,ok,84649.0,BACK,46.381045115222335
1660262400,0.64,0.6299,0.68,0.58,ok,3432184.0,BACK,23.201818477025498
1660521600,0.68,0.636,0.68,0.62,ok,735397.0,BACK,24.26710097719871
1660608000,0.64,0.595,0.65,0.5556,ok,889750.0,BACK,20.565149136577716
1660694400,0.605,0.6057,0.6099,0.59,ok,273912.0,BACK,21.29413594649246
1660780800,0.625,0.6025,0.63,0.6,ok,245534.0,BACK,21.40065655776145
1660867200,0.6108,0.6017,0.6198,0.6,ok,128952.0,BACK,15.912506261479379
1661126400,0.607,0.554,0.607,0.55,ok,302967.0,BACK,15.314157158926562
1661212800,0.55,0.5239,0.58,0.502,ok,430454.0,BACK,15.41073738680467
1661299200,0.525,0.5099,0.535,0.5029,ok,240479.0,BACK,9.563899646405119
1661385600,0.507,0.5181,0.5275,0.507,ok,204474.0,BACK,7.762321827236832
1661472000,0.52,0.5092,0.5248,0.505,ok,174114.0,BACK,7.645466847090674
1661731200,0.5092,0.4651,0.5092,0.442,ok,665827.0,BACK,7.789074616577636
1661817600,0.4651,0.46,0.5,0.46,ok,157112.0,BACK,8.138278718041065
1661904000,0.4601,0.474,0.49,0.4601,ok,105679.0,BACK,7.101238164603046
1661990400,0.47,0.458,0.4799,0.4501,ok,185136.0,BACK,15.606242496998803
1662076800,0.48,0.458,0.48,0.45,ok,106411.0,BACK,13.494667760459379
1662422400,0.48,0.4501,0.48,0.45,ok,87567.0,BACK,15.614617940199324
1662508800,0.45,0.4901,0.491,0.45,ok,175036.0,BACK,25.916666666666643
1662595200,0.51,0.4902,0.52,0.4902,ok,190884.0,BACK,26.29801604052342
1662681600,0.5147,0.5157,0.52,0.4902,ok,127126.0,BACK,33.56269113149847
