t,o,c,h,l,s,v,Ticker,RSI
1652140800,3.69,3.63,3.72,3.52,ok,899077.0,CASA,
1652227200,3.62,3.55,3.67,3.5,ok,1854385.0,CASA,
1652313600,3.47,3.85,3.87,3.39,ok,1200039.0,CASA,
1652400000,3.9,4.07,4.19,3.85,ok,840030.0,CASA,
1652659200,4.09,4.09,4.17,3.95,ok,680511.0,CASA,
1652745600,4.22,4.33,4.39,4.14,ok,846494.0,CASA,
1652832000,4.35,4.22,4.4464,4.145,ok,705562.0,CASA,
1652918400,4.17,4.44,4.54,4.12,ok,685028.0,CASA,
1653004800,4.48,3.99,4.48,3.92,ok,665750.0,CASA,
1653264000,4.02,4.04,4.1,3.93,ok,305714.0,CASA,
1653350400,3.95,3.98,3.98,3.81,ok,422821.0,CASA,
1653436800,3.88,4.08,4.1,3.85,ok,524486.0,CASA,
1653523200,4.09,4.18,4.245,3.91,ok,303807.0,CASA,
1653609600,4.22,4.4,4.44,4.22,ok,570503.0,CASA,67.74193548387096
1653955200,4.53,4.4,4.5753,4.38,ok,807567.0,CASA,67.74193548387096
1654041600,4.47,4.34,4.58,4.34,ok,557095.0,CASA,68.37209302325579
1654128000,4.39,4.66,4.67,4.36,ok,441524.0,CASA,68.66359447004606
1654214400,4.6,4.43,4.6,4.41,ok,411075.0,CASA,58.25688073394493
1654473600,4.5,4.44,4.59,4.35,ok,380867.0,CASA,58.06451612903226
1654560000,4.4,4.68,4.74,4.31,ok,491027.0,CASA,58.06451612903224
1654646400,4.61,4.56,4.68,4.42,ok,280031.0,CASA,57.79816513761467
1654732800,4.5,4.38,4.59,4.37,ok,488103.0,CASA,48.59813084112148
1654819200,4.29,4.21,4.39,4.17,ok,203744.0,CASA,55.91397849462364
1655078400,4.02,3.85,4.08,3.84,ok,440796.0,CASA,45.6221198156682
1655164800,3.86,3.73,4.03,3.73,ok,291328.0,CASA,44.39461883408072
1655251200,3.8,3.88,3.97,3.74,ok,395815.0,CASA,45.614035087719294
1655337600,3.76,3.56,3.85,3.52,ok,360920.0,CASA,37.60000000000001
1655424000,3.57,3.64,3.96,3.53,ok,1040749.0,CASA,33.89830508474576
1655769600,3.71,3.86,3.92,3.71,ok,619522.0,CASA,39.53488372093023
1655856000,3.75,3.91,3.98,3.75,ok,364847.0,CASA,41.63424124513619
1655942400,3.94,4.09,4.11,3.91,ok,358301.0,CASA,38.271604938271594
1656028800,4.15,4.26,4.27,4.12,ok,584956.0,CASA,46.413502109704645
1656288000,4.29,4.24,4.31,4.13,ok,324756.0,CASA,45.798319327731086
1656374400,4.24,4.1,4.31,4.065,ok,285232.0,CASA,37.28070175438595
1656460800,4.1,4.03,4.2361,3.96,ok,203413.0,CASA,38.116591928251125
1656547200,3.94,3.93,4.0,3.88,ok,182471.0,CASA,39.53488372093023
1656633600,3.91,3.91,4.02,3.85,ok,191757.0,CASA,42.50000000000001
1656979200,3.8,3.95,3.96,3.68,ok,333448.0,CASA,52.976190476190474
1657065600,3.96,3.91,4.0176,3.87,ok,155708.0,CASA,55.625000000000014
1657152000,3.94,4.05,4.09,3.94,ok,188160.0,CASA,55.34591194968554
1657238400,4.0,4.1,4.13,3.9858,ok,115807.0,CASA,70.45454545454545
1657497600,4.06,3.95,4.1,3.94,ok,206547.0,CASA,61.15107913669067
1657584000,3.95,3.93,4.035,3.92,ok,126883.0,CASA,52.94117647058825
1657670400,3.82,4.01,4.04,3.76,ok,198247.0,CASA,54.09836065573769
1657756800,3.95,3.97,4.01,3.88,ok,157073.0,CASA,44.44444444444444
1657843200,4.04,4.12,4.14,3.955,ok,208361.0,CASA,43.39622641509435
1658102400,4.17,3.98,4.23,3.96,ok,200338.0,CASA,38.98305084745761
1658188800,4.04,4.06,4.1306,4.02,ok,239872.0,CASA,48.21428571428571
1658275200,4.06,4.14,4.22,4.0522,ok,244881.0,CASA,54.867256637168126
1658361600,4.12,4.21,4.22,4.06,ok,141184.0,CASA,62.727272727272734
1658448000,4.22,4.14,4.22,4.04,ok,165922.0,CASA,59.99999999999999
1658707200,4.21,4.22,4.29,4.11,ok,251717.0,CASA,61.34453781512605
1658793600,4.18,4.16,4.22,4.13,ok,131303.0,CASA,60.33057851239672
1658880000,4.19,4.4,4.4,4.145,ok,197179.0,CASA,63.35877862595424
1658966400,4.39,4.49,4.505,4.21,ok,434812.0,CASA,64.44444444444449
1659052800,4.47,4.42,4.55,4.39,ok,162436.0,CASA,68.50393700787401
1659312000,4.35,4.39,4.46,4.28,ok,127811.0,CASA,67.96874999999999
1659398400,4.35,4.4,4.485,4.35,ok,130772.0,CASA,66.11570247933885
1659484800,4.44,4.74,4.75,4.32,ok,314304.0,CASA,75.49668874172184
1659571200,4.77,4.65,4.88,4.64,ok,306731.0,CASA,68.27586206896552
1659657600,4.48,4.61,4.64,4.43,ok,397881.0,CASA,73.33333333333333
1659916800,4.5,4.46,4.55,4.35,ok,557707.0,CASA,64.08450704225352
1660003200,4.39,4.35,4.4,4.28,ok,331539.0,CASA,57.24137931034481
1660089600,4.6,4.4,4.6,4.38,ok,383201.0,CASA,56.64335664335665
1660176000,4.43,4.22,4.43,4.21,ok,245197.0,CASA,52.5974025974026
1660262400,4.22,4.37,4.38,4.2,ok,214772.0,CASA,54.65838509316771
1660521600,4.32,4.32,4.37,4.28,ok,258472.0,CASA,54.99999999999999
1660608000,4.28,4.3,4.34,4.24,ok,244621.0,CASA,46.376811594202884
1660694400,4.26,4.23,4.29,4.175,ok,185320.0,CASA,40.44117647058826
1660780800,4.26,4.32,4.34,4.21,ok,219053.0,CASA,46.37681159420292
1660867200,4.24,4.17,4.35,4.135,ok,221236.0,CASA,42.666666666666686
1661126400,4.05,4.06,4.1,3.98,ok,206310.0,CASA,39.375
1661212800,4.33,4.07,4.49,4.05,ok,270142.0,CASA,23.62204724409456
1661299200,4.04,4.19,4.23,3.9921,ok,249338.0,CASA,32.30769230769236
1661385600,4.21,4.2,4.32,4.17,ok,194353.0,CASA,33.858267716535465
1661472000,4.2,3.9,4.25,3.8325,ok,370120.0,CASA,30.281690140845114
1661731200,3.83,3.94,4.01,3.83,ok,173702.0,CASA,34.81481481481485
1661817600,3.96,3.89,3.97,3.86,ok,141562.0,CASA,31.11111111111113
1661904000,3.92,3.88,3.97,3.82,ok,1008184.0,CASA,35.59322033898307
1661990400,3.81,3.78,3.82,3.66,ok,276147.0,CASA,23.89380530973453
1662076800,3.83,3.75,3.83,3.69,ok,97048.0,CASA,24.324324324324337
1662422400,3.76,3.69,3.76,3.62,ok,194494.0,CASA,23.478260869565247
1662508800,3.72,3.74,3.77,3.7,ok,123223.0,CASA,28.318584070796476
