t,o,c,h,l,s,v,Ticker,RSI
1652140800,5.89,5.78,6.07,5.56,ok,30000.0,PBPB,
1652227200,5.72,5.71,5.85,5.5,ok,58472.0,PBPB,
1652313600,5.6,5.41,5.6,5.3,ok,34679.0,PBPB,
1652400000,5.3805,5.66,5.8,5.29,ok,22735.0,PBPB,
1652659200,5.68,5.5,6.01,5.5,ok,19251.0,PBPB,
1652745600,5.52,5.53,5.61,5.21,ok,22322.0,PBPB,
1652832000,5.37,5.45,5.64,5.34,ok,19988.0,PBPB,
1652918400,5.3701,5.55,5.77,5.3701,ok,9136.0,PBPB,
1653004800,5.93,5.32,6.01,5.3,ok,30598.0,PBPB,
1653264000,5.351,5.41,5.56,5.31,ok,7588.0,PBPB,
1653350400,5.31,5.1,5.44,5.1,ok,38226.0,PBPB,
1653436800,5.21,5.17,5.361,5.07,ok,22206.0,PBPB,
1653523200,5.2,5.13,5.27,5.06,ok,52315.0,PBPB,
1653609600,5.1,5.24,5.28,5.1,ok,34582.0,PBPB,35.326086956521735
1653955200,5.3321,5.56,5.69,5.28,ok,16022.0,PBPB,44.90740740740738
1654041600,5.492,5.58,5.6,5.32,ok,19855.0,PBPB,46.91943127962086
1654128000,5.48,5.67,5.84,5.46,ok,13738.0,PBPB,56.84210526315788
1654214400,5.93,5.64,5.93,5.53,ok,8913.0,PBPB,49.40476190476189
1654473600,5.8,5.78,5.85,5.66,ok,4520.0,PBPB,58.433734939759034
1654560000,5.67,5.6,5.8899,5.6,ok,26932.0,PBPB,51.93370165745855
1654646400,5.55,5.91,5.91,5.55,ok,10179.0,PBPB,61.27450980392155
1654732800,5.83,5.78,5.89,5.74,ok,26744.0,PBPB,55.55555555555556
1654819200,5.71,5.46,5.71,5.4501,ok,13925.0,PBPB,53.240740740740726
1655078400,5.36,5.26,5.485,5.26,ok,12076.0,PBPB,46.69603524229075
1655164800,5.25,5.29,5.43,5.25,ok,28559.0,PBPB,54.77386934673367
1655251200,5.3,5.46,5.7,5.25,ok,33126.0,PBPB,56.9377990430622
1655337600,5.33,5.17,5.33,5.114,ok,22095.0,PBPB,50.85470085470085
1655424000,5.24,5.19,5.53,5.16,ok,29174.0,PBPB,48.88888888888889
1655769600,5.3,5.35,5.52,5.21,ok,36534.0,PBPB,44.97607655502394
1655856000,5.15,4.99,5.495,4.99,ok,24868.0,PBPB,37.860082304526756
1655942400,5.17,4.99,5.17,4.95,ok,33339.0,PBPB,35.47008547008548
1656028800,5.02,5.14,5.24,5.02,ok,18390.0,PBPB,39.837398373983746
1656288000,5.27,5.39,5.46,5.08,ok,23363.0,PBPB,42.412451361867696
1656374400,5.45,5.52,5.63,5.445,ok,17435.0,PBPB,48.412698412698404
1656460800,5.455,5.49,5.545,5.21,ok,25833.0,PBPB,40.625
1656547200,5.44,5.65,5.81,5.25,ok,39222.0,PBPB,47.136563876651984
1656633600,5.58,5.48,5.58,5.2001,ok,66978.0,PBPB,50.47169811320756
1656979200,5.29,5.39,5.46,5.17,ok,21762.0,PBPB,53.23383084577114
1657065600,5.4731,5.29,5.48,5.29,ok,44399.0,PBPB,50.0
1657152000,5.34,5.4,5.45,5.27,ok,30309.0,PBPB,48.514851485148526
1657238400,5.29,5.3,5.41,5.28,ok,22163.0,PBPB,53.55191256830601
1657497600,5.38,5.27,5.38,5.26,ok,13592.0,PBPB,52.17391304347824
1657584000,5.1201,5.02,5.22,4.98,ok,28203.0,PBPB,41.45077720207253
1657670400,4.99,4.99,5.0131,4.95,ok,14566.0,PBPB,50.0
1657756800,4.89,5.0,5.02,4.88,ok,38219.0,PBPB,50.31055900621117
1657843200,5.02,5.01,5.08,4.9001,ok,42943.0,PBPB,45.57823129251702
1658102400,5.06,5.01,5.11,4.97,ok,40549.0,PBPB,34.42622950819671
1658188800,5.1919,5.12,5.25,5.08,ok,27619.0,PBPB,33.33333333333336
1658275200,5.17,5.19,5.22,5.11,ok,6179.0,PBPB,37.90322580645164
1658361600,5.71,5.33,5.95,5.26,ok,112415.0,PBPB,36.88524590163934
1658448000,5.3,5.47,5.47,5.3,ok,32009.0,PBPB,49.57983193277308
1658707200,5.56,5.43,5.56,5.41,ok,22755.0,PBPB,51.754385964912295
1658793600,5.36,5.3,5.4553,5.27,ok,24133.0,PBPB,50.42735042735041
1658880000,5.3,5.3,5.4,5.21,ok,13149.0,PBPB,45.2830188679245
1658966400,5.1608,4.96,5.3028,4.87,ok,146980.0,PBPB,36.92307692307692
1659052800,4.87,5.07,5.13,4.87,ok,34406.0,PBPB,42.75362318840582
1659312000,5.12,5.2,5.2,5.09,ok,22429.0,PBPB,57.14285714285717
1659398400,5.16,5.17,5.2,5.0962,ok,23754.0,PBPB,57.14285714285714
1659484800,5.2166,5.17,5.31,5.11,ok,99445.0,PBPB,56.800000000000004
1659571200,5.22,5.37,5.4,5.18,ok,82423.0,PBPB,62.50000000000001
