t,o,c,h,l,s,v,Ticker
1652140800,1.92,1.91,2.01,1.86,ok,334237.0,CURI
1652227200,1.86,1.74,1.93,1.69,ok,639706.0,CURI
1652313600,1.73,1.86,1.88,1.61,ok,607743.0,CURI
1652400000,1.88,1.78,1.92,1.74,ok,996537.0,CURI
1652659200,1.8,1.72,1.89,1.7,ok,627685.0,CURI
1652745600,1.79,1.82,1.82,1.77,ok,580845.0,CURI
1652832000,1.78,1.68,1.85,1.66,ok,472401.0,CURI
1652918400,1.68,1.67,1.76,1.65,ok,383500.0,CURI
1653004800,1.73,1.62,1.75,1.54,ok,613997.0,CURI
1653264000,1.67,1.6,1.68,1.5592,ok,522167.0,CURI
1653350400,1.58,1.53,1.58,1.45,ok,470057.0,CURI
1653436800,1.52,1.48,1.5799,1.47,ok,522735.0,CURI
1653523200,1.5,1.58,1.63,1.49,ok,443590.0,CURI
1653609600,1.62,1.58,1.65,1.57,ok,412708.0,CURI
1653955200,1.58,1.51,1.61,1.51,ok,1189808.0,CURI
1654041600,1.53,1.47,1.57,1.415,ok,553046.0,CURI
1654128000,1.5,1.52,1.595,1.47,ok,618369.0,CURI
1654214400,1.52,1.79,1.79,1.49,ok,638006.0,CURI
1654473600,1.85,1.635,1.85,1.61,ok,466964.0,CURI
1654560000,1.63,1.76,1.78,1.62,ok,453435.0,CURI
1654646400,1.76,1.88,1.9,1.69,ok,378584.0,CURI
1654732800,1.86,1.88,1.93,1.7874,ok,362383.0,CURI
1654819200,1.83,1.71,1.85,1.7,ok,369235.0,CURI
1655078400,1.63,1.65,1.7159,1.6,ok,532515.0,CURI
1655164800,1.66,1.71,1.73,1.63,ok,282462.0,CURI
1655251200,1.71,1.91,1.97,1.56,ok,1177891.0,CURI
1655337600,1.83,1.77,1.8437,1.72,ok,665020.0,CURI
1655424000,1.75,1.85,1.89,1.74,ok,411609.0,CURI
1655769600,1.88,1.86,1.98,1.81,ok,437514.0,CURI
1655856000,1.81,2.05,2.1,1.81,ok,597108.0,CURI
1655942400,2.05,2.09,2.12,1.96,ok,504975.0,CURI
1656028800,2.09,2.05,2.26,2.01,ok,3213919.0,CURI
1656288000,2.09,1.985,2.11,1.92,ok,270169.0,CURI
1656374400,1.96,1.84,2.01,1.83,ok,537703.0,CURI
1656460800,1.82,1.77,1.82,1.73,ok,353292.0,CURI
1656547200,1.76,1.69,1.765,1.67,ok,141761.0,CURI
1656633600,1.66,1.7,1.75,1.6334,ok,153686.0,CURI
1656979200,1.68,1.8,1.83,1.64,ok,237745.0,CURI
1657065600,1.81,1.65,1.8599,1.63,ok,417822.0,CURI
1657152000,1.66,1.82,1.84,1.66,ok,182324.0,CURI
1657238400,1.84,1.77,1.885,1.77,ok,166583.0,CURI
1657497600,1.75,1.67,1.77,1.65,ok,214715.0,CURI
1657584000,1.67,1.7,1.83,1.65,ok,233445.0,CURI
1657670400,1.67,1.71,1.76,1.66,ok,124457.0,CURI
1657756800,1.69,1.71,1.74,1.68,ok,66563.0,CURI
1657843200,1.7,1.75,1.78,1.68,ok,99169.0,CURI
1658102400,1.82,1.72,1.87,1.71,ok,116748.0,CURI
1658188800,1.73,1.85,1.88,1.73,ok,111685.0,CURI
1658275200,1.83,2.04,2.11,1.83,ok,319223.0,CURI
1658361600,2.05,1.98,2.07,1.94,ok,121660.0,CURI
1658448000,1.96,1.92,1.99,1.87,ok,122126.0,CURI
1658707200,1.93,1.86,1.94,1.81,ok,91968.0,CURI
1658793600,1.85,1.69,1.85,1.65,ok,212205.0,CURI
1658880000,1.72,1.73,1.76,1.69,ok,127716.0,CURI
1658966400,1.73,1.73,1.79,1.66,ok,156854.0,CURI
1659052800,1.79,1.71,1.8,1.68,ok,127105.0,CURI
1659312000,1.74,1.73,1.76,1.66,ok,194457.0,CURI
1659398400,1.68,1.8,1.86,1.68,ok,132754.0,CURI
1659484800,1.85,1.98,2.0,1.84,ok,256766.0,CURI
1659571200,1.98,1.89,2.02,1.86,ok,145313.0,CURI
1659657600,1.9,1.92,1.98,1.84,ok,130113.0,CURI
1659916800,1.96,2.02,2.05,1.95,ok,148971.0,CURI
1660003200,2.04,1.93,2.04,1.88,ok,124696.0,CURI
1660089600,1.94,2.05,2.07,1.8857,ok,111065.0,CURI
1660176000,2.09,2.35,2.39,2.09,ok,421709.0,CURI
1660262400,2.38,2.29,2.38,2.22,ok,210177.0,CURI
1660521600,2.36,2.32,2.3696,2.23,ok,207021.0,CURI
1660608000,2.3,2.14,2.3,1.99,ok,468529.0,CURI
1660694400,2.11,2.01,2.14,2.0,ok,198116.0,CURI
1660780800,2.03,1.89,2.03,1.855,ok,131390.0,CURI
1660867200,1.9,1.8,1.9,1.79,ok,173969.0,CURI
1661126400,1.82,1.69,1.82,1.67,ok,270641.0,CURI
1661212800,1.7,1.69,1.74,1.6601,ok,157950.0,CURI
1661299200,1.69,1.72,1.8,1.64,ok,120740.0,CURI
1661385600,1.77,1.8,1.8,1.71,ok,85185.0,CURI
1661472000,1.78,1.75,1.82,1.71,ok,107890.0,CURI
1661731200,1.72,1.81,1.84,1.7101,ok,109150.0,CURI
1661817600,1.82,1.68,1.82,1.65,ok,195461.0,CURI
1661904000,1.7,1.7,1.73,1.66,ok,66563.0,CURI
1661990400,1.7,1.65,1.7024,1.63,ok,96156.0,CURI
1662076800,1.68,1.59,1.72,1.59,ok,168950.0,CURI
1662422400,1.6,1.59,1.6434,1.565,ok,179700.0,CURI
1662508800,1.57,1.61,1.64,1.57,ok,89248.0,CURI
1662595200,1.62,1.63,1.6399,1.57,ok,95601.0,CURI
1662681600,1.63,1.62,1.65,1.59,ok,132893.0,CURI
1662940800,1.63,1.68,1.7099,1.62,ok,148301.0,CURI
1663027200,1.68,1.65,1.68,1.58,ok,138697.0,CURI
1663113600,1.65,1.63,1.68,1.58,ok,119138.0,CURI
1663200000,1.64,1.7,1.72,1.64,ok,88059.0,CURI
1663286400,1.66,1.61,1.66,1.6,ok,195313.0,CURI
1663545600,1.59,1.58,1.6087,1.55,ok,139710.0,CURI
1663632000,1.55,1.61,1.64,1.55,ok,110948.0,CURI
1663718400,1.62,1.58,1.62,1.56,ok,80983.0,CURI
1663804800,1.58,1.48,1.58,1.48,ok,196585.0,CURI
1663891200,1.47,1.49,1.53,1.4,ok,277838.0,CURI
1664150400,1.48,1.4,1.56,1.39,ok,169142.0,CURI
1664236800,1.4,1.42,1.48,1.39,ok,108901.0,CURI
1664323200,1.41,1.41,1.46,1.4,ok,82625.0,CURI
1664409600,1.4,1.38,1.4,1.3301,ok,124510.0,CURI
1664496000,1.35,1.46,1.57,1.35,ok,170833.0,CURI
1664755200,1.45,1.36,1.4798,1.36,ok,135335.0,CURI
1664841600,1.37,1.48,1.49,1.37,ok,98285.0,CURI
1664928000,1.46,1.45,1.49,1.41,ok,39211.0,CURI
1665014400,1.45,1.5,1.56,1.45,ok,112033.0,CURI
1665100800,1.49,1.39,1.49,1.38,ok,117628.0,CURI
1665360000,1.4,1.39,1.43,1.38,ok,87762.0,CURI
1665446400,1.4,1.38,1.42,1.34,ok,121501.0,CURI
1665532800,1.38,1.36,1.3889,1.33,ok,79714.0,CURI
1665619200,1.33,1.36,1.4,1.33,ok,128334.0,CURI
1665705600,1.35,1.35,1.37,1.33,ok,82640.0,CURI
1665964800,1.34,1.34,1.39,1.33,ok,37925.0,CURI
1666051200,1.36,1.34,1.3729,1.3258,ok,93368.0,CURI
1666137600,1.34,1.32,1.39,1.31,ok,123115.0,CURI
1666224000,1.31,1.21,1.37,1.18,ok,403412.0,CURI
1666310400,1.2,1.22,1.27,1.19,ok,135678.0,CURI
1666569600,1.24,1.15,1.29,1.1201,ok,254546.0,CURI
1666656000,1.14,1.29,1.3,1.14,ok,87931.0,CURI
1666742400,1.24,1.28,1.37,1.24,ok,96682.0,CURI
1666828800,1.33,1.26,1.33,1.23,ok,73229.0,CURI
1666915200,1.24,1.23,1.26,1.2,ok,96311.0,CURI
1667174400,1.22,1.23,1.2802,1.22,ok,122165.0,CURI
1667260800,1.24,1.23,1.31,1.22,ok,89339.0,CURI
1667347200,1.23,1.24,1.27,1.22,ok,43371.0,CURI
1667433600,1.23,1.25,1.26,1.2,ok,136933.0,CURI
1667520000,1.24,1.22,1.25,1.2,ok,81390.0,CURI
1667779200,1.24,1.22,1.25,1.2,ok,80319.0,CURI
1667865600,1.24,1.25,1.25,1.2,ok,69899.0,CURI
1667952000,1.24,1.21,1.25,1.21,ok,178471.0,CURI
1668038400,1.35,1.53,1.56,1.3,ok,237490.0,CURI
1668124800,1.52,1.74,1.74,1.51,ok,259216.0,CURI
1668384000,1.65,1.54,1.7,1.54,ok,125793.0,CURI
1668470400,1.53,1.46,1.57,1.45,ok,167512.0,CURI
1668556800,1.46,1.44,1.4799,1.4,ok,46013.0,CURI
1668643200,1.45,1.36,1.45,1.34,ok,104372.0,CURI
1668729600,1.37,1.35,1.3899,1.3,ok,106009.0,CURI
