t,o,c,h,l,s,v,Ticker,RSI
1652140800,3.162,3.22,3.44,3.162,ok,2819.0,CNTG,
1652227200,3.16,3.195,3.4,3.1563,ok,12593.0,CNTG,
1652313600,3.04,3.15,3.28,3.04,ok,1306.0,CNTG,
1652400000,3.4494,3.372,3.4494,3.2272,ok,2426.0,CNTG,
1652745600,3.4,3.46,3.46,3.0906,ok,8218.0,CNTG,
1652832000,3.15,3.06,3.19,3.01,ok,12620.0,CNTG,
1652918400,3.15,3.1,3.2,3.09,ok,7087.0,CNTG,
1653004800,3.1,2.9,3.18,2.7,ok,46135.0,CNTG,
1653264000,2.9663,2.92,2.9663,2.9,ok,7681.0,CNTG,
1653350400,2.81,2.7,2.92,2.7,ok,7721.0,CNTG,
1653436800,2.7149,2.69,2.73,2.69,ok,5342.0,CNTG,
1653523200,2.68,2.7,2.78,2.5913,ok,13091.0,CNTG,
1653609600,2.72,2.8,2.8999,2.72,ok,3450.0,CNTG,
1653955200,2.78,2.88,2.92,2.78,ok,3879.0,CNTG,38.356164383561634
1654041600,2.9,2.8,2.9,2.775,ok,7073.0,CNTG,36.36363636363635
1654128000,2.7,2.66,2.72,2.56,ok,4733.0,CNTG,33.836858006042306
1654214400,2.55,2.6,2.63,2.32,ok,29796.0,CNTG,33.53293413173654
1654473600,2.69,2.535,2.69,2.52,ok,5319.0,CNTG,22.33972240581626
1654560000,2.45,2.61,2.61,2.3,ok,21712.0,CNTG,21.666666666666657
1654646400,2.53,2.66,2.7,2.46,ok,19834.0,CNTG,32.60869565217391
1654732800,2.68,2.57,2.68,2.57,ok,657.0,CNTG,27.91666666666667
1654819200,2.49,2.4,2.5,2.39,ok,10146.0,CNTG,28.632478632478623
1655078400,2.299,2.38,2.4,2.27,ok,3064.0,CNTG,26.92307692307692
1655164800,2.4,2.32,2.4,1.8969,ok,7268.0,CNTG,31.188118811881182
1655251200,2.05,2.37,2.37,2.05,ok,2672.0,CNTG,34.76190476190477
1655337600,2.215,2.34,2.34,2.215,ok,973.0,CNTG,33.17757009345793
1655424000,2.11,2.31,2.31,2.11,ok,457.0,CNTG,25.500000000000014
1655769600,2.17,2.39,2.39,1.83,ok,15200.0,CNTG,25.500000000000014
1655856000,2.3702,2.1,2.3999,2.0,ok,6345.0,CNTG,21.074380165289284
1655942400,2.0,2.06,2.69,2.0,ok,7745.0,CNTG,22.972972972972983
1656028800,2.41,2.43,2.43,2.41,ok,592.0,CNTG,44.014084507042256
1656288000,2.165,2.14,2.165,2.01,ok,5215.0,CNTG,37.99392097264438
1656374400,2.0516,2.18,2.5,2.0516,ok,7507.0,CNTG,36.64596273291928
1656460800,2.26,2.25,2.39,2.25,ok,8460.0,CNTG,37.423312883435585
1656547200,2.187,2.3701,2.3925,2.1817,ok,14812.0,CNTG,43.9792783567255
1656633600,2.39,2.65,2.8295,2.39,ok,5847.0,CNTG,57.062146892655356
1656979200,2.78,2.78,2.78,2.78,ok,683.0,CNTG,60.638297872340424
1657065600,2.33,2.492,2.7,2.2311,ok,10789.0,CNTG,54.079696394686906
1657152000,2.53,2.39,2.5541,2.2,ok,14965.0,CNTG,50.46296296296297
1657238400,2.15,2.28,2.39,2.15,ok,14452.0,CNTG,48.660714285714285
1657497600,2.48,2.21,2.48,1.9001,ok,8280.0,CNTG,47.807017543859644
1657584000,2.11,2.12,2.15,2.0001,ok,4969.0,CNTG,44.10480349344978
1657670400,2.01,2.12,2.12,1.95,ok,12783.0,CNTG,50.5
1657756800,2.22,2.18,2.48,2.1,ok,7165.0,CNTG,52.97029702970298
1657843200,2.26,2.2,2.39,2.101,ok,28776.0,CNTG,43.11377245508982
1658102400,2.3,1.9,2.3,1.9,ok,17181.0,CNTG,42.85714285714285
1658188800,2.1999,2.13,2.1999,2.105,ok,1365.0,CNTG,48.66310160427807
1658275200,2.1,2.1,2.1241,2.0902,ok,2413.0,CNTG,45.9016393442623
1658361600,2.03,2.01,2.12,2.0,ok,13961.0,CNTG,39.99666648147119
1658448000,2.0,1.92,2.07,1.83,ok,38890.0,CNTG,27.329192546583855
