t,o,c,h,l,s,v,Ticker
1652140800,1.52,1.37,1.7699,1.36,ok,81874.0,APCX
1652227200,1.42,1.24,1.42,1.23,ok,82196.0,APCX
1652313600,1.21,0.8086,1.225,0.6788,ok,384059.0,APCX
1652400000,0.92,0.82,0.92,0.82,ok,119214.0,APCX
1652659200,0.85,0.77,0.85,0.75,ok,91633.0,APCX
1652745600,0.77,0.6889,0.7949,0.6486,ok,115576.0,APCX
1652832000,0.7083,0.6383,0.715,0.585,ok,65012.0,APCX
1652918400,0.67,0.7657,0.77,0.65,ok,84763.0,APCX
1653004800,0.7688,0.7693,0.7706,0.72,ok,44327.0,APCX
1653264000,0.8091,0.75,0.8091,0.74,ok,21026.0,APCX
1653350400,0.71,0.9033,1.03,0.71,ok,673319.0,APCX
1653436800,0.9005,1.16,1.25,0.9,ok,718970.0,APCX
1653523200,1.03,0.999,1.0319,0.8882,ok,178119.0,APCX
1653609600,0.969,0.96,1.0099,0.9401,ok,186787.0,APCX
1653955200,0.98,1.02,1.0383,0.9109,ok,302943.0,APCX
1654041600,1.05,0.99,1.13,0.95,ok,181642.0,APCX
1654128000,0.97,0.935,0.9998,0.8682,ok,123196.0,APCX
1654214400,0.93,0.9278,0.9418,0.88,ok,67808.0,APCX
1654473600,0.9199,0.8364,0.9199,0.8236,ok,64634.0,APCX
1654560000,0.81,0.8,0.8401,0.8,ok,57157.0,APCX
1654646400,0.8205,0.827,0.8903,0.8,ok,53957.0,APCX
1654732800,0.8104,0.905,0.95,0.8101,ok,81839.0,APCX
1654819200,0.8104,0.92,1.1,0.7522,ok,225867.0,APCX
1655078400,0.855,0.8015,0.9,0.8,ok,59219.0,APCX
1655164800,0.83,0.851,0.88,0.8088,ok,27999.0,APCX
1655251200,0.8,0.5634,0.8453,0.53,ok,595363.0,APCX
1655337600,0.6,0.5988,0.659,0.5701,ok,304200.0,APCX
1655424000,0.55,0.5749,0.6297,0.55,ok,113647.0,APCX
1655769600,0.61,0.5608,0.615,0.56,ok,50273.0,APCX
1655856000,0.5531,0.516,0.5807,0.4701,ok,107162.0,APCX
1655942400,0.516,0.535,0.535,0.4501,ok,215851.0,APCX
1656028800,0.55,0.6152,0.795,0.55,ok,730258.0,APCX
1656288000,0.638,0.7489,0.8356,0.6005,ok,260970.0,APCX
1656374400,0.8,0.6372,0.8075,0.6001,ok,86415.0,APCX
1656460800,0.6,0.591,0.6372,0.5629,ok,86871.0,APCX
1656547200,0.56,0.585,0.59,0.56,ok,32558.0,APCX
1656633600,0.59,0.5613,0.6297,0.5507,ok,60454.0,APCX
1656979200,0.55,0.597,0.6427,0.54,ok,36786.0,APCX
1657065600,0.6268,0.6,0.6268,0.595,ok,52897.0,APCX
1657152000,0.5803,0.592,0.61,0.5803,ok,116209.0,APCX
1657238400,0.58,0.6069,0.62,0.58,ok,158151.0,APCX
1657497600,0.59,0.5902,0.5991,0.5842,ok,67875.0,APCX
1657584000,0.59,0.6686,0.6838,0.561,ok,188856.0,APCX
1657670400,0.67,0.6642,0.699,0.6401,ok,49962.0,APCX
1657756800,0.6541,0.6599,0.66,0.6005,ok,20306.0,APCX
1657843200,0.6538,0.6967,0.699,0.6538,ok,61682.0,APCX
1658102400,0.699,0.673,0.699,0.6373,ok,31342.0,APCX
1658188800,0.6541,0.6301,0.699,0.6301,ok,62951.0,APCX
1658275200,0.63,0.6928,0.7,0.6212,ok,98746.0,APCX
1658361600,0.6817,0.7152,0.72,0.6606,ok,35724.0,APCX
1658448000,0.7137,0.7,0.72,0.6795,ok,39552.0,APCX
1658707200,0.7299,0.6733,0.748,0.65,ok,60189.0,APCX
1658793600,0.6959,0.7023,0.748,0.6647,ok,26594.0,APCX
1658880000,0.68,0.6622,0.68,0.63,ok,42224.0,APCX
1658966400,0.662,0.6389,0.662,0.6,ok,34069.0,APCX
1659052800,0.6208,0.6477,0.6601,0.5861,ok,15721.0,APCX
1659312000,0.6477,0.7405,0.748,0.61,ok,129096.0,APCX
1659398400,0.74,0.7461,0.7479,0.7102,ok,49657.0,APCX
1659484800,0.7479,0.7351,0.7486,0.6365,ok,99256.0,APCX
1659571200,0.713,0.69,0.76,0.655,ok,28863.0,APCX
1659657600,0.7,0.7348,0.74,0.6552,ok,22429.0,APCX
1659916800,0.78,0.75,0.78,0.75,ok,42543.0,APCX
1660003200,0.78,0.73,0.78,0.7182,ok,8943.0,APCX
1660089600,0.7301,0.7382,0.777,0.7,ok,44408.0,APCX
1660176000,0.75,0.7002,0.75,0.65,ok,71339.0,APCX
1660262400,0.7069,0.84,1.23,0.65,ok,4734486.0,APCX
1660521600,0.85,0.7798,0.85,0.7,ok,318895.0,APCX
1660608000,0.8,0.8756,0.895,0.75,ok,230021.0,APCX
1660694400,0.87,0.7697,0.876,0.74,ok,112877.0,APCX
1660780800,0.7472,0.7231,0.764,0.7,ok,78943.0,APCX
1660867200,0.7,0.66,0.7198,0.63,ok,186073.0,APCX
1661126400,0.6798,0.6613,0.6943,0.62,ok,54274.0,APCX
1661212800,0.68,0.6633,0.6834,0.6017,ok,59444.0,APCX
1661299200,0.658,0.65,0.6829,0.64,ok,64350.0,APCX
1661385600,0.6501,0.654,0.6825,0.601,ok,81241.0,APCX
1661472000,0.64,0.605,0.6919,0.6,ok,47981.0,APCX
1661731200,0.62,0.6186,0.6405,0.605,ok,22850.0,APCX
1661817600,0.62,0.6725,0.7138,0.62,ok,51967.0,APCX
1661904000,0.655,0.6659,0.6839,0.6101,ok,61372.0,APCX
1661990400,0.6286,0.6069,0.6723,0.6052,ok,32679.0,APCX
1662076800,0.6358,0.6359,0.6359,0.6279,ok,5833.0,APCX
1662422400,0.61,0.6727,0.6727,0.604,ok,24804.0,APCX
1662508800,0.65,0.6045,0.65,0.6001,ok,21931.0,APCX
1662595200,0.6,0.6339,0.635,0.6,ok,81320.0,APCX
1662681600,0.61,0.6201,0.6498,0.61,ok,21890.0,APCX
1662940800,0.6379,0.6161,0.64,0.615,ok,30955.0,APCX
1663027200,0.64,0.66,0.693,0.6101,ok,118245.0,APCX
1663113600,0.65,0.6911,0.73,0.65,ok,103718.0,APCX
1663200000,0.7298,0.6896,0.7298,0.652,ok,15946.0,APCX
1663286400,0.6849,0.7296,0.7296,0.6511,ok,31029.0,APCX
1663545600,0.7298,0.7039,0.7298,0.6517,ok,21897.0,APCX
1663632000,0.68,0.6598,0.7017,0.65,ok,10362.0,APCX
1663718400,0.6598,0.65,0.6982,0.65,ok,58686.0,APCX
1663804800,0.69,0.6494,0.69,0.622,ok,18869.0,APCX
1663891200,0.65,0.625,0.65,0.6101,ok,25671.0,APCX
1664150400,0.6405,0.645,0.6799,0.63,ok,41606.0,APCX
1664236800,0.66,0.6501,0.67,0.6301,ok,13720.0,APCX
1664323200,0.7106,0.6631,0.7106,0.6221,ok,43399.0,APCX
1664409600,0.678,0.6798,0.68,0.655,ok,24610.0,APCX
1664496000,0.66,0.685,0.7069,0.6437,ok,67094.0,APCX
1664755200,0.69,0.7299,0.73,0.64,ok,127997.0,APCX
1664841600,0.7299,0.6851,0.7299,0.6788,ok,58791.0,APCX
1664928000,0.681,0.65,0.7039,0.64,ok,30743.0,APCX
1665014400,0.645,0.6099,0.65,0.57,ok,125881.0,APCX
1665100800,0.608,0.502,0.6199,0.485,ok,91578.0,APCX
1665360000,0.52,0.52,0.52,0.5024,ok,15995.0,APCX
1665446400,0.51,0.42,0.51,0.4044,ok,83972.0,APCX
1665532800,0.46,0.4833,0.5093,0.46,ok,29578.0,APCX
1665619200,0.5,0.4887,0.51,0.4705,ok,24353.0,APCX
1665705600,0.4706,0.4413,0.4706,0.41,ok,45841.0,APCX
1665964800,0.4457,0.4835,0.5061,0.4456,ok,32667.0,APCX
1666051200,0.4822,0.5501,0.567,0.4822,ok,37927.0,APCX
1666137600,0.58,0.6046,0.639,0.58,ok,25422.0,APCX
1666224000,0.64,0.7312,0.84,0.6398,ok,600157.0,APCX
1666310400,0.7669,0.8849,0.9,0.68,ok,366563.0,APCX
1666569600,0.9926,0.6401,1.03,0.515,ok,559606.0,APCX
1666656000,0.7355,0.74,0.74,0.645,ok,153373.0,APCX
1666742400,0.79,0.761,0.79,0.6803,ok,86174.0,APCX
1666828800,0.903,0.82,0.903,0.75,ok,63778.0,APCX
1666915200,0.82,0.7388,0.82,0.6809,ok,53598.0,APCX
1667174400,0.7388,0.7505,0.7505,0.68,ok,31301.0,APCX
1667260800,0.75,0.8488,0.85,0.75,ok,96029.0,APCX
1667347200,0.85,0.77,0.88,0.7144,ok,135479.0,APCX
1667433600,0.85,0.7847,0.85,0.771,ok,8988.0,APCX
