t,o,c,h,l,s,v,Ticker
1652140800,1.17,1.12,1.23,1.09,ok,1772956,SY
1652227200,1.15,1.03,1.15,1.02,ok,1389390,SY
1652313600,1.03,1.01,1.08,0.97,ok,1030874,SY
1652400000,1.02,1.02,1.06,0.9907,ok,1075934,SY
1652659200,1.0,1.02,1.06,0.9502,ok,1750049,SY
1652745600,1.05,1.1,1.12,1.035,ok,2050285,SY
1652832000,1.09,1.15,1.15,1.08,ok,412720,SY
1652918400,1.15,1.19,1.21,1.15,ok,108915,SY
1653004800,1.18,1.15,1.21,1.13,ok,216655,SY
1653264000,1.11,1.09,1.11,1.0,ok,213399,SY
1653350400,1.08,1.0,1.08,0.972,ok,395286,SY
1653436800,1.0,1.03,1.05,0.9901,ok,240485,SY
1653523200,1.04,1.1,1.11,1.0,ok,371704,SY
1653609600,1.09,1.18,1.18,1.09,ok,480143,SY
1653955200,1.22,1.18,1.2201,1.08,ok,381577,SY
1654041600,1.18,0.9651,1.19,0.9502,ok,1204735,SY
1654128000,0.99,0.9978,1.0,0.9496,ok,458622,SY
1654214400,0.9921,0.9051,0.9977,0.9051,ok,366823,SY
1654473600,0.96,0.9316,0.9879,0.9051,ok,512786,SY
1654560000,0.9214,0.9554,0.98,0.9,ok,336939,SY
1654646400,0.99,0.9809,1.05,0.97,ok,1132303,SY
1654732800,0.97,0.9552,0.9998,0.9201,ok,330110,SY
1654819200,0.9,0.9218,0.9759,0.8906,ok,523247,SY
1655078400,0.9,0.8597,0.9358,0.85,ok,433467,SY
1655164800,0.8698,0.8958,0.9475,0.85,ok,514799,SY
1655251200,0.9042,0.9711,0.9891,0.9,ok,393148,SY
1655337600,0.92,0.9107,0.9596,0.87,ok,294499,SY
1655424000,0.9101,0.9076,0.9707,0.9,ok,393871,SY
1655769600,0.9076,0.9499,0.95,0.9,ok,469669,SY
1655856000,0.9319,0.913,0.94,0.8879,ok,328325,SY
1655942400,0.9204,0.92,0.9491,0.91,ok,362177,SY
1656028800,0.92,0.9255,0.9913,0.92,ok,434761,SY
1656288000,0.9358,0.9001,0.9526,0.9,ok,189180,SY
1656374400,0.9364,0.9,0.9374,0.9,ok,218173,SY
1656460800,0.9001,0.879,0.937,0.868,ok,544075,SY
1656547200,0.875,0.8567,0.899,0.853,ok,431614,SY
