t,o,c,h,l,s,v,Ticker,RSI
1652140800,2.332,2.42,2.58,2.324,ok,102659.0,YTEN,
1652227200,2.42,2.21,2.46,2.21,ok,287787.0,YTEN,
1652313600,2.09,2.08,2.23,1.91,ok,278935.0,YTEN,
1652400000,2.13,2.37,2.41,2.1013,ok,110916.0,YTEN,
1652659200,2.4,2.78,2.85,2.4,ok,533261.0,YTEN,
1652745600,2.84,2.67,2.84,2.52,ok,260022.0,YTEN,
1652832000,2.73,2.78,2.9,2.614,ok,296555.0,YTEN,
1652918400,2.84,2.98,3.17,2.73,ok,240178.0,YTEN,
1653004800,3.1,2.76,3.1,2.65,ok,86066.0,YTEN,
1653264000,2.8,2.83,3.0,2.76,ok,138931.0,YTEN,
1653350400,2.79,2.68,2.85,2.62,ok,96996.0,YTEN,
1653436800,2.63,2.69,2.755,2.6,ok,55872.0,YTEN,
1653523200,2.71,2.71,2.815,2.69,ok,49068.0,YTEN,
1653609600,2.76,2.85,2.9,2.7,ok,54876.0,YTEN,60.3864734299517
1653955200,2.9,2.65,2.9022,2.64,ok,87428.0,YTEN,55.06607929515419
1654041600,2.68,2.46,2.68,2.42,ok,68315.0,YTEN,55.55555555555556
1654128000,2.54,2.64,2.68,2.49,ok,34034.0,YTEN,62.173913043478265
1654214400,2.56,2.63,2.6848,2.52,ok,22023.0,YTEN,56.435643564356425
1654473600,2.55,2.65,2.67,2.5197,ok,20298.0,YTEN,46.01226993865031
1654560000,2.5101,2.45,2.61,2.41,ok,59881.0,YTEN,43.60465116279071
1654646400,2.4261,2.55,2.67,2.42,ok,79030.0,YTEN,43.27485380116959
1654732800,2.58,2.64,2.67,2.5101,ok,66204.0,YTEN,39.375000000000014
1654819200,2.5501,2.28,2.5615,2.25,ok,81203.0,YTEN,36.20689655172415
1655078400,2.15,2.17,2.23,2.035,ok,313905.0,YTEN,31.46067415730336
1655164800,2.11,1.94,2.2099,1.92,ok,117663.0,YTEN,30.107526881720418
1655251200,1.94,1.99,2.0875,1.94,ok,123278.0,YTEN,31.578947368421055
1655337600,1.99,2.08,2.11,1.96,ok,104445.0,YTEN,34.01015228426397
1655424000,2.06,2.11,2.1431,2.04,ok,29587.0,YTEN,30.107526881720418
1655769600,2.24,2.26,2.39,2.12,ok,294040.0,YTEN,39.22651933701657
1655856000,2.33,2.25,2.3776,2.2001,ok,61009.0,YTEN,43.55828220858896
1655942400,2.3,2.28,2.31,2.22,ok,83997.0,YTEN,37.837837837837824
1656028800,2.33,2.38,2.47,2.26,ok,49320.0,YTEN,42.03821656050955
1656288000,2.41,2.42,2.4258,2.36,ok,21400.0,YTEN,42.76729559748428
1656374400,2.4413,2.46,2.53,2.42,ok,52103.0,YTEN,50.34965034965034
1656460800,2.4,2.24,2.44,2.17,ok,26251.0,YTEN,40.00000000000001
1656547200,2.14,2.25,2.5,2.0955,ok,176159.0,YTEN,36.73469387755101
1656633600,2.26,2.24,2.3201,2.1501,ok,25177.0,YTEN,48.21428571428573
1656979200,2.17,2.32,2.33,2.17,ok,25181.0,YTEN,56.88073394495412
1657065600,2.37,2.29,2.39,2.21,ok,30984.0,YTEN,69.66292134831465
1657152000,2.31,2.29,2.36,2.23,ok,17928.0,YTEN,67.85714285714289
1657238400,2.29,2.37,2.43,2.27,ok,36451.0,YTEN,67.46987951807233
1657497600,2.47,2.39,2.47,2.34,ok,9621.0,YTEN,67.07317073170736
1657584000,2.4533,2.51,2.56,2.4273,ok,35126.0,YTEN,65.82278481012662
1657670400,2.46,2.54,2.54,2.43,ok,11057.0,YTEN,67.90123456790127
1657756800,2.44,2.61,2.67,2.44,ok,36176.0,YTEN,69.41176470588239
1657843200,2.64,2.69,2.69,2.55,ok,21232.0,YTEN,68.67469879518076
1658102400,2.67,2.69,2.8237,2.58,ok,20576.0,YTEN,67.08860759493675
1658188800,2.77,2.7,2.77,2.6301,ok,19130.0,YTEN,65.78947368421056
1658275200,2.765,2.64,2.79,2.64,ok,12501.0,YTEN,83.33333333333337
1658361600,2.7018,2.69,2.79,2.6133,ok,12447.0,YTEN,84.37500000000003
1658448000,2.66,2.66,2.71,2.56,ok,35217.0,YTEN,81.81818181818184
1658707200,2.62,2.52,2.66,2.5,ok,18539.0,YTEN,63.888888888888914
1658793600,2.45,2.47,2.5,2.44,ok,13262.0,YTEN,62.16216216216218
1658880000,2.5,2.47,2.5169,2.38,ok,23547.0,YTEN,62.16216216216218
1658966400,2.43,2.4606,2.475,2.36,ok,32948.0,YTEN,56.767254257544046
1659052800,2.52,2.41,2.52,2.41,ok,24419.0,YTEN,51.42857142857143
1659312000,2.38,2.39,2.43,2.35,ok,10231.0,YTEN,40.00000000000003
1659398400,2.365,2.38,2.44,2.32,ok,15213.0,YTEN,36.20689655172413
1659484800,2.3505,2.39,2.475,2.35,ok,20672.0,YTEN,28.846153846153882
1659571200,2.4,2.43,2.55,2.3785,ok,26547.0,YTEN,22.916666666666714
1659657600,2.55,2.55,2.61,2.43,ok,37369.0,YTEN,38.33333333333333
1659916800,2.59,2.52,2.59,2.5014,ok,34071.0,YTEN,35.48387096774192
1660003200,2.69,2.59,2.69,2.5364,ok,20009.0,YTEN,46.03174603174601
1660089600,2.6,2.68,2.7499,2.5401,ok,40516.0,YTEN,49.2537313432836
1660176000,2.66,2.71,2.81,2.6399,ok,42074.0,YTEN,53.73134328358208
1660262400,2.84,2.85,2.95,2.7,ok,40246.0,YTEN,74.6268656716418
1660521600,2.89,2.78,2.89,2.7559,ok,18778.0,YTEN,72.46376811594199
1660608000,2.78,2.81,2.8489,2.7101,ok,15505.0,YTEN,73.61111111111109
1660694400,2.84,2.925,3.02,2.76,ok,49346.0,YTEN,78.12499999999999
1660780800,3.1,3.07,3.15,2.9233,ok,58954.0,YTEN,85.86956521739127
1660867200,2.9939,3.0,3.04,2.901,ok,39973.0,YTEN,81.44329896907215
1661126400,2.93,2.82,2.93,2.75,ok,16223.0,YTEN,69.29824561403508
1661212800,2.77,3.39,3.49,2.77,ok,530534.0,YTEN,79.41176470588235
1661299200,3.53,2.86,3.55,2.86,ok,162248.0,YTEN,59.81735159817351
1661385600,2.9,3.1,3.1544,2.9,ok,54721.0,YTEN,61.904761904761905
1661472000,3.1,2.99,3.19,2.94,ok,49159.0,YTEN,59.83263598326359
1661731200,2.93,3.02,3.59,2.9104,ok,274092.0,YTEN,59.148936170212764
1661817600,3.1,2.93,3.12,2.9,ok,38644.0,YTEN,55.319148936170215
1661904000,3.05,3.14,3.15,2.96,ok,69333.0,YTEN,58.498023715415016
1661990400,3.19,3.26,3.2653,3.09,ok,46995.0,YTEN,58.16733067729083
1662076800,3.34,3.13,3.34,3.1,ok,28939.0,YTEN,56.809338521400775
1662422400,3.1388,2.87,3.1388,2.85,ok,46996.0,YTEN,51.07142857142858
1662508800,2.83,2.86,2.9693,2.76,ok,67353.0,YTEN,48.79406307977737
