t,o,c,h,l,s,v,Ticker
1652140800,0.66,0.6883,0.7163,0.64,ok,356952.0,LABP
1652227200,0.7058,0.6325,0.7273,0.63,ok,75606.0,LABP
1652313600,0.6522,0.6687,0.714,0.6056,ok,76923.0,LABP
1652400000,0.81,0.6767,0.81,0.6381,ok,195826.0,LABP
1652659200,0.68,0.6434,0.75,0.63,ok,101010.0,LABP
1652745600,0.6942,0.745,0.76,0.6503,ok,96172.0,LABP
1652832000,0.85,0.7176,0.85,0.69,ok,128956.0,LABP
1652918400,0.6961,0.6911,0.7272,0.6776,ok,60804.0,LABP
1653004800,0.7352,0.6994,0.7352,0.686,ok,40605.0,LABP
1653264000,0.7338,0.6688,0.7338,0.64,ok,48796.0,LABP
1653350400,0.6688,0.6201,0.6688,0.566,ok,112846.0,LABP
1653436800,0.6457,0.602,0.6457,0.5501,ok,287986.0,LABP
1653523200,0.6233,0.6126,0.6686,0.5981,ok,87195.0,LABP
1653609600,0.61,0.72,0.75,0.5789,ok,92351.0,LABP
1653955200,0.72,0.7262,0.77,0.6697,ok,212475.0,LABP
1654041600,0.7585,0.71,0.7759,0.68,ok,152129.0,LABP
1654128000,0.75,0.7636,0.77,0.7105,ok,89328.0,LABP
1654214400,0.7875,0.7799,0.7875,0.7291,ok,29620.0,LABP
1654473600,0.78,0.7695,0.7973,0.7225,ok,68608.0,LABP
1654560000,0.78,0.9145,0.95,0.7533,ok,188483.0,LABP
1654646400,0.94,1.03,1.05,0.8742,ok,98578.0,LABP
1654732800,0.9419,0.9258,0.9877,0.8438,ok,42133.0,LABP
1654819200,0.9411,0.817,0.9412,0.81,ok,36491.0,LABP
1655078400,0.7605,0.76,0.7936,0.75,ok,82404.0,LABP
1655164800,0.746,0.7849,0.791,0.7417,ok,34179.0,LABP
1655251200,0.7495,0.8569,0.8738,0.7413,ok,25161.0,LABP
1655337600,0.76,0.7672,0.8114,0.6901,ok,31321.0,LABP
1655424000,0.77,0.7888,0.8499,0.77,ok,134324.0,LABP
