t,o,c,h,l,s,v,Ticker,RSI
1683057600,3.98,3.98,3.98,3.98,ok,2660,DSP,
1683118800,4.0,4.0,4.0,4.0,ok,2707,DSP,
1683122400,3.95,3.86,3.95,3.86,ok,3389,DSP,
1683126000,3.86,3.84,3.9,3.83,ok,8945,DSP,
1683129600,3.85,3.8,3.85,3.77,ok,1305,DSP,
1683133200,3.85,3.88,3.88,3.85,ok,395,DSP,
1683136800,3.93,3.97,3.97,3.93,ok,310,DSP,
1683140400,3.96,3.97,4.015,3.95,ok,11997,DSP,
1683212400,3.9,3.9,3.9,3.9,ok,260,DSP,
1683216000,3.88,3.88,3.88,3.88,ok,113,DSP,
1683219600,3.9,3.98,3.98,3.9,ok,561,DSP,
1683223200,3.98,3.94,3.98,3.94,ok,734,DSP,
1683226800,3.95,4.23,4.24,3.95,ok,3949,DSP,
1683291600,4.1,4.1,4.1,4.1,ok,575,DSP,55.76923076923074
1683298800,4.04,4.04,4.04,4.04,ok,1268,DSP,52.72727272727272
1683302400,3.99,4.04,4.04,3.99,ok,858,DSP,51.85185185185185
1683306000,4.04,4.04,4.04,4.04,ok,610,DSP,59.574468085106375
1683309600,4.05,4.1,4.1,4.05,ok,2025,DSP,63.26530612244895
1683313200,4.2,4.23,4.24,4.16,ok,8029,DSP,70.09345794392522
1683550800,4.21,4.21,4.21,4.21,ok,219,DSP,66.3366336633663
1683558000,4.34,4.34,4.34,4.34,ok,2202,DSP,67.61904761904756
1683561600,4.34,4.33,4.34,4.33,ok,430,DSP,66.98113207547166
1683568800,4.295,4.28,4.335,4.28,ok,3306,DSP,68.26923076923076
1683572400,4.335,4.2,4.36,4.2,ok,14667,DSP,64.54545454545453
1683637200,4.59,4.54,4.6,4.3,ok,19644,DSP,70.89552238805969
1683640800,4.55,4.545,4.6,4.5,ok,1813,DSP,73.18007662835247
1683644400,4.56,4.6,4.6,4.53,ok,10676,DSP,67.28971962616819
1683651600,4.56,4.59,4.59,4.56,ok,6461,DSP,75.78947368421055
1683655200,4.55,4.56,4.59,4.52,ok,5506,DSP,78.26086956521738
1683658800,4.52,4.55,4.63,4.52,ok,10782,DSP,77.41935483870967
1683723600,4.55,4.59,4.61,4.54,ok,5153,DSP,78.35051546391753
1683727200,4.55,4.61,4.61,4.55,ok,2207,DSP,77.4193548387097
1683730800,4.65,4.63,4.65,4.63,ok,1201,DSP,74.39024390243901
1683734400,4.61,4.8,4.8,4.61,ok,16806,DSP,80.41237113402065
1683738000,4.8,4.775,4.8,4.775,ok,1009,DSP,75.14450867052031
1683741600,4.74,4.72,4.74,4.72,ok,200,DSP,71.42857142857143
1683745200,4.73,4.74,4.74,4.67,ok,9913,DSP,76.13636363636364
1683810000,4.76,4.76,4.76,4.76,ok,217,DSP,84.14634146341464
1683813600,4.79,4.75,4.79,4.75,ok,400,DSP,71.42857142857146
1683817200,4.75,4.79,4.79,4.75,ok,241,DSP,73.33333333333337
1683820800,4.8,4.8,4.8,4.785,ok,6685,DSP,70.83333333333337
1683828000,4.82,4.79,4.83,4.79,ok,1296,DSP,70.83333333333337
1683831600,4.79,4.645,4.79,4.645,ok,5265,DSP,57.14285714285714
1683903600,4.84,4.74,4.84,4.73,ok,3565,DSP,63.97058823529414
1683910800,4.73,4.74,4.74,4.73,ok,322,DSP,61.718750000000014
1683914400,4.7,4.7,4.73,4.7,ok,867,DSP,56.818181818181806
1683918000,4.72,4.61,4.72,4.61,ok,6127,DSP,48.6301369863014
1684155600,4.59,4.35,4.59,4.35,ok,3400,DSP,22.560975609756113
1684162800,4.6,4.71,4.71,4.58,ok,2347,DSP,47.186147186147174
1684170000,4.7,4.75,4.8,4.7,ok,1672,DSP,51.31578947368422
1684173600,4.66,4.675,4.68,4.66,ok,743,DSP,47.28033472803346
1684177200,4.7,4.59,4.7,4.58,ok,3886,DSP,43.25396825396826
1684242000,4.61,4.61,4.61,4.61,ok,214,DSP,44.48818897637797
1684249200,4.74,4.71,4.75,4.71,ok,1472,DSP,46.99248120300752
1684252800,4.67,4.4,4.67,4.37,ok,3126,DSP,37.73006134969328
1684260000,4.47,4.49,4.49,4.47,ok,1014,DSP,41.22807017543861
1684263600,4.5,4.565,4.61,4.5,ok,7233,DSP,47.56097560975612
1684267200,4.51,4.51,4.51,4.51,ok,1551,DSP,42.81249999999999
1684328400,4.52,4.4001,4.52,4.4001,ok,922,DSP,40.06082227030821
1684332000,4.4396,4.64,4.64,4.4396,ok,216,DSP,48.429154885328295
1684339200,4.4133,4.52,4.63,4.4133,ok,1577,DSP,47.680173213733354
1684342800,4.63,4.7,4.7,4.6,ok,580,DSP,59.409613936982474
1684346400,4.68,4.5301,4.68,4.5301,ok,2925,DSP,44.61280469545428
1684350000,4.74,4.61,4.74,4.5525,ok,3718,DSP,45.90547496490409
1684353600,4.61,4.61,4.61,4.61,ok,2858,DSP,48.01174599290348
