t,o,c,h,l,s,v,Ticker,RSI
1652140800,1.85,1.99,2.08,1.85,ok,77499.0,DBTX,
1652227200,2.01,2.04,2.08,1.99,ok,47330.0,DBTX,
1652313600,2.04,2.07,2.16,1.84,ok,150296.0,DBTX,
1652400000,2.23,2.09,2.2572,2.06,ok,78739.0,DBTX,
1652659200,2.05,2.17,2.22,2.01,ok,32190.0,DBTX,
1652745600,2.21,2.52,2.57,2.21,ok,37624.0,DBTX,
1652832000,2.51,2.24,2.53,2.17,ok,39592.0,DBTX,
1652918400,2.37,2.32,2.42,2.32,ok,17930.0,DBTX,
1653004800,2.33,2.27,2.4269,2.21,ok,7177.0,DBTX,
1653264000,2.3072,2.35,2.35,2.1141,ok,50972.0,DBTX,
1653350400,2.4,2.48,2.48,2.2301,ok,36585.0,DBTX,
1653436800,2.3678,2.32,2.4347,2.27,ok,24925.0,DBTX,
1653523200,2.35,2.23,2.3994,2.19,ok,295066.0,DBTX,
1653609600,2.2284,2.34,2.34,2.2,ok,16366.0,DBTX,61.58940397350993
1653955200,2.34,2.2,2.34,2.19,ok,64030.0,DBTX,56.36363636363637
1654041600,2.24,2.49,2.59,2.1699,ok,208913.0,DBTX,61.90476190476192
1654128000,2.5,2.42,2.5,2.34,ok,64107.0,DBTX,59.06735751295338
1654214400,2.34,2.51,2.55,2.1626,ok,98245.0,DBTX,60.5
1654473600,2.64,2.46,2.64,2.3401,ok,56532.0,DBTX,57.36040609137057
1654560000,2.57,2.61,2.6699,2.5,ok,88479.0,DBTX,52.54237288135593
1654646400,2.59,2.685,2.82,2.59,ok,26287.0,DBTX,64.21725239616615
1654732800,2.72,2.63,2.97,2.6112,ok,52265.0,DBTX,60.06493506493507
1654819200,2.63,2.52,2.63,2.3753,ok,44781.0,DBTX,57.8125
1655078400,2.53,2.36,2.53,2.23,ok,70416.0,DBTX,50.297619047619044
1655164800,2.46,2.515,2.66,2.46,ok,49859.0,DBTX,51.026392961876844
1655251200,2.41,2.35,2.59,2.35,ok,66431.0,DBTX,50.87719298245615
1655337600,2.3299,2.25,2.3299,2.17,ok,47083.0,DBTX,50.581395348837205
1655424000,2.22,2.3,2.3623,2.22,ok,15234.0,DBTX,48.79518072289157
1655769600,2.34,2.32,2.3642,2.3,ok,36096.0,DBTX,53.89610389610388
1655856000,2.2,2.36,2.65,2.2,ok,47028.0,DBTX,44.96124031007751
1655942400,2.31,2.38,2.55,2.27,ok,81770.0,DBTX,48.38709677419355
1656028800,2.35,2.49,2.65,2.35,ok,40073.0,DBTX,49.20634920634922
1656288000,2.42,2.24,2.47,2.23,ok,56086.0,DBTX,42.46575342465755
1656374400,2.5,2.65,2.8899,2.49,ok,495481.0,DBTX,51.16279069767442
1656460800,2.62,3.82,4.07,2.62,ok,9082258.0,DBTX,70.15985790408524
1656547200,3.8,4.21,4.28,3.65,ok,1406966.0,DBTX,75.07936507936509
1656633600,4.21,4.12,4.52,3.92,ok,664231.0,DBTX,75.5591054313099
1656979200,4.01,4.3,4.37,3.9,ok,211804.0,DBTX,80.7936507936508
1657065600,4.22,4.88,5.0,4.22,ok,553845.0,DBTX,83.07692307692308
1657152000,4.81,4.57,4.88,4.38,ok,188874.0,DBTX,79.83870967741936
1657238400,4.48,4.98,5.04,4.4,ok,59546.0,DBTX,83.87096774193549
1657497600,5.03,4.45,5.03,4.2901,ok,124869.0,DBTX,73.8359201773836
1657584000,4.68,4.81,4.889,4.43,ok,76519.0,DBTX,75.6701030927835
1657670400,4.71,4.59,4.96,4.39,ok,204557.0,DBTX,72.16699801192843
1657756800,4.6,4.46,4.6,4.415,ok,61599.0,DBTX,70.23346303501947
1657843200,4.44,4.61,4.71,4.4,ok,72183.0,DBTX,70.46332046332047
1658102400,4.58,4.53,4.815,4.49,ok,48594.0,DBTX,72.85429141716567
1658188800,4.54,4.83,4.94,4.54,ok,51221.0,DBTX,72.24489795918367
1658275200,4.87,5.05,5.25,4.8,ok,171299.0,DBTX,65.56962025316457
1658361600,5.02,5.61,5.64,4.93,ok,162021.0,DBTX,66.99029126213594
1658448000,5.68,5.26,5.78,5.0002,ok,83130.0,DBTX,63.01369863013698
1658707200,5.46,5.01,5.46,4.96,ok,63675.0,DBTX,57.97752808988764
1658793600,5.06,4.67,5.13,4.58,ok,103224.0,DBTX,47.50593824228028
1658880000,4.71,4.9,5.29,4.67,ok,90826.0,DBTX,53.9951573849879
1658966400,4.82,4.43,4.89,4.4,ok,66997.0,DBTX,43.436754176610975
1659052800,4.46,4.61,4.8,4.43,ok,22774.0,DBTX,52.08333333333334
1659312000,4.56,4.54,4.67,4.43,ok,19120.0,DBTX,46.19718309859156
1659398400,4.6,4.35,4.6275,4.06,ok,60622.0,DBTX,46.59090909090909
1659484800,4.39,4.8,4.81,4.245,ok,41701.0,DBTX,54.42708333333333
1659571200,4.8,4.51,4.855,4.51,ok,33435.0,DBTX,48.74371859296482
1659657600,4.46,4.45,4.54,4.37,ok,23129.0,DBTX,48.98989898989899
1659916800,4.59,4.315,4.635,4.25,ok,49385.0,DBTX,43.21475625823453
1660003200,4.3571,4.08,4.5146,4.05,ok,56770.0,DBTX,37.27034120734909
1660089600,4.07,4.29,4.49,4.01,ok,24071.0,DBTX,30.92485549132948
1660176000,4.16,4.33,4.435,4.1501,ok,20699.0,DBTX,35.238095238095255
1660262400,4.3,4.33,4.4,4.2016,ok,25672.0,DBTX,38.27586206896553
1660521600,4.41,4.4,4.64,4.3286,ok,21169.0,DBTX,44.86692015209126
1660608000,4.3345,4.33,4.5,4.26,ok,21486.0,DBTX,38.46153846153847
1660694400,4.34,4.37,4.4,4.18,ok,24566.0,DBTX,48.52941176470589
1660780800,4.36,4.65,4.7999,4.25,ok,65670.0,DBTX,50.93457943925233
