t,o,c,h,l,s,v,Ticker
1652140800,7.94,6.82,7.94,6.8,ok,45041.0,HTOO
1652227200,6.91,6.09,6.91,6.05,ok,66599.0,HTOO
1652313600,6.25,6.59,6.7,6.25,ok,52556.0,HTOO
1652400000,6.75,7.0,7.15,6.7101,ok,40578.0,HTOO
1652659200,6.9,6.93,7.04,6.64,ok,29354.0,HTOO
1652745600,7.24,8.09,8.34,7.03,ok,84301.0,HTOO
1652832000,8.73,8.55,8.89,8.4,ok,96678.0,HTOO
1652918400,8.48,8.37,8.85,8.2101,ok,53161.0,HTOO
1653004800,8.84,8.24,8.84,8.15,ok,12511.0,HTOO
1653264000,8.4,8.29,8.63,7.81,ok,36805.0,HTOO
1653350400,8.13,8.03,8.2399,7.7701,ok,26055.0,HTOO
1653436800,7.9,8.7,8.7,7.9,ok,39331.0,HTOO
1653523200,8.6,8.45,8.84,8.37,ok,48352.0,HTOO
1653609600,8.74,8.69,8.8242,8.6,ok,31888.0,HTOO
1653955200,8.89,8.88,8.9,8.67,ok,46540.0,HTOO
1654041600,8.89,8.04,8.9,8.0,ok,35112.0,HTOO
1654128000,7.93,8.325,8.56,7.93,ok,43885.0,HTOO
1654214400,8.2,8.01,8.37,7.91,ok,29852.0,HTOO
1654473600,8.18,7.93,8.395,7.7404,ok,40564.0,HTOO
1654560000,7.68,7.67,7.91,7.29,ok,100767.0,HTOO
1654646400,7.61,7.77,7.98,7.61,ok,37510.0,HTOO
1654732800,7.5,7.49,7.9445,7.49,ok,34075.0,HTOO
1654819200,7.22,7.03,7.45,7.0,ok,20810.0,HTOO
1655078400,6.76,6.41,6.76,6.1101,ok,45719.0,HTOO
1655164800,6.5,6.52,6.68,6.31,ok,20590.0,HTOO
1655251200,6.52,6.7,6.98,6.35,ok,29823.0,HTOO
1655337600,6.54,6.18,6.54,5.78,ok,77238.0,HTOO
1655424000,6.25,6.34,6.5,6.1,ok,18384.0,HTOO
1655769600,6.38,6.81,7.14,6.38,ok,22807.0,HTOO
1655856000,6.68,7.0,7.0,6.36,ok,30909.0,HTOO
1655942400,7.0,7.02,7.2,6.8,ok,22442.0,HTOO
1656028800,7.2,7.02,7.25,6.81,ok,46383.0,HTOO
1656288000,7.05,6.62,7.16,6.61,ok,15540.0,HTOO
1656374400,6.85,6.78,6.93,6.7,ok,10291.0,HTOO
1656460800,6.79,6.71,6.84,6.5095,ok,13221.0,HTOO
1656547200,6.51,6.52,6.65,6.15,ok,16423.0,HTOO
1656633600,6.58,6.47,6.83,6.3,ok,23680.0,HTOO
1656979200,6.42,6.41,6.44,6.2803,ok,17467.0,HTOO
1657065600,6.3,6.94,6.94,6.26,ok,18298.0,HTOO
1657152000,6.73,6.99,7.3,6.7,ok,20646.0,HTOO
1657238400,6.72,7.32,7.492,6.72,ok,32080.0,HTOO
1657497600,7.22,7.11,7.6199,6.99,ok,32679.0,HTOO
1657584000,7.32,7.08,7.32,7.0138,ok,13576.0,HTOO
1657670400,6.9,6.91,7.02,6.74,ok,21744.0,HTOO
1657756800,6.82,6.91,7.0,6.5,ok,16091.0,HTOO
1657843200,6.82,6.67,6.95,6.39,ok,38851.0,HTOO
1658102400,6.85,7.01,7.01,6.8199,ok,35260.0,HTOO
1658188800,7.02,6.99,7.146,6.92,ok,23893.0,HTOO
1658275200,6.99,7.03,7.25,6.8765,ok,23990.0,HTOO
1658361600,7.03,7.0,7.13,6.92,ok,20268.0,HTOO
1658448000,6.92,6.92,7.25,6.72,ok,13210.0,HTOO
1658707200,6.76,6.91,7.18,6.76,ok,14154.0,HTOO
1658793600,6.94,6.97,7.08,6.8,ok,14436.0,HTOO
1658880000,7.01,7.0,7.25,6.98,ok,21169.0,HTOO
