t,o,c,h,l,s,v,Ticker,RSI
1652140800,2.102,2.2,2.345,2.07,ok,103440.0,FGI,
1652227200,2.2,2.26,2.32,2.1727,ok,73281.0,FGI,
1652313600,2.2,2.08,2.35,2.07,ok,104850.0,FGI,
1652400000,2.09,2.15,2.17,2.04,ok,139885.0,FGI,
1652659200,2.1333,2.09,2.15,2.05,ok,23726.0,FGI,
1652745600,2.1201,2.2,2.2273,2.101,ok,49755.0,FGI,
1652832000,2.17,2.12,2.18,2.06,ok,15793.0,FGI,
1652918400,2.1577,2.09,2.1577,2.0455,ok,23166.0,FGI,
1653004800,2.0673,2.15,2.17,2.0002,ok,35172.0,FGI,
1653264000,2.15,2.14,2.15,2.07,ok,20428.0,FGI,
1653350400,2.13,2.18,2.18,2.05,ok,42231.0,FGI,
1653436800,2.1701,2.17,2.1745,2.1,ok,88667.0,FGI,
1653523200,2.17,2.21,2.225,2.16,ok,42182.0,FGI,
1653609600,2.19,2.21,2.21,2.1699,ok,60491.0,FGI,50.66666666666665
1653955200,2.24,2.29,2.29,2.18,ok,29444.0,FGI,55.421686746987945
1654041600,2.3,2.27,2.3,2.21,ok,37635.0,FGI,50.632911392405084
1654128000,2.29,2.3,2.3,2.2378,ok,41198.0,FGI,67.18749999999997
1654214400,2.2109,2.27,2.3,2.2101,ok,21861.0,FGI,60.0
1654473600,2.27,2.24,2.27,2.21,ok,7309.0,FGI,63.15789473684213
1654560000,2.16,2.32,2.3661,2.16,ok,29622.0,FGI,61.111111111111086
1654646400,2.21,2.32,2.33,2.2027,ok,21937.0,FGI,71.73913043478261
1654732800,2.37,2.31,2.37,2.25,ok,6637.0,FGI,75.00000000000009
1654819200,2.4,2.21,2.4,2.17,ok,39102.0,FGI,56.250000000000014
1655078400,2.39,2.3,2.4,2.175,ok,99049.0,FGI,64.28571428571428
1655164800,2.36,2.36,2.38,2.2497,ok,56621.0,FGI,65.51724137931035
1655251200,2.4,2.42,2.54,2.35,ok,23718.0,FGI,69.84126984126988
1655337600,2.37,2.53,2.59,2.3009,ok,34825.0,FGI,72.85714285714289
1655424000,2.56,2.39,2.56,2.3401,ok,24007.0,FGI,60.714285714285744
1655769600,2.35,2.56,2.56,2.335,ok,37403.0,FGI,64.51612903225808
1655856000,2.5,2.48,2.5,2.37,ok,41686.0,FGI,60.606060606060616
1655942400,2.505,2.47,2.505,2.436,ok,31854.0,FGI,58.76288659793817
1656028800,2.59,2.5,2.6,2.5,ok,28115.0,FGI,61.8556701030928
1656288000,2.5,2.45,2.525,2.26,ok,51240.0,FGI,60.606060606060616
1656374400,2.38,2.48,2.4857,2.38,ok,35549.0,FGI,58.51063829787236
1656460800,2.45,2.52,2.53,2.4,ok,44965.0,FGI,60.204081632653086
1656547200,2.62,2.31,2.62,2.255,ok,74875.0,FGI,50.0
1656633600,2.25,2.3,2.335,2.25,ok,4747.0,FGI,54.12844036697247
1656979200,2.39,2.31,2.39,2.29,ok,11561.0,FGI,50.49504950495051
1657065600,2.31,2.21,2.3131,2.21,ok,12907.0,FGI,42.857142857142854
1657152000,2.28,2.27,2.32,2.2,ok,16528.0,FGI,42.857142857142854
1657238400,2.25,2.22,2.2637,2.18,ok,9136.0,FGI,34.34343434343435
1657497600,2.22,2.21,2.26,2.15,ok,15439.0,FGI,39.53488372093022
1657584000,2.26,2.2,2.3,2.19,ok,17865.0,FGI,24.285714285714278
1657670400,2.2,2.19,2.22,2.18,ok,8596.0,FGI,26.984126984126974
1657756800,2.21,2.15,2.21,2.15,ok,7015.0,FGI,25.757575757575736
1657843200,2.1752,2.15,2.1899,2.12,ok,5861.0,FGI,22.22222222222223
1658102400,2.2,2.25,2.3,2.19,ok,20712.0,FGI,35.294117647058826
1658188800,2.2883,2.2799,2.3,2.2401,ok,14118.0,FGI,35.28460067657011
1658275200,2.27,2.4,2.44,2.21,ok,53630.0,FGI,42.10526315789474
1658361600,2.3945,2.52,2.55,2.38,ok,63977.0,FGI,65.67164179104475
1658448000,2.51,2.36,2.59,2.31,ok,77794.0,FGI,53.65853658536585
1658707200,2.55,2.35,2.55,2.35,ok,5307.0,FGI,52.4390243902439
1658793600,2.26,2.39,2.49,2.26,ok,11510.0,FGI,61.842105263157904
1658880000,2.4163,2.49,2.5073,2.41,ok,4516.0,FGI,63.75
1658966400,2.475,2.6,2.6,2.2703,ok,37519.0,FGI,72.09302325581393
