t,o,c,h,l,s,v,Ticker
1652140800,8.095238095238095,8.095238095238095,8.2,7.923809523809524,ok,18846.45,SNFCA
1652227200,8.095238095238095,8.142857142857144,8.17142857142857,8.085809523809523,ok,16090.2,SNFCA
1652313600,8.076190476190476,8.123809523809523,8.152380952380954,8.066666666666668,ok,3435.6,SNFCA
1652400000,8.123809523809523,8.209523809523809,8.304761904761905,8.123809523809523,ok,16980.6,SNFCA
1652659200,8.019047619047619,8.104761904761904,8.253238095238096,8.019047619047619,ok,9867.9,SNFCA
1652745600,8.104857142857142,8.295238095238096,8.304761904761905,8.104857142857142,ok,6943.65,SNFCA
1652832000,8.095238095238095,8.209523809523809,8.266666666666666,8.029238095238094,ok,8119.65,SNFCA
1652918400,8.19047619047619,8.209523809523809,8.209523809523809,8.142857142857144,ok,11202.45,SNFCA
1653004800,8.125047619047619,8.104761904761904,8.2,8.104761904761904,ok,9327.15,SNFCA
1653264000,8.152380952380954,8.266571428571428,8.266666666666666,8.095238095238095,ok,9793.35,SNFCA
1653350400,8.245809523809523,8.695238095238096,9.019047619047619,8.195238095238096,ok,25684.05,SNFCA
1653436800,8.819047619047618,8.714285714285715,8.819047619047618,8.4,ok,6762.0,SNFCA
1653523200,9.0,8.838095238095237,9.0,8.8,ok,2728.95,SNFCA
1653609600,8.923809523809522,8.838095238095237,8.923809523809522,8.704761904761906,ok,7221.9,SNFCA
1653955200,8.80952380952381,8.852380952380953,8.895238095238096,8.780952380952382,ok,6223.35,SNFCA
1654041600,8.895238095238096,8.933333333333334,8.971428571428572,8.761904761904761,ok,15120.0,SNFCA
1654128000,8.971428571428572,8.904761904761905,8.971428571428572,8.857142857142858,ok,8943.9,SNFCA
1654214400,8.942857142857143,8.861904761904762,8.942857142857143,8.819047619047618,ok,3472.35,SNFCA
1654473600,8.714285714285715,8.771428571428572,8.843619047619049,8.714285714285715,ok,8464.05,SNFCA
1654560000,8.761904761904761,8.771428571428572,8.821333333333333,8.704857142857144,ok,6969.9,SNFCA
1654646400,8.683047619047619,8.819047619047618,8.819047619047618,8.683047619047619,ok,1638.0,SNFCA
1654732800,8.80952380952381,8.638095238095238,8.819047619047618,8.61904761904762,ok,3630.9,SNFCA
1654819200,8.80952380952381,8.847619047619046,8.980952380952381,8.7,ok,5813.85,SNFCA
1655078400,8.780952380952382,8.723809523809523,8.80952380952381,8.552,ok,14655.9,SNFCA
1655164800,8.80952380952381,8.676190476190476,8.80952380952381,8.571428571428571,ok,24244.5,SNFCA
1655251200,8.838095238095237,8.542857142857143,8.838095238095237,8.476190476190476,ok,6892.2,SNFCA
1655337600,8.247619047619049,8.095238095238095,8.276190476190475,7.961904761904761,ok,18855.9,SNFCA
1655424000,7.952380952380952,7.838095238095239,7.957142857142857,7.685714285714286,ok,113560.65,SNFCA
1655769600,7.761904761904762,8.038095238095238,8.038095238095238,7.742857142857144,ok,190033.2,SNFCA
1655856000,7.933333333333334,7.923809523809524,8.142857142857144,7.723809523809523,ok,13030.5,SNFCA
1655942400,8.51,8.047619047619047,8.514285714285714,8.047619047619047,ok,4676.7,SNFCA
1656028800,8.047619047619047,8.104761904761904,8.476190476190476,7.866666666666666,ok,21337.05,SNFCA
1656288000,8.571428571428571,8.333333333333334,8.656,8.249619047619047,ok,44565.15,SNFCA
1656374400,8.380952380952381,8.39047619047619,8.695904761904762,8.247619047619049,ok,36456.0,SNFCA
1656460800,8.36190476190476,8.40952380952381,8.638095238095238,8.323809523809524,ok,6659.1,SNFCA
1656547200,8.49,8.46,8.49,8.1501,ok,16888.0,SNFCA
1656633600,8.5,8.61,8.6938,8.27,ok,23996.0,SNFCA
