t,o,c,h,l,s,v,Ticker
1652140800,1.65,1.62,1.69,1.6119,ok,68041.0,BIOC
1652227200,1.62,1.54,1.7,1.54,ok,107865.0,BIOC
1652313600,1.5,1.43,1.56,1.43,ok,104107.0,BIOC
1652400000,1.52,1.54,1.57,1.4587,ok,54787.0,BIOC
1652659200,1.58,1.55,1.64,1.55,ok,66853.0,BIOC
1652745600,1.57,1.54,1.6299,1.4738,ok,118173.0,BIOC
1652832000,1.56,1.42,1.58,1.4,ok,109121.0,BIOC
1652918400,1.4,1.49,1.49,1.4,ok,47760.0,BIOC
1653004800,1.49,1.44,1.4935,1.43,ok,33519.0,BIOC
1653264000,1.46,1.48,1.62,1.4242,ok,323056.0,BIOC
1653350400,1.42,1.405,1.4399,1.33,ok,102536.0,BIOC
1653436800,1.37,1.37,1.4,1.35,ok,114583.0,BIOC
1653523200,1.39,1.4,1.47,1.38,ok,58980.0,BIOC
1653609600,1.4,1.45,1.46,1.38,ok,68046.0,BIOC
1653955200,1.45,1.42,1.4537,1.41,ok,37531.0,BIOC
1654041600,1.43,1.38,1.46,1.3752,ok,16090.0,BIOC
1654128000,1.37,1.38,1.42,1.35,ok,25933.0,BIOC
1654214400,1.3794,1.41,1.44,1.37,ok,49893.0,BIOC
1654473600,1.48,1.44,1.48,1.42,ok,27284.0,BIOC
1654560000,1.43,1.57,1.5899,1.41,ok,155602.0,BIOC
1654646400,1.53,1.44,1.53,1.425,ok,108391.0,BIOC
1654732800,1.45,1.43,1.51,1.43,ok,44223.0,BIOC
1654819200,1.45,1.36,1.47,1.35,ok,80038.0,BIOC
1655078400,1.35,1.25,1.36,1.1737,ok,188065.0,BIOC
1655164800,1.24,1.22,1.2501,1.19,ok,62080.0,BIOC
1655251200,1.22,1.21,1.25,1.192,ok,71247.0,BIOC
1655337600,1.2,1.15,1.21,1.11,ok,61634.0,BIOC
1655424000,1.17,1.04,1.1915,1.02,ok,148460.0,BIOC
1655769600,1.09,1.05,1.1,1.02,ok,93588.0,BIOC
1655856000,1.05,0.99,1.1,0.9845,ok,229817.0,BIOC
1655942400,1.03,0.9615,1.06,0.9615,ok,264741.0,BIOC
1656028800,0.98,0.9,1.0,0.9,ok,275704.0,BIOC
1656288000,0.9,0.8762,0.9489,0.84,ok,365617.0,BIOC
1656374400,0.88,0.9482,0.96,0.8516,ok,478064.0,BIOC
1656460800,0.9217,0.9642,1.02,0.9,ok,227520.0,BIOC
1656547200,0.9999,0.94,0.9999,0.93,ok,123563.0,BIOC
1656633600,0.937,0.9399,0.972,0.8901,ok,52591.0,BIOC
1656979200,0.93,0.9542,0.975,0.93,ok,47390.0,BIOC
1657065600,0.9404,0.93,0.997,0.92,ok,77427.0,BIOC
1657152000,0.9526,1.03,1.04,0.94,ok,113961.0,BIOC
1657238400,1.03,1.03,1.09,0.9699,ok,197587.0,BIOC
1657497600,0.9784,1.03,1.06,0.9725,ok,110911.0,BIOC
1657584000,1.02,1.03,1.04,1.0,ok,61772.0,BIOC
1657670400,1.02,0.9801,1.0441,0.98,ok,58951.0,BIOC
1657756800,0.9751,0.9853,1.0,0.975,ok,41035.0,BIOC
1657843200,1.0,0.9701,1.04,0.9384,ok,82585.0,BIOC
1658102400,0.98,1.03,1.05,0.98,ok,71486.0,BIOC
1658188800,1.04,1.07,1.11,1.04,ok,102854.0,BIOC
1658275200,1.09,1.08,1.111,1.06,ok,60783.0,BIOC
1658361600,1.11,1.06,1.11,1.05,ok,23645.0,BIOC
1658448000,1.07,1.005,1.07,1.0,ok,66176.0,BIOC
1658707200,1.03,1.01,1.03,1.0,ok,14031.0,BIOC
1658793600,1.01,0.955,1.03,0.9501,ok,43829.0,BIOC
1658880000,0.97,0.98,1.01,0.9201,ok,47892.0,BIOC
1658966400,0.995,0.97,0.9951,0.964,ok,35274.0,BIOC
1659052800,1.02,0.9826,1.02,0.955,ok,54822.0,BIOC
1659312000,0.98,0.967,0.9999,0.96,ok,41416.0,BIOC
1659398400,0.95,0.97,0.9849,0.95,ok,32991.0,BIOC
1659484800,0.99,1.0,1.03,0.9709,ok,153917.0,BIOC
1659571200,1.0,0.9951,1.03,0.975,ok,114352.0,BIOC
1659657600,1.0,1.05,1.07,0.9851,ok,136810.0,BIOC
1659916800,1.13,1.09,1.18,1.09,ok,124889.0,BIOC
1660003200,1.12,1.11,1.17,1.0739,ok,71877.0,BIOC
1660089600,1.17,1.135,1.17,1.0801,ok,58578.0,BIOC
1660176000,1.14,1.2,1.2,1.13,ok,180578.0,BIOC
