t,o,c,h,l,s,v,Ticker,RSI
1652140800,1.3025,1.19,1.32,1.176,ok,120396.0,ADIL,
1652227200,1.2,1.21,1.25,1.15,ok,150171.0,ADIL,
1652313600,1.21,1.29,1.4,1.14,ok,159884.0,ADIL,
1652400000,1.3,1.28,1.3256,1.25,ok,30937.0,ADIL,
1652659200,1.315,1.42,1.43,1.31,ok,77032.0,ADIL,
1652745600,1.52,1.48,1.55,1.39,ok,111959.0,ADIL,
1652832000,1.4401,1.36,1.5141,1.22,ok,133259.0,ADIL,
1652918400,1.37,1.37,1.415,1.34,ok,46090.0,ADIL,
1653004800,1.47,1.36,1.47,1.34,ok,71239.0,ADIL,
1653264000,1.36,1.37,1.46,1.33,ok,159959.0,ADIL,
1653350400,1.35,1.31,1.3899,1.24,ok,134459.0,ADIL,
1653436800,1.28,1.33,1.35,1.25,ok,38237.0,ADIL,
1653523200,1.34,1.31,1.37,1.27,ok,133914.0,ADIL,
1653609600,1.31,1.27,1.4,1.13,ok,406822.0,ADIL,56.66666666666667
1653955200,1.27,1.26,1.29,1.25,ok,32902.0,ADIL,55.73770491803279
1654041600,1.27,1.27,1.29,1.22,ok,57795.0,ADIL,55.0
1654128000,1.24,1.39,1.39,1.24,ok,58258.0,ADIL,57.81249999999999
1654214400,1.39,1.34,1.465,1.27,ok,341862.0,ADIL,54.41176470588236
1654473600,1.38,1.39,1.4476,1.3222,ok,237968.0,ADIL,47.45762711864406
1654560000,1.39,1.43,1.5475,1.33,ok,387645.0,ADIL,45.61403508771929
1654646400,1.53,1.49,1.59,1.43,ok,888630.0,ADIL,62.745098039215684
1654732800,1.5,1.46,1.5099,1.44,ok,114004.0,ADIL,58.49056603773583
1654819200,1.49,1.37,1.49,1.23,ok,617507.0,ADIL,50.81967213114754
1655078400,1.34,1.32,1.3499,1.25,ok,155272.0,ADIL,46.153846153846146
1655164800,1.31,1.22,1.41,1.18,ok,587299.0,ADIL,43.47826086956521
1655251200,1.21,1.25,1.28,1.2,ok,133350.0,ADIL,44.28571428571428
1655337600,1.22,1.27,1.3,1.2,ok,341818.0,ADIL,47.14285714285714
1655424000,1.26,1.3,1.38,1.25,ok,204166.0,ADIL,52.17391304347827
1655769600,1.35,1.28,1.38,1.25,ok,238021.0,ADIL,51.42857142857143
1655856000,1.2238,1.27,1.33,1.2238,ok,123530.0,ADIL,50.0
1655942400,1.24,1.23,1.3127,1.19,ok,261707.0,ADIL,37.09677419354839
1656028800,1.22,1.19,1.25,1.17,ok,339820.0,ADIL,37.70491803278688
1656288000,1.3,1.23,1.3,1.202,ok,455265.0,ADIL,36.666666666666686
1656374400,1.27,1.12,1.31,1.0388,ok,1472493.0,ADIL,26.865671641791067
1656460800,1.13,1.25,1.25,1.13,ok,334325.0,ADIL,33.783783783783775
1656547200,1.28,1.34,1.34,1.23,ok,327147.0,ADIL,42.50000000000001
1656633600,1.34,1.2,1.34,1.19,ok,274826.0,ADIL,39.99999999999999
1656979200,1.23,1.285,1.29,1.2,ok,213637.0,ADIL,48.02259887005649
1657065600,1.295,1.24,1.3,1.2,ok,241744.0,ADIL,51.20481927710844
1657152000,1.24,1.28,1.31,1.23,ok,306363.0,ADIL,51.78571428571429
1657238400,1.28,1.27,1.31,1.25,ok,230237.0,ADIL,50.0
1657497600,1.29,1.27,1.31,1.195,ok,782446.0,ADIL,48.125
1657584000,1.32,1.5,1.6899,1.32,ok,1673111.0,ADIL,60.89108910891089
1657670400,1.53,1.75,1.77,1.48,ok,1457602.0,ADIL,69.2
1657756800,1.8,1.74,1.92,1.5,ok,1552619.0,ADIL,70.90163934426229
1657843200,1.83,1.63,1.9,1.61,ok,1093870.0,ADIL,67.05426356589147
