t,o,c,h,l,s,v,Ticker
1652140800,3.45,3.27,3.4515,3.132,ok,45684.8,DUO
1652227200,3.0705,3.0,3.435,2.997,ok,37457.666666666664,DUO
1652313600,2.91,3.2265,3.339,2.6999999999999997,ok,51654.86666666667,DUO
1652400000,3.6825,3.5055,3.717,3.3,ok,127935.2,DUO
1652659200,3.33,3.5174999999999996,3.7199999999999998,3.2399999999999998,ok,25074.266666666666,DUO
1652745600,3.5174999999999996,3.5685000000000002,3.69,3.381,ok,35162.066666666666,DUO
1652832000,3.5999999999999996,3.3465,3.645,3.183,ok,54254.8,DUO
1652918400,3.3,3.4979999999999998,3.57,3.2115,ok,24473.866666666665,DUO
1653004800,3.57,3.285,3.6855,3.15,ok,44873.46666666667,DUO
1653264000,3.021,3.3,3.45,3.021,ok,30305.6,DUO
1653350400,3.132,3.069,3.2969999999999997,3.015,ok,41431.46666666667,DUO
1653436800,3.1275,3.0,3.2835,2.85,ok,23434.066666666666,DUO
1653523200,3.0284999999999997,3.09,3.3,2.9250000000000003,ok,37234.666666666664,DUO
1653609600,2.85,2.82,3.0,2.73,ok,90712.46666666666,DUO
1653955200,3.0075000000000003,2.94,3.09,2.88,ok,56834.0,DUO
1654041600,3.0749999999999997,2.8815,3.0749999999999997,2.745,ok,26683.666666666668,DUO
1654128000,2.7525,2.997,3.1199999999999997,2.7525,ok,45723.46666666667,DUO
1654214400,3.0,2.85,3.0,2.79,ok,38594.066666666666,DUO
1654473600,3.0,2.703,3.0450000000000004,2.703,ok,63696.666666666664,DUO
1654560000,2.41,2.57,3.14,2.29,ok,125398.0,DUO
1654646400,2.58,3.07,3.8499,2.52,ok,324144.0,DUO
1654732800,3.0,3.1505,3.6,2.76,ok,481065.0,DUO
1654819200,3.17,3.1,3.1799,2.8101,ok,105040.0,DUO
1655078400,2.89,2.19,2.9705,2.0,ok,206669.0,DUO
1655164800,2.13,2.17,2.2399,2.01,ok,77163.0,DUO
1655251200,2.11,2.05,2.1899,2.01,ok,66043.0,DUO
1655337600,2.0,1.99,2.0096,1.93,ok,33070.0,DUO
1655424000,2.06,2.12,2.13,1.94,ok,47990.0,DUO
1655769600,2.14,2.47,2.58,2.14,ok,152523.0,DUO
1655856000,2.34,2.3,2.57,2.25,ok,73619.0,DUO
1655942400,2.36,2.31,2.5799,2.28,ok,305459.0,DUO
1656028800,2.39,2.22,2.48,2.2,ok,68636.0,DUO
1656288000,2.33,2.14,2.33,2.1,ok,31096.0,DUO
1656374400,2.19,2.03,2.33,2.03,ok,37787.0,DUO
1656460800,2.08,1.98,2.08,1.96,ok,18397.0,DUO
1656547200,1.96,1.9559,1.9997,1.92,ok,20050.0,DUO
1656633600,1.91,1.96,2.08,1.91,ok,18208.0,DUO
1656979200,1.92,2.05,2.0646,1.92,ok,10293.0,DUO
1657065600,2.06,2.0,2.06,1.95,ok,34366.0,DUO
1657152000,2.1,2.05,2.11,1.61,ok,41508.0,DUO
1657238400,1.986,2.08,2.17,1.96,ok,20265.0,DUO
1657497600,2.05,2.19,2.2199,2.0383,ok,4622.0,DUO
1657584000,2.2,2.1,2.24,2.1,ok,16014.0,DUO
1657670400,2.11,1.84,2.17,1.79,ok,63428.0,DUO
1657756800,2.09,2.07,2.09,1.88,ok,37653.0,DUO
1657843200,1.98,1.99,2.03,1.9,ok,19447.0,DUO
1658102400,1.81,1.88,2.0,1.81,ok,67943.0,DUO
1658188800,1.92,1.91,1.95,1.8847,ok,10627.0,DUO
1658275200,1.89,2.04,2.04,1.8887,ok,19817.0,DUO
1658361600,2.09,2.22,2.4386,2.0101,ok,201877.0,DUO
1658448000,2.18,2.15,2.19,2.0145,ok,38801.0,DUO
1658707200,2.09,2.07,2.12,2.05,ok,13500.0,DUO
1658793600,2.08,2.092,2.1142,2.05,ok,6348.0,DUO
1658880000,2.0727,1.98,2.0727,1.94,ok,10859.0,DUO
1658966400,1.9332,1.96,2.045,1.91,ok,26541.0,DUO
1659052800,1.9,1.98,2.26,1.9,ok,31434.0,DUO
1659312000,1.921,2.1,2.172,1.91,ok,13189.0,DUO
1659398400,2.1,3.4,4.16,2.05,ok,1945632.0,DUO
1659484800,3.16,2.92,3.21,2.43,ok,859292.0,DUO
1659571200,2.63,2.53,2.7999,2.31,ok,281873.0,DUO
1659657600,2.4533,2.49,2.73,2.31,ok,204731.0,DUO
1659916800,2.43,2.77,2.99,2.42,ok,219285.0,DUO
1660003200,2.77,2.52,2.83,2.4913,ok,136130.0,DUO
1660089600,2.55,2.54,2.66,2.41,ok,42248.0,DUO
1660176000,2.42,2.64,2.8,2.42,ok,75481.0,DUO
1660262400,2.51,2.59,2.6781,2.51,ok,20160.0,DUO
1660521600,2.74,2.47,2.74,2.24,ok,99542.0,DUO
1660608000,2.56,2.48,2.5699,2.3601,ok,27701.0,DUO
1660694400,2.5508,2.32,2.5508,2.32,ok,34808.0,DUO
1660780800,2.3319,2.25,2.38,2.18,ok,32507.0,DUO
1660867200,2.3,2.11,2.3,2.1,ok,27640.0,DUO
1661126400,2.1777,1.97,2.53,1.91,ok,41523.0,DUO
1661212800,1.96,2.02,2.0629,1.956,ok,18469.0,DUO
1661299200,1.94,2.02,2.0979,1.94,ok,10842.0,DUO
1661385600,2.055,2.02,2.0899,2.0,ok,17021.0,DUO
1661472000,2.12,2.04,2.22,2.0,ok,56777.0,DUO
1661731200,1.98,2.06,2.13,1.9701,ok,25275.0,DUO
1661817600,2.14,2.04,2.14,2.04,ok,12552.0,DUO
1661904000,2.23,1.85,2.2399,1.79,ok,95750.0,DUO
1661990400,2.08,1.88,2.08,1.83,ok,21609.0,DUO
1662076800,1.9,1.78,2.0,1.78,ok,46796.0,DUO
1662422400,1.83,1.65,1.83,1.61,ok,55926.0,DUO
1662508800,1.63,1.43,1.63,1.42,ok,106803.0,DUO
1662595200,1.5328,1.42,1.58,1.3,ok,45670.0,DUO
1662681600,1.41,1.37,1.49,1.2975,ok,70218.0,DUO
1662940800,1.42,1.42,1.45,1.39,ok,17620.0,DUO
1663027200,1.4101,1.35,1.42,1.32,ok,19691.0,DUO
1663113600,1.48,1.33,1.48,1.28,ok,54906.0,DUO
1663200000,1.29,1.29,1.4,1.29,ok,15324.0,DUO
1663286400,1.26,1.08,1.2719,1.08,ok,110756.0,DUO
1663545600,1.01,1.07,1.18,1.01,ok,27834.0,DUO
1663632000,1.13,1.14,1.21,1.0801,ok,22354.0,DUO
1663718400,1.03,1.07,1.1494,1.03,ok,31325.0,DUO
1663804800,1.1,1.07,1.1,1.04,ok,15814.0,DUO
1663891200,1.03,1.0363,1.05,0.95,ok,22653.0,DUO
1664150400,1.0114,1.03,1.0466,1.0,ok,9208.0,DUO
1664236800,1.0,1.02,1.03,0.98,ok,24261.0,DUO
1664323200,0.98,0.96,0.988,0.86,ok,42765.0,DUO
1664409600,0.92,0.9486,0.9486,0.88,ok,18667.0,DUO
1664496000,0.8741,0.91,0.978,0.8,ok,31649.0,DUO
1664755200,0.87,0.9691,1.05,0.7628,ok,29347.0,DUO
1664841600,1.01,0.9531,1.03,0.93,ok,11008.0,DUO
1664928000,0.97,0.9973,1.01,0.91,ok,6176.0,DUO
1665014400,1.02,0.961,1.02,0.9184,ok,12529.0,DUO
