t,o,c,h,l,s,v,Ticker
1652140800,2.8,2.45,2.8,2.0,ok,6890.0,COEP
1652227200,2.47,2.5,2.75,2.47,ok,2425.0,COEP
1652313600,2.25,2.4,2.68,2.2,ok,7841.0,COEP
1652400000,2.4,2.22,2.4,2.22,ok,3561.0,COEP
1652659200,2.22,2.6,2.82,2.22,ok,6177.0,COEP
1652745600,2.6,2.5,2.75,2.3,ok,8667.0,COEP
1652832000,2.4,2.5,2.5,2.4,ok,1852.0,COEP
1652918400,2.5,2.45,2.5,2.4,ok,1751.0,COEP
1653004800,2.4,2.49,2.49,2.4,ok,1100.0,COEP
1653264000,2.5,2.6,2.6,2.5,ok,377.0,COEP
1653350400,2.49,2.45,2.49,2.45,ok,227.0,COEP
1653436800,2.4,2.4,2.4,2.4,ok,1715.0,COEP
1653523200,2.5,2.4,2.5,2.4,ok,2878.0,COEP
1653609600,2.5,2.5,2.98,2.5,ok,13288.0,COEP
1653955200,2.7,2.2,2.7,2.2,ok,5904.0,COEP
1654041600,2.98,2.95,2.98,2.22,ok,2501.0,COEP
1654128000,2.21,2.35,2.94,2.01,ok,1269.0,COEP
1654214400,2.49,3.0,3.49,2.49,ok,5890.0,COEP
1654473600,3.0,3.0,3.66,3.0,ok,2698.0,COEP
1654560000,3.2,3.18,3.2,2.67,ok,3042.0,COEP
1654646400,2.85,2.89,2.89,2.56,ok,2517.0,COEP
1654732800,2.71,3.1,3.1,2.7,ok,5574.0,COEP
1654819200,3.1,2.75,3.1,2.75,ok,1000.0,COEP
1655078400,2.81,2.75,2.81,2.65,ok,604.0,COEP
1655164800,2.7512,2.85,2.85,2.7512,ok,601.0,COEP
1655251200,2.8,2.9,2.9,2.75,ok,3430.0,COEP
1655337600,3.08,2.75,3.1,2.75,ok,3545.0,COEP
1655424000,3.43,3.43,3.43,3.43,ok,110.0,COEP
1655769600,3.37,3.1,3.4,2.81,ok,5655.0,COEP
1655856000,3.01,3.01,3.01,3.0,ok,966.0,COEP
1655942400,3.0,2.9,3.49,2.8,ok,2416.0,COEP
1656028800,2.98,2.95,3.49,2.95,ok,1366.0,COEP
1656288000,3.0,3.0,3.47,2.9,ok,5086.0,COEP
1656374400,3.0,3.0,3.0,3.0,ok,122.0,COEP
1656460800,3.0,2.8,3.0,2.8,ok,2125.0,COEP
1656547200,2.97,2.8,3.0,2.76,ok,1881.0,COEP
1656633600,2.95,3.02,3.05,2.95,ok,4049.0,COEP
1656979200,3.05,3.05,3.05,3.05,ok,325.0,COEP
1657065600,3.05,3.05,3.05,3.05,ok,439.0,COEP
1657152000,3.05,2.89,3.07,2.75,ok,3817.0,COEP
1657238400,2.9,2.8,3.0,2.55,ok,8600.0,COEP
1657497600,2.9,2.7,2.9,2.7,ok,2325.0,COEP
1657584000,2.7,2.66,2.75,2.61,ok,1550.0,COEP
1657670400,2.75,2.75,2.75,2.51,ok,520.0,COEP
1657756800,2.75,3.0,3.25,2.26,ok,7905.0,COEP
1657843200,3.0,2.5,3.0,2.2,ok,7605.0,COEP
1658102400,2.5,2.8,2.8,2.5,ok,2820.0,COEP
1658188800,2.85,3.1,3.1,2.8,ok,7264.0,COEP
1658275200,3.0,2.92,3.1,2.81,ok,7180.0,COEP
1658361600,2.45,2.75,3.057,2.45,ok,6926.0,COEP
1658448000,2.53,2.45,2.7,2.45,ok,3344.0,COEP
1658707200,2.65,2.4,2.65,2.4,ok,985.0,COEP
