t,o,c,h,l,s,v,Ticker,RSI
1652140800,1.65,1.55,1.66,1.53,ok,6266.0,GVP,
1652227200,1.55,1.57,1.58,1.52,ok,20735.0,GVP,
1652313600,1.58,1.45,1.58,1.45,ok,8823.0,GVP,
1652400000,1.5,1.47,1.5598,1.46,ok,12984.0,GVP,
1652659200,1.54,1.445,1.54,1.44,ok,8944.0,GVP,
1652745600,1.4,1.36,1.41,1.25,ok,79691.0,GVP,
1652832000,1.35,1.28,1.35,1.28,ok,35349.0,GVP,
1652918400,1.26,1.425,1.44,1.2501,ok,36920.0,GVP,
1653004800,1.42,1.245,1.5,1.21,ok,121762.0,GVP,
1653264000,1.21,1.34,1.395,1.21,ok,19930.0,GVP,
1653350400,1.25,1.29,1.31,1.16,ok,65015.0,GVP,
1653436800,1.26,1.34,1.345,1.2344,ok,13848.0,GVP,
1653523200,1.32,1.43,1.48,1.3,ok,40680.0,GVP,
1653609600,1.48,1.49,1.5096,1.455,ok,13042.0,GVP,47.05882352941176
1653955200,1.49,1.4599,1.49,1.4,ok,6494.0,GVP,45.709932387391675
1654041600,1.47,1.45,1.5,1.416,ok,13975.0,GVP,44.23076923076923
1654128000,1.4899,1.34,1.49,1.28,ok,35413.0,GVP,44.660194174757294
1654214400,1.33,1.36,1.3728,1.33,ok,7164.0,GVP,44.660194174757294
1654473600,1.4,1.44,1.45,1.2901,ok,49301.0,GVP,49.76958525345621
1654560000,1.4224,1.41,1.43,1.38,ok,13800.0,GVP,52.42718446601941
1654646400,1.35,1.41,1.4199,1.33,ok,20206.0,GVP,56.84210526315788
1654732800,1.34,1.39,1.42,1.34,ok,10386.0,GVP,47.87878787878787
1654819200,1.435,1.44,1.44,1.38,ok,16682.0,GVP,64.02877697841726
1655078400,1.33,1.35,1.4,1.31,ok,13380.0,GVP,50.724637681159415
1655164800,1.33,1.27,1.33,1.27,ok,25330.0,GVP,48.611111111111114
1655251200,1.27,1.26,1.35,1.26,ok,12989.0,GVP,44.11764705882352
1655337600,1.26,1.18,1.34,1.15,ok,33905.0,GVP,31.343283582089555
1655424000,1.18,1.21,1.25,1.18,ok,8477.0,GVP,28.125
1655769600,1.25,1.25,1.2894,1.22,ok,18316.0,GVP,33.85136174796122
1655856000,1.207,1.3,1.3399,1.207,ok,28731.0,GVP,39.1304347826087
1655942400,1.27,1.28,1.3,1.2501,ok,21605.0,GVP,45.0
1656028800,1.32,1.33,1.33,1.29,ok,56712.0,GVP,47.61904761904762
1656288000,1.29,1.33,1.34,1.29,ok,5603.0,GVP,40.00000000000002
1656374400,1.3,1.27,1.3,1.25,ok,4593.0,GVP,37.93103448275864
1656460800,1.23,1.25,1.2699,1.23,ok,3658.0,GVP,36.666666666666686
1656547200,1.23,1.25,1.25,1.21,ok,7408.0,GVP,37.93103448275864
1656633600,1.22,1.22,1.32,1.22,ok,24900.0,GVP,30.35714285714286
1656979200,1.25,1.19,1.25,1.12,ok,27486.0,GVP,34.0
1657065600,1.17,1.16,1.2005,1.13,ok,12286.0,GVP,37.77777777777778
1657152000,1.13,1.22,1.22,1.1,ok,15370.0,GVP,46.0
1657238400,1.18,1.21,1.23,1.16,ok,5033.0,GVP,53.48837209302325
1657497600,1.14,1.1701,1.2,1.14,ok,2220.0,GVP,45.46487838145033
1657584000,1.17,1.1551,1.17,1.11,ok,2055.0,GVP,38.56350927934443
1657670400,1.1583,1.15,1.1699,1.11,ok,4912.0,GVP,29.729729729729726
1657756800,1.16,1.15,1.16,1.12,ok,5411.0,GVP,31.42857142857143
1657843200,1.11,1.16,1.18,1.11,ok,15010.0,GVP,22.58064516129032
1658102400,1.16,1.18,1.18,1.12,ok,24053.0,GVP,27.272727272727266
1658188800,1.18,1.18,1.23,1.1448,ok,13065.0,GVP,33.33333333333333
1658275200,1.2052,1.25,1.27,1.2052,ok,37607.0,GVP,50.0
1658361600,1.2,1.26,1.2799,1.2,ok,3616.0,GVP,51.515151515151516
1658448000,1.2263,1.21,1.27,1.21,ok,8387.0,GVP,48.57142857142857
1658707200,1.21,1.12,1.2599,1.1,ok,47251.0,GVP,41.46341463414636
1658793600,1.15,1.12,1.1757,1.1,ok,13606.0,GVP,44.73684210526318
1658880000,1.16,1.14,1.2,1.1,ok,30152.0,GVP,38.235294117647044
1658966400,1.12,1.13,1.17,1.09,ok,22264.0,GVP,38.235294117647044
1659052800,1.1,1.12,1.1473,1.1,ok,13613.0,GVP,41.92196065785233
1659312000,1.12,1.17,1.1999,1.12,ok,28655.0,GVP,52.15879455230366
1659398400,1.1799,1.1501,1.1799,1.14,ok,9708.0,GVP,50.01389274798555
1659484800,1.19,1.15,1.19,1.14,ok,4344.0,GVP,50.0
1659571200,1.1656,1.16,1.1656,1.1201,ok,6519.0,GVP,50.0
1659657600,1.14,1.1852,1.19,1.1,ok,16515.0,GVP,50.711938663745904
1659916800,1.18,1.25,1.2799,1.18,ok,59257.0,GVP,58.139534883720955
1660003200,1.22,1.19,1.225,1.19,ok,16447.0,GVP,42.85714285714284
1660089600,1.1999,1.29,1.39,1.17,ok,174417.0,GVP,52.94117647058823
1660176000,1.29,1.27,1.34,1.2501,ok,107056.0,GVP,56.250000000000014
1660262400,1.25,1.27,1.3003,1.25,ok,21310.0,GVP,69.23076923076923
1660521600,1.26,1.29,1.34,1.24,ok,80877.0,GVP,70.73170731707317
1660608000,1.1,1.15,1.2528,1.1,ok,119985.0,GVP,50.94339622641509
1660694400,1.15,1.115,1.18,1.1,ok,142730.0,GVP,48.64864864864865
1660780800,1.1201,1.15,1.1792,1.1201,ok,26261.0,GVP,52.58620689655171
1660867200,1.15,1.12,1.1642,1.11,ok,63456.0,GVP,45.5357142857143
1661126400,1.12,1.08,1.12,1.06,ok,72890.0,GVP,43.95793828650234
1661212800,1.09,1.06,1.09,1.05,ok,66168.0,GVP,42.500000000000014
1661299200,1.1,1.07,1.1,1.06,ok,51214.0,GVP,42.500000000000014
1661385600,1.1,1.1501,1.1642,1.09,ok,56774.0,GVP,47.32020155748969
1661472000,1.1601,1.0923,1.193,1.05,ok,40388.0,GVP,37.829912023460416
1661731200,1.08,1.11,1.13,1.08,ok,13659.0,GVP,43.39498018494057
1661817600,1.11,1.1,1.14,1.1,ok,18390.0,GVP,31.57486423584173
1661904000,1.11,1.13,1.14,1.11,ok,8568.0,GVP,36.68188736681885
1661990400,1.125,1.11,1.129,1.11,ok,19656.0,GVP,35.33724340175952
1662076800,1.11,1.105,1.132,1.1,ok,20834.0,GVP,32.56690539012436
1662422400,1.11,1.05,1.18,1.05,ok,158540.0,GVP,38.77917414721723
1662508800,1.073,1.06,1.0881,1.04,ok,39881.0,GVP,43.46172135045174
1662595200,1.0828,1.04,1.0828,1.04,ok,6227.0,GVP,36.43984220907297
1662681600,1.05,1.06,1.1,1.05,ok,20017.0,GVP,42.416582406471164
1662940800,1.04,1.07,1.1,1.03,ok,39208.0,GVP,48.6323851203501
1663027200,1.07,1.06,1.0899,1.06,ok,10067.0,GVP,50.0
1663113600,1.07,1.03,1.07,1.02,ok,48434.0,GVP,44.67518636847709
1663200000,1.05,1.07,1.07,1.02,ok,44083.0,GVP,38.062593144560374
1663286400,1.08,1.03,1.08,1.03,ok,26223.0,GVP,40.195152659741886
1663545600,1.0203,1.08,1.08,1.02,ok,52900.0,GVP,45.714285714285715
1663632000,1.02,1.03,1.075,1.02,ok,54654.0,GVP,41.025641025641015
1663718400,1.05,1.02,1.05,1.01,ok,29798.0,GVP,35.13513513513516
1663804800,1.01,1.0,1.01,1.0,ok,72108.0,GVP,35.135135135135144
1663891200,0.99,0.9901,1.02,0.9881,ok,48908.0,GVP,34.67591357695386
1664150400,0.99,0.91,0.99,0.91,ok,44088.0,GVP,32.500000000000014
1664236800,0.956,0.91,0.957,0.91,ok,25239.0,GVP,30.769230769230774
1664323200,0.93,0.91,0.95,0.89,ok,35827.0,GVP,32.432432432432435
1664409600,0.9,0.91,0.91,0.89,ok,54855.0,GVP,28.571428571428584
1664496000,0.89,0.9,0.9281,0.89,ok,27852.0,GVP,25.714285714285722
1664755200,0.92,0.9003,0.927,0.9,ok,29294.0,GVP,26.535409932412577
1664841600,0.945,0.93,0.9998,0.91,ok,35570.0,GVP,35.29411764705884
1664928000,0.935,0.8863,0.9654,0.88,ok,40219.0,GVP,23.276112889147527
1665014400,0.9246,0.9182,0.9301,0.9,ok,17858.0,GVP,33.34326579261027
1665100800,0.9,0.88,0.924,0.88,ok,30140.0,GVP,19.116738727609643
1665360000,0.87,0.8891,0.9095,0.85,ok,43502.0,GVP,25.097207493814082
1665446400,0.85,0.835,0.9259,0.83,ok,48526.0,GVP,21.7125382262997
1665532800,0.83,0.8504,0.8669,0.81,ok,65527.0,GVP,26.799007444168765
1665619200,0.86,0.8403,0.8739,0.8,ok,63157.0,GVP,26.782393056416637
1665705600,0.8379,0.8151,0.8379,0.81,ok,17862.0,GVP,32.27493462831529
1665964800,0.8101,0.802,0.8699,0.7745,ok,124140.0,GVP,30.769230769230788
1666051200,0.8894,0.9002,0.9192,0.8001,ok,184082.0,GVP,48.70712401055408
1666137600,0.8866,0.8111,0.9068,0.81,ok,86117.0,GVP,39.436017944883574
