t,o,c,h,l,s,v,Ticker,RSI
1652140800,2.99,2.77,3.03,2.6626,ok,25897.0,DMS,
1652227200,2.5,1.79,2.5,1.78,ok,55710.0,DMS,
1652313600,1.8,1.4,1.91,1.36,ok,102097.0,DMS,
1652400000,1.6,1.36,1.66,1.3501,ok,92489.0,DMS,
1652659200,1.41,1.44,1.52,1.4088,ok,33201.0,DMS,
1652745600,1.48,1.7,1.73,1.48,ok,65309.0,DMS,
1652832000,1.78,1.54,1.86,1.54,ok,38351.0,DMS,
1652918400,1.53,1.66,1.72,1.52,ok,43430.0,DMS,
1653004800,1.64,1.56,1.65,1.49,ok,49049.0,DMS,
1653264000,1.6,1.55,1.6,1.52,ok,27604.0,DMS,
1653350400,1.5,1.44,1.5,1.44,ok,21727.0,DMS,
1653436800,1.47,1.5,1.57,1.465,ok,25639.0,DMS,
1653523200,1.5499,1.51,1.57,1.51,ok,33602.0,DMS,
1653609600,1.55,1.64,1.665,1.53,ok,16031.0,DMS,26.93877551020408
1653955200,1.64,1.66,1.7,1.58,ok,22190.0,DMS,27.53036437246962
1654041600,1.77,1.59,1.77,1.58,ok,26202.0,DMS,43.58974358974359
1654128000,1.62,1.58,1.63,1.55,ok,50877.0,DMS,57.6271186440678
1654214400,1.57,1.81,1.81,1.4,ok,171018.0,DMS,66.42335766423358
1654473600,1.86,1.79,1.86,1.78,ok,29373.0,DMS,63.35877862595421
1654560000,1.73,1.86,1.91,1.72,ok,24276.0,DMS,57.14285714285715
1654646400,1.96,1.94,1.96,1.8445,ok,31487.0,DMS,69.23076923076923
1654732800,1.91,1.79,1.93,1.75,ok,19435.0,DMS,56.0747663551402
1654819200,1.78,1.73,1.79,1.65,ok,39610.0,DMS,58.252427184466015
1655078400,1.82,1.73,1.82,1.6,ok,48206.0,DMS,58.82352941176471
1655164800,1.69,1.86,1.86,1.65,ok,22634.0,DMS,70.19230769230771
1655251200,1.9,1.83,1.9,1.77,ok,21405.0,DMS,66.33663366336634
1655337600,1.71,1.67,1.74,1.64,ok,15873.0,DMS,56.896551724137936
1655424000,1.69,1.51,1.69,1.5,ok,25085.0,DMS,44.537815126050425
1655769600,1.58,1.6,1.62,1.58,ok,13205.0,DMS,47.61904761904762
1655856000,1.68,1.66,1.74,1.635,ok,20314.0,DMS,52.79999999999999
1655942400,1.59,1.67,1.81,1.59,ok,32850.0,DMS,53.599999999999994
1656028800,1.67,1.55,1.78,1.5,ok,288858.0,DMS,38.59649122807018
1656288000,1.53,1.38,1.57,1.37,ok,76151.0,DMS,34.10852713178295
1656374400,1.46,1.26,1.46,1.26,ok,56494.0,DMS,27.611940298507463
1656460800,1.4085,1.07,1.4085,1.07,ok,122716.0,DMS,20.0
1656547200,1.18,1.11,1.22,1.1,ok,50079.0,DMS,24.626865671641795
1656633600,1.22,1.16,1.22,1.05,ok,87782.0,DMS,28.57142857142857
1656979200,1.2,1.19,1.2465,1.11,ok,53374.0,DMS,30.147058823529406
1657065600,1.2,1.18,1.27,1.08,ok,39349.0,DMS,22.58064516129032
1657152000,1.14,1.33,1.3699,1.14,ok,49183.0,DMS,31.617647058823536
1657238400,1.27,1.35,1.3575,1.25,ok,28023.0,DMS,36.88524590163935
1657497600,1.39,1.39,1.4,1.3,ok,61026.0,DMS,44.54545454545454
1657584000,1.37,1.35,1.4,1.35,ok,6040.0,DMS,38.09523809523809
1657670400,1.34,1.28,1.39,1.27,ok,22728.0,DMS,32.075471698113205
1657756800,1.27,1.14,1.34,1.14,ok,43492.0,DMS,27.731092436974777
1657843200,1.18,1.23,1.3127,1.16,ok,178797.0,DMS,36.206896551724135
1658102400,1.22,1.21,1.28,1.2,ok,183878.0,DMS,41.58415841584158
1658188800,1.25,1.27,1.3,1.23,ok,36091.0,DMS,50.526315789473685
1658275200,1.39,1.27,1.39,1.23,ok,38844.0,DMS,63.15789473684211
1658361600,1.3,1.49,1.51,1.295,ok,71710.0,DMS,70.2127659574468
1658448000,1.34,1.38,1.4851,1.29,ok,46986.0,DMS,61.0
1658707200,1.32,1.47,1.49,1.32,ok,56274.0,DMS,63.20754716981132
1658793600,1.43,1.42,1.46,1.39,ok,22415.0,DMS,60.909090909090914
1658880000,1.4,1.45,1.49,1.389,ok,15569.0,DMS,56.12244897959183
1658966400,1.49,1.44,1.4925,1.4117,ok,55320.0,DMS,54.63917525773195
1659052800,1.4,1.44,1.49,1.4,ok,17112.0,DMS,52.68817204301075
1659312000,1.39,1.38,1.4799,1.36,ok,13694.0,DMS,51.57894736842105
1659398400,1.33,1.43,1.46,1.33,ok,37612.0,DMS,58.06451612903225
1659484800,1.4,1.5,1.55,1.4,ok,42250.0,DMS,70.93023255813952
1659571200,1.53,1.47,1.53,1.46,ok,24833.0,DMS,65.0
1659657600,1.43,1.48,1.4975,1.43,ok,28299.0,DMS,67.08860759493669
1659916800,1.49,1.3,1.51,1.3,ok,94076.0,DMS,51.64835164835165
1660003200,1.35,1.27,1.42,1.25,ok,75055.0,DMS,50.0
1660089600,1.25,1.18,1.25,1.1,ok,95506.0,DMS,30.864197530864203
1660176000,1.16,2.11,3.44,1.16,ok,28609533.0,DMS,72.39263803680981
1660262400,2.13,1.75,2.28,1.52,ok,1691389.0,DMS,57.368421052631575
1660521600,1.69,1.68,1.75,1.56,ok,450543.0,DMS,56.77083333333333
1660608000,1.71,1.55,1.71,1.5,ok,290267.0,DMS,52.47524752475248
1660694400,1.5,1.45,1.56,1.43,ok,128033.0,DMS,50.23696682464455
1660780800,1.46,1.5,1.69,1.4269,ok,560429.0,DMS,51.38888888888889
1660867200,1.53,1.29,1.53,1.27,ok,337052.0,DMS,48.05194805194805
1661126400,1.25,1.17,1.2758,1.07,ok,308878.0,DMS,44.53781512605042
1661212800,1.17,1.15,1.26,1.15,ok,114539.0,DMS,42.489270386266085
1661299200,1.16,1.18,1.22,1.1,ok,117848.0,DMS,43.776824034334766
1661385600,1.23,1.245,1.26,1.1812,ok,41760.0,DMS,45.07337526205452
1661472000,1.25,1.2,1.27,1.1701,ok,95365.0,DMS,47.77777777777777
1661731200,1.16,1.24,1.27,1.16,ok,73068.0,DMS,49.3362831858407
1661817600,1.21,1.21,1.27,1.16,ok,113123.0,DMS,50.68181818181819
1661904000,1.08,1.29,1.35,1.08,ok,65202.0,DMS,19.629629629629648
1661990400,1.29,1.275,1.31,1.21,ok,38782.0,DMS,26.368159203980113
1662076800,1.4,1.32,1.4,1.21,ok,57522.0,DMS,31.632653061224516
1662422400,1.28,1.13,1.2841,1.13,ok,53093.0,DMS,29.80769230769232
1662508800,1.16,1.18,1.2,1.1458,ok,61344.0,DMS,36.363636363636374
1662595200,1.21,1.28,1.3,1.15,ok,3502478.0,DMS,39.423076923076934
1662681600,1.96,2.2,2.38,1.85,ok,56533396.0,DMS,75.99999999999999
1662940800,2.11,2.22,2.22,2.01,ok,2373786.0,DMS,81.8181818181818
1663027200,2.15,2.1,2.1787,2.04,ok,1078377.0,DMS,77.14285714285712
1663113600,2.07,2.02,2.09,2.02,ok,513973.0,DMS,73.33333333333331
1663200000,2.03,2.09,2.2,2.03,ok,439974.0,DMS,73.40720221606647
1663286400,2.08,1.94,2.1473,1.94,ok,391777.0,DMS,69.37172774869109
1663545600,2.03,2.02,2.0918,2.0,ok,554558.0,DMS,70.0
1663632000,2.01,1.94,2.05,1.94,ok,383356.0,DMS,68.25
1663718400,1.96,1.96,1.995,1.95,ok,189988.0,DMS,67.2680412371134
1663804800,1.95,1.88,1.99,1.822,ok,259835.0,DMS,65.08728179551122
1663891200,1.86,1.86,1.87,1.78,ok,275248.0,DMS,63.63636363636363
1664150400,1.86,1.89,1.95,1.85,ok,193595.0,DMS,70.87912087912088
1664236800,1.9,1.89,1.94,1.83,ok,117716.0,DMS,70.05649717514123
1664323200,1.89,1.89,1.91,1.83,ok,104562.0,DMS,68.26347305389221
1664409600,1.9,1.88,1.95,1.78,ok,123665.0,DMS,28.947368421052616
1664496000,1.83,1.92,1.96,1.83,ok,140724.0,DMS,30.769230769230745
1664755200,1.93,1.95,2.09,1.84,ok,214216.0,DMS,39.130434782608674
1664841600,1.95,2.05,2.06,1.92,ok,239394.0,DMS,52.112676056338024
1664928000,2.06,2.04,2.08,1.972,ok,91747.0,DMS,46.15384615384617
1665014400,2.0,2.03,2.05,2.0,ok,79332.0,DMS,58.823529411764696
1665100800,2.02,1.98,2.04,1.96,ok,36207.0,DMS,45.83333333333333
1665360000,2.01,2.0,2.01,1.9501,ok,27038.0,DMS,57.14285714285715
1665446400,1.98,2.01,2.04,1.96,ok,31183.0,DMS,56.09756097560975
1665532800,2.0,1.94,2.04,1.93,ok,37751.0,DMS,57.50000000000003
1665619200,1.9,1.98,2.02,1.86,ok,65438.0,DMS,64.2857142857143
1665705600,1.96,1.89,1.99,1.84,ok,109958.0,DMS,50.0
1665964800,1.85,1.93,1.94,1.85,ok,14345.0,DMS,53.846153846153854
1666051200,1.92,1.88,1.98,1.85,ok,44815.0,DMS,49.122807017543856
1666137600,1.95,1.93,1.98,1.86,ok,29974.0,DMS,54.09836065573771
1666224000,1.9784,1.85,1.9784,1.85,ok,30429.0,DMS,44.61538461538462
1666310400,1.86,1.91,1.97,1.86,ok,27330.0,DMS,47.058823529411754
1666569600,1.88,1.88,1.92,1.81,ok,48458.0,DMS,36.065573770491795
1666656000,1.85,1.88,1.95,1.84,ok,32625.0,DMS,36.66666666666665
1666742400,1.84,1.89,1.92,1.84,ok,35511.0,DMS,38.33333333333333
1666828800,1.91,1.88,1.93,1.8591,ok,17124.0,DMS,41.071428571428555
1666915200,1.87,1.84,1.8714,1.83,ok,21169.0,DMS,36.206896551724135
1667174400,1.86,1.85,1.87,1.83,ok,17142.0,DMS,36.20689655172416
1667260800,1.8611,1.88,1.8802,1.85,ok,5735.0,DMS,44.444444444444436
1667347200,1.8689,1.85,1.9,1.85,ok,13023.0,DMS,37.73584905660377
1667433600,1.85,1.87,1.885,1.85,ok,25798.0,DMS,47.826086956521756
1667520000,1.88,1.81,1.88,1.81,ok,31706.0,DMS,37.499999999999986
1667779200,1.85,1.84,1.87,1.81,ok,11612.0,DMS,45.65217391304349
1667865600,1.84,1.86,1.87,1.815,ok,12763.0,DMS,41.86046511627907
1667952000,1.9399,1.62,1.9399,1.61,ok,52626.0,DMS,30.50847457627117
1668038400,1.69,1.7,1.75,1.6601,ok,34287.0,DMS,32.786885245901615
1668124800,1.68,1.7101,1.79,1.65,ok,49801.0,DMS,35.604134892391116
1668384000,1.67,1.79,1.85,1.67,ok,12519.0,DMS,43.28358208955225
1668470400,1.8,1.76,1.84,1.7541,ok,10517.0,DMS,40.57971014492754
1668556800,1.78,1.74,1.78,1.72,ok,15683.0,DMS,40.0
1668643200,1.61,1.68,1.71,1.6,ok,12728.0,DMS,38.88888888888888
1668729600,1.72,1.705,1.75,1.6739,ok,9654.0,DMS,40.136054421768705
1668988800,1.71,1.67,1.71,1.65,ok,29829.0,DMS,35.81081081081082
1669075200,1.68,1.69,1.71,1.65,ok,34065.0,DMS,39.04109589041096
1669161600,1.66,1.6873,1.69,1.64,ok,61210.0,DMS,37.182545250456016
1669334400,1.69,1.53,1.695,1.53,ok,87955.0,DMS,32.71604938271605
1669593600,1.58,1.53,1.71,1.51,ok,55534.0,DMS,30.12820512820514
1669680000,1.55,1.595,1.595,1.53,ok,11110.0,DMS,33.93939393939394
1669766400,1.59,1.71,1.71,1.571,ok,51153.0,DMS,56.428571428571416
1669852800,1.72,1.59,1.72,1.59,ok,51973.0,DMS,42.567567567567586
1669939200,1.59,1.57,1.66,1.54,ok,35987.0,DMS,40.6587545006001
1670198400,1.57,1.61,1.69,1.57,ok,62321.0,DMS,37.32394366197184
1670284800,1.61,1.535,1.61,1.51,ok,54075.0,DMS,35.09933774834437
1670371200,1.5,1.48,1.5527,1.47,ok,28885.0,DMS,33.54430379746836
1670457600,1.54,1.5197,1.5526,1.48,ok,93973.0,DMS,39.586852020267656
1670544000,1.5,1.5,1.55,1.43,ok,98349.0,DMS,36.590790162218724
1670803200,1.47,1.5,1.5,1.47,ok,51571.0,DMS,38.34658623526187
1670889600,1.5,1.49,1.5,1.46,ok,44703.0,DMS,36.099527383931054
1670976000,1.49,1.4,1.49,1.4,ok,59521.0,DMS,32.192884591545806
1671062400,1.4,1.32,1.4002,1.3,ok,63340.0,DMS,35.60460652591172
1671148800,1.3,1.25,1.36,1.25,ok,56206.0,DMS,32.48686514886165
1671408000,1.29,1.12,1.29,1.11,ok,96006.0,DMS,22.52429430819066
1671494400,1.1,1.1,1.15,1.1,ok,16016.0,DMS,10.358721081362106
1671580800,1.1,1.11,1.16,1.05,ok,61004.0,DMS,13.603275705186547
1671667200,1.08,1.12,1.13,1.08,ok,51570.0,DMS,15.35263319987682
1671753600,1.12,1.17,1.28,1.1197,ok,283855.0,DMS,16.63633606308764
1672099200,1.17,1.3,1.44,1.1394,ok,389317.0,DMS,33.55263157894737
1672185600,1.25,1.3,1.3445,1.25,ok,121048.0,DMS,36.351228389444955
1672272000,1.3,1.35,1.4,1.26,ok,122086.0,DMS,37.330147827385396
1672358400,1.33,1.34,1.4164,1.29,ok,80914.0,DMS,37.87878787878788
1672704000,1.39,1.35,1.43,1.34,ok,45531.0,DMS,38.80597014925374
1672790400,1.34,1.41,1.43,1.34,ok,19701.0,DMS,44.444444444444436
1672876800,1.407,1.35,1.407,1.334,ok,18940.0,DMS,46.37681159420291
1672963200,1.36,1.29,1.37,1.25,ok,59574.0,DMS,47.76119402985074
1673222400,1.34,1.315,1.3665,1.3,ok,38080.0,DMS,55.2
1673308800,1.31,1.34,1.38,1.2427,ok,42277.0,DMS,71.15384615384616
1673395200,1.35,1.33,1.35,1.31,ok,21205.0,DMS,72.54901960784315
1673481600,1.37,1.4044,1.415,1.3,ok,42193.0,DMS,75.62674094707522
1673568000,1.4,1.42,1.43,1.37,ok,15440.0,DMS,75.86206896551724
1673913600,1.43,1.4,1.46,1.37,ok,57311.0,DMS,70.9090909090909
1674000000,1.42,1.38,1.4647,1.38,ok,17548.0,DMS,59.09090909090908
1674086400,1.4,1.38,1.42,1.37,ok,19478.0,DMS,59.09090909090908
1674172800,1.36,1.33,1.39,1.3048,ok,16948.0,DMS,47.72727272727273
1674432000,1.36,1.3254,1.39,1.3221,ok,37733.0,DMS,48.32029452369993
1674518400,1.32,1.32,1.33,1.3027,ok,9490.0,DMS,46.51162790697674
1674604800,1.34,1.3927,1.41,1.31,ok,41114.0,DMS,48.04608086740457
1674691200,1.39,1.39,1.43,1.3799,ok,58755.0,DMS,55.1894135962636
1674777600,1.35,1.38,1.44,1.35,ok,51587.0,DMS,63.41681574239712
1675036800,1.38,1.42,1.44,1.38,ok,26806.0,DMS,64.98287671232876
1675123200,1.4,1.38,1.45,1.38,ok,18137.0,DMS,55.473453749315794
1675209600,1.45,1.44,1.4595,1.39,ok,82310.0,DMS,63.24025036109772
1675296000,1.42,1.41,1.47,1.41,ok,34209.0,DMS,50.75471698113205
1675382400,1.42,1.48,1.4962,1.42,ok,36403.0,DMS,57.05218617771509
1675641600,1.49,1.44,1.5073,1.43,ok,40578.0,DMS,54.490345756623256
1675728000,1.45,1.37,1.47,1.3,ok,121253.0,DMS,48.99071457408157
1675814400,1.34,1.34,1.3711,1.33,ok,23299.0,DMS,46.19337647506663
1675900800,1.29,1.25,1.3198,1.2427,ok,89381.0,DMS,42.92536257516802
1675987200,1.22,1.26,1.27,1.22,ok,37827.0,DMS,44.27119831814997
1676246400,1.23,1.22,1.26,1.21,ok,29261.0,DMS,41.74099768747935
1676332800,1.21,1.2924,1.3061,1.21,ok,38245.0,DMS,41.71211370021484
1676419200,1.31,1.35,1.35,1.29,ok,11915.0,DMS,46.96969696969699
1676505600,1.33,1.38,1.4,1.33,ok,5922.0,DMS,50.0
1676592000,1.34,1.34,1.38,1.33,ok,10562.0,DMS,44.117647058823536
1676937600,1.3,1.24,1.3181,1.24,ok,7526.0,DMS,40.54054054054055
1677024000,1.23,1.28,1.2919,1.23,ok,7405.0,DMS,38.88888888888889
1677110400,1.23,1.2,1.28,1.2,ok,17536.0,DMS,36.363636363636374
1677196800,1.2,1.24,1.24,1.2,ok,5893.0,DMS,33.783783783783775
1677456000,1.225,1.21,1.2282,1.2,ok,14377.0,DMS,34.246575342465746
1677542400,1.21,1.205,1.22,1.14,ok,42327.0,DMS,37.59398496240601
1677628800,1.2,1.18,1.2,1.15,ok,27975.0,DMS,37.87878787878787
1677715200,1.15,1.16,1.1899,1.15,ok,37872.0,DMS,42.37288135593219
1677801600,1.19,1.13,1.19,1.08,ok,58489.0,DMS,39.34426229508196
1678060800,1.06,0.87,1.14,0.7999,ok,479875.0,DMS,28.915662650602414
