t,o,c,h,l,s,v,Ticker,RSI
1652140800,1.68,1.64,1.715,1.56,ok,191895.0,SWAG,
1652227200,1.6,1.48,1.63,1.45,ok,296218.0,SWAG,
1652313600,1.47,1.51,1.55,1.45,ok,163152.0,SWAG,
1652400000,1.6,1.67,1.69,1.58,ok,130488.0,SWAG,
1652659200,1.68,1.65,1.75,1.615,ok,90057.0,SWAG,
1652745600,1.74,1.71,1.74,1.63,ok,129717.0,SWAG,
1652832000,1.67,1.64,1.724,1.64,ok,70850.0,SWAG,
1652918400,1.64,1.72,1.74,1.64,ok,85887.0,SWAG,
1653004800,1.66,1.77,1.81,1.66,ok,188274.0,SWAG,
1653264000,1.77,2.02,2.04,1.7,ok,400561.0,SWAG,
1653350400,2.02,1.99,2.04,1.8201,ok,261987.0,SWAG,
1653436800,1.96,2.16,2.22,1.9215,ok,584439.0,SWAG,
1653523200,2.07,2.12,2.2,2.06,ok,333429.0,SWAG,
1653609600,2.1,2.16,2.22,2.08,ok,234680.0,SWAG,72.41379310344828
1653955200,2.08,2.16,2.27,2.03,ok,255992.0,SWAG,72.41379310344828
1654041600,2.09,2.1,2.1499,2.05,ok,194002.0,SWAG,79.24528301886791
1654128000,2.13,2.16,2.21,2.09,ok,158733.0,SWAG,79.81651376146789
1654214400,2.15,2.02,2.15,2.0,ok,175607.0,SWAG,66.35514018691589
1654473600,2.11,1.83,2.11,1.82,ok,319803.0,SWAG,57.25806451612904
1654560000,1.9,1.93,1.995,1.9,ok,179365.0,SWAG,58.59375
1654646400,1.94,2.02,2.09,1.94,ok,190198.0,SWAG,64.61538461538461
1654732800,2.01,1.96,2.1,1.96,ok,194841.0,SWAG,59.375
1654819200,1.96,1.94,2.02,1.93,ok,148221.0,SWAG,56.79999999999999
1655078400,1.9,1.75,1.91,1.7201,ok,185612.0,SWAG,38.655462184873954
1655164800,1.72,1.79,1.8482,1.72,ok,125961.0,SWAG,41.66666666666667
1655251200,1.79,1.77,1.89,1.77,ok,171485.0,SWAG,31.42857142857143
1655337600,1.7648,1.71,1.81,1.7,ok,122946.0,SWAG,30.8411214953271
