t,o,c,h,l,s,v,Ticker
1652140800,3.15,2.75,3.15,2.71,ok,10927.0,NMRD
1652227200,2.5725,2.9027,2.91,2.5725,ok,16603.0,NMRD
1652313600,2.9,2.675,3.25,2.63,ok,13043.0,NMRD
1652400000,2.65,2.71,2.7402,2.15,ok,6402.0,NMRD
1652659200,2.63,2.6,2.767,2.6,ok,3649.0,NMRD
1652745600,2.63,2.66,2.7601,2.48,ok,14016.0,NMRD
1652832000,2.5344,2.53,2.6508,2.53,ok,14406.0,NMRD
1652918400,2.6717,2.55,2.7,2.53,ok,5468.0,NMRD
1653004800,2.8,2.56,2.8,2.559,ok,5495.0,NMRD
1653264000,2.59,2.7899,2.9118,2.54,ok,12690.0,NMRD
1653350400,2.7,2.79,2.79,2.7,ok,625.0,NMRD
1653436800,2.6001,2.73,2.84,2.6,ok,23153.0,NMRD
1653523200,2.63,2.775,2.91,2.6,ok,3307.0,NMRD
1653609600,2.8782,2.86,2.8896,2.83,ok,13172.0,NMRD
1653955200,2.8343,2.77,2.8343,2.77,ok,3391.0,NMRD
1654041600,2.8058,2.82,2.82,2.75,ok,1994.0,NMRD
1654128000,2.89,2.7541,2.9,2.7541,ok,4102.0,NMRD
1654214400,2.89,2.97,2.97,2.71,ok,7366.0,NMRD
1654473600,2.85,2.85,2.9,2.85,ok,5308.0,NMRD
1654560000,2.82,2.77,2.85,2.77,ok,8189.0,NMRD
1654646400,3.0,2.85,3.0,2.77,ok,4133.0,NMRD
1654732800,2.928,2.85,2.998,2.85,ok,2545.0,NMRD
1654819200,2.82,2.79,2.98,2.65,ok,2192.0,NMRD
1655078400,2.66,2.6379,2.71,2.6379,ok,1968.0,NMRD
1655164800,2.6,2.76,2.77,2.59,ok,2616.0,NMRD
1655251200,2.6501,2.63,2.7084,2.63,ok,6616.0,NMRD
1655337600,2.63,2.74,2.85,2.63,ok,3788.0,NMRD
1655424000,2.75,2.62,2.75,2.62,ok,6211.0,NMRD
1655769600,2.69,2.57,2.69,2.57,ok,4202.0,NMRD
1655856000,2.57,2.68,2.69,2.57,ok,7861.0,NMRD
1655942400,2.7,2.71,2.909,2.62,ok,4003.0,NMRD
1656028800,2.83,2.8,2.83,2.76,ok,1592.0,NMRD
1656288000,2.68,2.85,2.9,2.68,ok,840.0,NMRD
1656374400,2.71,2.6101,2.7441,2.6101,ok,2289.0,NMRD
1656460800,2.62,2.62,2.7427,2.62,ok,2521.0,NMRD
1656547200,2.69,2.57,2.71,2.56,ok,2579.0,NMRD
1656633600,2.52,2.57,2.605,2.52,ok,3093.0,NMRD
1656979200,2.53,2.2,2.53,2.0,ok,89399.0,NMRD
1657065600,2.28,2.1,2.28,2.09,ok,17477.0,NMRD
1657152000,2.2092,2.05,2.2092,2.05,ok,9830.0,NMRD
1657238400,2.1,2.06,2.1001,2.03,ok,9437.0,NMRD
1657497600,1.91,1.89,1.945,1.82,ok,16438.0,NMRD
1657584000,1.9,1.87,1.9,1.815,ok,4535.0,NMRD
1657670400,1.87,1.79,1.88,1.79,ok,7792.0,NMRD
1657756800,1.835,1.82,1.87,1.76,ok,9689.0,NMRD
1657843200,1.84,1.78,1.85,1.765,ok,8284.0,NMRD
1658102400,1.86,1.78,1.86,1.7,ok,14489.0,NMRD
1658188800,1.82,1.88,1.92,1.82,ok,17707.0,NMRD
1658275200,1.93,1.91,1.975,1.87,ok,27763.0,NMRD
1658361600,1.77,1.82,1.9099,1.76,ok,6692.0,NMRD
1658448000,1.8127,1.81,1.8301,1.775,ok,11471.0,NMRD
1658707200,1.85,2.04,2.05,1.7864,ok,28401.0,NMRD
1658793600,2.0,1.91,2.0303,1.91,ok,4195.0,NMRD
1658880000,1.912,1.9,1.98,1.9,ok,3927.0,NMRD
1658966400,1.9,1.95,1.99,1.9,ok,6872.0,NMRD
1659052800,1.94,1.91,2.02,1.8801,ok,6282.0,NMRD
1659312000,1.96,1.9965,1.9965,1.95,ok,5650.0,NMRD
1659398400,2.02,1.99,2.02,1.96,ok,4663.0,NMRD
1659484800,1.98,2.04,2.21,1.9738,ok,13615.0,NMRD
1659571200,2.33,2.18,2.33,2.0528,ok,8322.0,NMRD
1659657600,2.18,2.3863,2.4999,2.18,ok,8454.0,NMRD
1659916800,2.4,2.4071,2.4834,2.38,ok,6748.0,NMRD
1660003200,2.38,2.25,2.412,2.205,ok,10755.0,NMRD
1660089600,2.24,2.4299,2.43,2.24,ok,4333.0,NMRD
1660176000,2.43,2.3799,2.4699,2.2717,ok,4740.0,NMRD
1660262400,2.35,2.37,2.47,2.35,ok,2616.0,NMRD
1660521600,2.2,2.2,2.4888,2.19,ok,11529.0,NMRD
1660608000,2.22,2.15,2.4399,2.0401,ok,23026.0,NMRD
1660694400,2.17,2.21,2.21,2.17,ok,1840.0,NMRD
1660780800,2.16,2.17,2.235,2.16,ok,2682.0,NMRD
1660867200,2.27,2.1061,2.3201,2.1061,ok,10214.0,NMRD
1661126400,2.09,2.09,2.09,2.09,ok,808.0,NMRD
1661212800,2.22,2.15,2.22,2.15,ok,1059.0,NMRD
1661299200,2.2341,2.1,2.2341,2.03,ok,3690.0,NMRD
1661385600,2.3799,2.23,2.38,2.04,ok,972.0,NMRD
1661472000,2.19,2.09,2.19,2.09,ok,1552.0,NMRD
