t,o,c,h,l,s,v,Ticker
1652140800,1.15,1.43,1.455,1.12,ok,1951359.0,KPLT
1652227200,1.33,1.33,1.37,1.3,ok,964723.0,KPLT
1652313600,1.3,1.25,1.37,1.19,ok,879088.0,KPLT
1652400000,1.35,1.36,1.41,1.32,ok,705583.0,KPLT
1652659200,1.33,1.32,1.42,1.31,ok,418883.0,KPLT
1652745600,1.36,1.45,1.45,1.305,ok,418225.0,KPLT
1652832000,1.42,1.29,1.432,1.26,ok,389385.0,KPLT
1652918400,1.3,1.27,1.33,1.23,ok,353439.0,KPLT
1653004800,1.3,1.23,1.34,1.17,ok,450538.0,KPLT
1653264000,1.21,1.22,1.3,1.17,ok,236038.0,KPLT
1653350400,1.19,1.14,1.22,1.11,ok,384758.0,KPLT
1653436800,1.1201,1.15,1.18,1.1,ok,420125.0,KPLT
1653523200,1.15,1.33,1.34,1.1,ok,642566.0,KPLT
1653609600,1.37,1.41,1.42,1.3312,ok,367677.0,KPLT
1653955200,1.37,1.38,1.46,1.35,ok,323047.0,KPLT
1654041600,1.39,1.38,1.46,1.32,ok,250783.0,KPLT
1654128000,1.38,1.44,1.45,1.3512,ok,284265.0,KPLT
1654214400,1.41,1.57,1.58,1.34,ok,561499.0,KPLT
1654473600,1.56,1.56,1.59,1.4737,ok,246562.0,KPLT
1654560000,1.49,1.44,1.52,1.4,ok,780599.0,KPLT
1654646400,1.61,1.62,1.93,1.58,ok,2235711.0,KPLT
1654732800,1.62,1.54,1.62,1.51,ok,459524.0,KPLT
1654819200,1.5,1.47,1.52,1.43,ok,448930.0,KPLT
1655078400,1.41,1.34,1.4251,1.25,ok,695870.0,KPLT
1655164800,1.4,1.34,1.42,1.24,ok,315022.0,KPLT
1655251200,1.26,1.33,1.38,1.25,ok,296900.0,KPLT
1655337600,1.27,1.25,1.29,1.21,ok,240677.0,KPLT
1655424000,1.28,1.26,1.3,1.23,ok,147325.0,KPLT
1655769600,1.27,1.27,1.33,1.25,ok,250041.0,KPLT
1655856000,1.2599,1.3,1.3,1.25,ok,164413.0,KPLT
1655942400,1.29,1.26,1.34,1.25,ok,317224.0,KPLT
1656028800,1.27,1.33,1.34,1.25,ok,674927.0,KPLT
1656288000,1.31,1.31,1.33,1.25,ok,327559.0,KPLT
1656374400,1.33,1.19,1.33,1.16,ok,492711.0,KPLT
1656460800,1.15,1.1,1.17,1.06,ok,781547.0,KPLT
1656547200,1.06,1.07,1.1,1.0,ok,1603396.0,KPLT
1656633600,1.05,1.1,1.15,1.05,ok,472829.0,KPLT
1656979200,1.06,1.13,1.14,1.05,ok,251436.0,KPLT
1657065600,1.11,1.17,1.18,1.04,ok,537261.0,KPLT
1657152000,1.19,1.24,1.2499,1.1301,ok,465666.0,KPLT
1657238400,1.22,1.24,1.25,1.19,ok,183650.0,KPLT
1657497600,1.19,1.2,1.23,1.12,ok,245194.0,KPLT
1657584000,1.2,1.19,1.24,1.15,ok,184136.0,KPLT
1657670400,1.18,1.23,1.27,1.16,ok,229370.0,KPLT
1657756800,1.2,1.18,1.27,1.16,ok,281055.0,KPLT
1657843200,1.18,1.21,1.23,1.15,ok,377661.0,KPLT
1658102400,1.22,1.21,1.25,1.15,ok,376375.0,KPLT
1658188800,1.21,1.3,1.35,1.18,ok,704744.0,KPLT
1658275200,1.33,1.26,1.4,1.24,ok,692346.0,KPLT
1658361600,1.26,1.29,1.29,1.25,ok,160052.0,KPLT
1658448000,1.29,1.27,1.35,1.21,ok,730157.0,KPLT
1658707200,1.27,1.27,1.28,1.24,ok,100145.0,KPLT
1658793600,1.24,1.19,1.24,1.15,ok,305674.0,KPLT
1658880000,1.19,1.37,1.45,1.1601,ok,2108839.0,KPLT
1658966400,1.39,1.36,1.5,1.29,ok,1783763.0,KPLT
1659052800,1.33,1.3,1.36,1.24,ok,693957.0,KPLT
1659312000,1.26,1.33,1.37,1.2318,ok,489580.0,KPLT
1659398400,1.33,1.35,1.37,1.25,ok,1008741.0,KPLT
1659484800,1.34,1.43,1.44,1.3359,ok,621405.0,KPLT
1659571200,1.41,1.5,1.5,1.4,ok,634550.0,KPLT
1659657600,1.41,1.48,1.49,1.39,ok,310679.0,KPLT
1659916800,1.49,1.53,1.585,1.4573,ok,894298.0,KPLT
1660003200,1.32,1.45,1.51,1.32,ok,781991.0,KPLT
1660089600,1.47,1.4,1.49,1.39,ok,659260.0,KPLT
1660176000,1.41,1.52,1.55,1.41,ok,722454.0,KPLT
1660262400,1.53,1.59,1.73,1.48,ok,731136.0,KPLT
1660521600,1.56,1.56,1.6,1.54,ok,286535.0,KPLT
1660608000,1.52,1.53,1.59,1.5,ok,432930.0,KPLT
1660694400,1.49,1.47,1.5175,1.46,ok,338343.0,KPLT
1660780800,1.45,1.41,1.47,1.39,ok,239504.0,KPLT
1660867200,1.39,1.32,1.39,1.31,ok,305901.0,KPLT
1661126400,1.3,1.18,1.32,1.17,ok,796040.0,KPLT
1661212800,1.19,1.115,1.21,1.0904,ok,949354.0,KPLT
1661299200,1.13,1.13,1.16,1.07,ok,694580.0,KPLT
1661385600,1.12,1.16,1.16,1.09,ok,308546.0,KPLT
1661472000,1.14,1.1,1.17,1.04,ok,490471.0,KPLT
1661731200,1.05,1.09,1.1,1.04,ok,245692.0,KPLT
1661817600,1.09,1.07,1.13,1.04,ok,345302.0,KPLT
1661904000,1.05,1.14,1.16,1.02,ok,500255.0,KPLT
1661990400,1.11,1.08,1.14,1.05,ok,582092.0,KPLT
1662076800,1.1,1.13,1.13,1.06,ok,334299.0,KPLT
1662422400,1.12,1.2,1.2,1.0817,ok,460623.0,KPLT
1662508800,1.19,1.25,1.26,1.18,ok,336131.0,KPLT
1662595200,1.25,1.25,1.26,1.191,ok,253313.0,KPLT
1662681600,1.23,1.31,1.33,1.2106,ok,321677.0,KPLT
1662940800,1.3,1.33,1.36,1.29,ok,322923.0,KPLT
1663027200,1.25,1.23,1.34,1.19,ok,330527.0,KPLT
1663113600,1.21,1.23,1.26,1.21,ok,220424.0,KPLT
1663200000,1.21,1.19,1.23,1.1,ok,347746.0,KPLT
1663286400,1.14,1.14,1.18,1.14,ok,558343.0,KPLT
1663545600,1.13,1.08,1.16,1.04,ok,419533.0,KPLT
1663632000,1.04,1.03,1.08,1.0,ok,516767.0,KPLT
1663718400,1.04,1.04,1.07,1.0,ok,277652.0,KPLT
1663804800,1.02,1.04,1.07,1.0,ok,410975.0,KPLT
1663891200,1.02,1.02,1.02,0.9501,ok,379587.0,KPLT
1664150400,1.0,0.99,1.05,0.97,ok,266800.0,KPLT
1664236800,1.01,1.03,1.03,0.9978,ok,188462.0,KPLT
1664323200,1.02,1.03,1.03,0.976,ok,204073.0,KPLT
1664409600,0.99,0.9301,1.03,0.901,ok,757942.0,KPLT
