t,o,c,h,l,s,v,Ticker,RSI
1652140800,2.66,2.53,2.66,2.51,ok,126741.0,OESX,
1652227200,2.56,2.46,2.58,2.42,ok,95561.0,OESX,
1652313600,2.42,2.465,2.5362,2.4,ok,118257.0,OESX,
1652400000,2.49,2.58,2.63,2.49,ok,43524.0,OESX,
1652659200,2.58,2.48,2.6,2.48,ok,60160.0,OESX,
1652745600,2.57,2.7,2.7,2.43,ok,92436.0,OESX,
1652832000,2.66,2.52,2.66,2.5,ok,38835.0,OESX,
1652918400,2.51,2.5,2.64,2.49,ok,59907.0,OESX,
1653004800,2.52,2.44,2.52,2.35,ok,95099.0,OESX,
1653264000,2.47,2.37,2.47,2.33,ok,146624.0,OESX,
1653350400,2.32,2.17,2.4,2.15,ok,336503.0,OESX,
1653436800,2.3,2.17,2.3,2.16,ok,165593.0,OESX,
1653523200,2.17,2.29,2.39,2.16,ok,146640.0,OESX,
1653609600,2.35,2.28,2.37,2.26,ok,37656.0,OESX,39.31623931623932
1653955200,2.26,2.23,2.3,2.23,ok,75038.0,OESX,37.7049180327869
1654041600,2.28,2.27,2.31,2.2,ok,67964.0,OESX,42.01680672268908
1654128000,2.29,2.31,2.3516,2.28,ok,67088.0,OESX,43.67346938775511
1654214400,2.305,2.33,2.36,2.2807,ok,38803.0,OESX,38.93805309734514
1654473600,2.36,2.31,2.37,2.28,ok,55567.0,OESX,41.90476190476192
1654560000,2.27,2.27,2.3999,2.18,ok,538227.0,OESX,25.287356321839084
1654646400,2.28,2.31,2.35,2.25,ok,66863.0,OESX,35.616438356164394
1654732800,2.3,2.28,2.3899,2.22,ok,88382.0,OESX,35.135135135135144
1654819200,2.3,2.18,2.325,2.16,ok,96160.0,OESX,33.33333333333336
1655078400,2.21,2.02,2.21,2.01,ok,157145.0,OESX,29.885057471264375
1655164800,2.13,2.05,2.13,2.04,ok,90575.0,OESX,41.428571428571416
1655251200,2.09,2.04,2.1,2.02,ok,81528.0,OESX,40.845070422535215
1655337600,2.03,2.06,2.29,2.0,ok,90720.0,OESX,31.14754098360656
1655424000,2.06,2.11,2.17,2.01,ok,119275.0,OESX,36.92307692307692
1655769600,2.11,2.05,2.14,2.03,ok,79063.0,OESX,36.363636363636346
1655856000,2.05,2.03,2.14,2.0,ok,50973.0,OESX,31.24999999999997
1655942400,2.05,2.01,2.09,2.0014,ok,28259.0,OESX,25.80645161290319
1656028800,2.01,2.05,2.07,2.0,ok,94440.0,OESX,28.124999999999957
1656288000,2.07,2.06,2.0983,2.045,ok,40391.0,OESX,30.15873015873015
1656374400,2.06,2.09,2.09,2.03,ok,39918.0,OESX,35.48387096774192
1656460800,2.06,2.05,2.0995,2.03,ok,43898.0,OESX,29.0322580645161
1656547200,2.04,2.01,2.04,1.99,ok,72411.0,OESX,28.57142857142854
1656633600,2.02,2.04,2.04,1.97,ok,41329.0,OESX,37.499999999999986
1656979200,2.04,2.02,2.04,1.97,ok,64401.0,OESX,50.0
1657065600,2.01,2.01,2.03,2.0,ok,28650.0,OESX,45.0
1657152000,2.015,2.03,2.05,2.01,ok,18272.0,OESX,48.78048780487802
1657238400,2.03,2.01,2.05,1.99,ok,38165.0,OESX,43.90243902439022
1657497600,1.98,1.99,2.0188,1.98,ok,40493.0,OESX,34.21052631578951
1657584000,2.0,1.96,2.005,1.95,ok,74268.0,OESX,37.14285714285718
1657670400,1.95,2.08,2.13,1.93,ok,55970.0,OESX,55.55555555555557
1657756800,2.0563,2.08,2.08,2.005,ok,35013.0,OESX,58.139534883720955
1657843200,2.08,2.07,2.08,2.03,ok,42733.0,OESX,52.5
1658102400,2.07,2.07,2.08,2.03,ok,24890.0,OESX,51.282051282051256
1658188800,2.06,2.02,2.12,2.02,ok,62159.0,OESX,41.463414634146375
1658275200,2.03,2.05,2.07,2.03,ok,97089.0,OESX,50.0
1658361600,2.01,2.13,2.13,2.01,ok,21714.0,OESX,63.63636363636363
1658448000,2.11,2.12,2.1399,2.11,ok,16791.0,OESX,59.52380952380953
1658707200,2.07,2.09,2.11,2.06,ok,35119.0,OESX,58.139534883720906
1658793600,2.04,2.08,2.08,2.04,ok,17269.0,OESX,58.13953488372097
1658880000,2.05,2.1,2.13,2.05,ok,28531.0,OESX,58.13953488372097
1658966400,2.12,2.05,2.12,2.05,ok,45248.0,OESX,54.34782608695652
1659052800,2.0702,2.12,2.146,2.0702,ok,23395.0,OESX,62.745098039215684
1659312000,2.14,2.21,2.22,2.12,ok,46825.0,OESX,71.9298245614035
1659398400,2.22,2.31,2.34,2.2103,ok,92571.0,OESX,70.9090909090909
1659484800,2.0,1.76,2.09,1.76,ok,828064.0,OESX,35.45454545454547
1659571200,1.8,1.75,1.81,1.73,ok,301714.0,OESX,35.45454545454547
1659657600,1.75,1.69,1.75,1.66,ok,254434.0,OESX,33.62068965517241
1659916800,1.7,1.66,1.72,1.66,ok,158974.0,OESX,34.21052631578948
1660003200,1.69,1.66,1.7,1.66,ok,116564.0,OESX,32.432432432432435
1660089600,1.7,1.67,1.71,1.66,ok,123239.0,OESX,27.8846153846154
1660176000,1.66,1.69,1.74,1.66,ok,205969.0,OESX,29.523809523809533
1660262400,1.7,1.64,1.7,1.64,ok,202661.0,OESX,28.971962616822438
1660521600,1.67,1.64,1.67,1.63,ok,220625.0,OESX,29.245283018867937
1660608000,1.64,1.59,1.6499,1.59,ok,169654.0,OESX,26.605504587155977
1660694400,1.6,1.56,1.62,1.56,ok,205530.0,OESX,27.102803738317775
1660780800,1.56,1.51,1.57,1.5,ok,202212.0,OESX,20.95238095238095
1660867200,1.5,1.485,1.51,1.45,ok,168562.0,OESX,13.19796954314721
1661126400,1.41,1.45,1.5,1.41,ok,255197.0,OESX,3.260869565217405
1661212800,1.49,1.45,1.51,1.44,ok,298667.0,OESX,8.108108108108112
1661299200,1.45,1.55,1.55,1.43,ok,101110.0,OESX,28.260869565217405
1661385600,1.55,1.64,1.65,1.5201,ok,171438.0,OESX,44.89795918367346
1661472000,1.66,1.67,1.67,1.6104,ok,163234.0,OESX,51.0204081632653
1661731200,1.65,1.67,1.68,1.6338,ok,97208.0,OESX,51.0204081632653
1661817600,1.67,1.68,1.69,1.64,ok,188879.0,OESX,51.0204081632653
1661904000,1.68,1.68,1.7,1.6546,ok,47404.0,OESX,48.93617021276596
1661990400,1.65,1.65,1.68,1.62,ok,176844.0,OESX,51.11111111111112
1662076800,1.65,1.66,1.66,1.6301,ok,43848.0,OESX,52.17391304347826
1662422400,1.65,1.66,1.69,1.65,ok,92141.0,OESX,58.53658536585364
1662508800,1.65,1.73,1.73,1.65,ok,46305.0,OESX,68.88888888888887
1662595200,1.72,1.7,1.72,1.66,ok,51451.0,OESX,72.09302325581393
1662681600,1.74,1.73,1.74,1.71,ok,58365.0,OESX,78.16091954022986
1662940800,1.66,1.67,1.75,1.65,ok,52473.0,OESX,73.91304347826086
1663027200,1.65,1.65,1.66,1.64,ok,84667.0,OESX,70.83333333333331
1663113600,1.64,1.64,1.69,1.64,ok,612035.0,OESX,61.53846153846152
1663200000,1.65,1.57,1.6775,1.56,ok,57040.0,OESX,40.54054054054057
1663286400,1.56,1.54,1.6,1.52,ok,116016.0,OESX,32.43243243243245
1663545600,1.52,1.55,1.55,1.5,ok,115748.0,OESX,34.210526315789494
1663632000,1.53,1.55,1.55,1.52,ok,694747.0,OESX,32.43243243243245
1663718400,1.53,1.54,1.54,1.53,ok,197170.0,OESX,31.57894736842107
1663804800,1.5301,1.55,1.56,1.46,ok,90595.0,OESX,36.11111111111114
1663891200,1.53,1.55,1.56,1.51,ok,61412.0,OESX,34.285714285714306
1664150400,1.55,1.54,1.565,1.5,ok,327100.0,OESX,33.33333333333336
