t,o,c,h,l,s,v,Ticker,RSI
1652140800,1.75,1.53,1.75,1.5,ok,146733.0,QUBT,
1652227200,1.55,1.52,1.66,1.5,ok,81930.0,QUBT,
1652313600,1.5,1.54,1.62,1.48,ok,86693.0,QUBT,
1652400000,1.65,1.62,1.65,1.5401,ok,86820.0,QUBT,
1652659200,1.69,1.52,1.69,1.5101,ok,67059.0,QUBT,
1652745600,1.51,1.55,1.5922,1.5,ok,89024.0,QUBT,
1652832000,1.61,1.48,1.61,1.43,ok,145150.0,QUBT,
1652918400,1.5,1.52,1.59,1.4517,ok,89293.0,QUBT,
1653004800,1.58,1.5,1.58,1.4723,ok,43210.0,QUBT,
1653264000,1.55,1.57,1.62,1.5,ok,65802.0,QUBT,
1653350400,1.53,1.97,2.25,1.53,ok,5139109.0,QUBT,
1653436800,1.96,2.25,2.3,1.73,ok,1101933.0,QUBT,
1653523200,2.3,2.1,2.45,2.0316,ok,645534.0,QUBT,
1653609600,2.1,2.07,2.1687,2.0,ok,181029.0,QUBT,70.76923076923075
1653955200,2.15,2.27,2.29,2.07,ok,179197.0,QUBT,74.66666666666666
1654041600,2.26,2.36,2.4,2.13,ok,174321.0,QUBT,76.58227848101265
1654128000,2.35,2.34,2.4,2.31,ok,148060.0,QUBT,75.31645569620252
1654214400,2.35,2.505,2.55,2.2,ok,192540.0,QUBT,76.57657657657656
1654473600,2.63,2.9,3.14,2.63,ok,696123.0,QUBT,85.20408163265306
1654560000,3.0,3.88,3.98,2.95,ok,1757758.0,QUBT,90.03436426116838
1654646400,3.95,3.43,4.4,3.22,ok,1433716.0,QUBT,79.63525835866261
1654732800,3.37,3.44,3.75,3.35,ok,391406.0,QUBT,79.4478527607362
1654819200,3.35,3.095,3.47,3.09,ok,315037.0,QUBT,72.24546722454673
1655078400,2.93,2.81,2.933,2.76,ok,252631.0,QUBT,66.31578947368422
1655164800,2.83,2.75,2.9,2.61,ok,286279.0,QUBT,61.27167630057804
1655251200,2.75,2.6,2.75,2.45,ok,308153.0,QUBT,55.25525525525526
1655337600,2.49,2.27,2.58,2.2218,ok,471841.0,QUBT,52.42165242165242
1655424000,2.3,2.23,2.3999,2.17,ok,204094.0,QUBT,52.27272727272727
1655769600,2.37,2.24,2.6699,2.22,ok,518683.0,QUBT,49.54954954954955
1655856000,2.18,2.27,2.417,2.18,ok,110211.0,QUBT,48.62385321100918
1655942400,2.35,2.56,2.6,2.32,ok,258524.0,QUBT,53.10734463276837
1656028800,2.74,2.46,2.7511,2.36,ok,526865.0,QUBT,49.35251798561151
1656288000,2.45,2.22,2.45,2.22,ok,353073.0,QUBT,39.75903614457832
1656374400,2.33,2.24,2.337,2.21,ok,92880.0,QUBT,15.254237288135585
1656460800,2.25,2.49,2.56,2.2,ok,205145.0,QUBT,28.240740740740748
1656547200,2.38,2.38,2.44,2.28,ok,187926.0,QUBT,26.54867256637168
1656633600,2.4,2.34,2.45,2.27,ok,143976.0,QUBT,30.69053708439897
1656979200,2.38,2.36,2.5,2.34,ok,211531.0,QUBT,36.68639053254438
1657065600,2.32,2.5,2.56,2.32,ok,125133.0,QUBT,42.93785310734464
1657152000,2.54,2.69,2.78,2.5,ok,223392.0,QUBT,52.48618784530386
1657238400,2.69,2.73,2.79,2.56,ok,116204.0,QUBT,65.13157894736841
1657497600,2.8,2.94,2.94,2.66,ok,274311.0,QUBT,71.0059171597633
1657584000,2.94,2.7,2.98,2.67,ok,133561.0,QUBT,61.979166666666664
1657670400,2.7,2.79,2.89,2.7,ok,121253.0,QUBT,63.131313131313135
1657756800,2.78,2.59,2.8499,2.51,ok,153135.0,QUBT,50.79365079365079
1657843200,2.6,2.78,2.84,2.6,ok,96612.0,QUBT,58.080808080808076
1658102400,2.83,2.79,2.95,2.68,ok,194498.0,QUBT,66.28571428571428
1658188800,2.85,3.05,3.2,2.832,ok,221979.0,QUBT,70.35175879396984
1658275200,3.16,3.13,3.39,2.99,ok,351146.0,QUBT,67.58241758241758
1658361600,3.13,3.37,3.43,3.13,ok,261678.0,QUBT,75.38461538461539
1658448000,3.41,3.04,3.44,3.02,ok,248252.0,QUBT,65.625
1658707200,3.11,3.24,3.32,3.0101,ok,204014.0,QUBT,68.18181818181819
1658793600,3.15,2.91,3.161,2.91,ok,181699.0,QUBT,57.8544061302682
1658880000,3.0,3.09,3.19,2.946,ok,142002.0,QUBT,57.692307692307686
1658966400,3.1,3.15,3.18,2.98,ok,152358.0,QUBT,58.01526717557252
1659052800,3.2,3.07,3.22,3.04,ok,111469.0,QUBT,52.610441767068274
1659312000,3.11,3.29,3.3299,2.9,ok,263216.0,QUBT,61.943319838056674
1659398400,3.28,3.33,3.44,3.05,ok,356439.0,QUBT,61.15702479338843
1659484800,3.44,3.41,3.455,3.29,ok,206705.0,QUBT,67.82608695652173
1659571200,3.45,3.37,3.455,3.3136,ok,102923.0,QUBT,63.72093023255814
1659657600,3.37,3.63,3.72,3.3,ok,344400.0,QUBT,67.5
1659916800,3.7,3.87,3.9,3.65,ok,386137.0,QUBT,67.22689075630252
1660003200,3.89,3.8,3.9,3.7736,ok,274604.0,QUBT,64.1350210970464
1660089600,3.87,3.9,4.0,3.8229,ok,295572.0,QUBT,61.883408071748875
1660176000,4.0,4.16,4.18,3.9,ok,318769.0,QUBT,75.92592592592591
1660262400,4.25,4.0,4.3,3.73,ok,459282.0,QUBT,67.92452830188678
1660521600,4.09,4.04,4.2752,4.01,ok,298706.0,QUBT,80.87431693989069
1660608000,4.0,4.14,4.16,3.86,ok,319411.0,QUBT,79.99999999999997
1660694400,4.13,3.75,4.19,3.7,ok,350959.0,QUBT,64.42307692307692
1660780800,3.82,3.57,3.8706,3.525,ok,166334.0,QUBT,61.46788990825688
1660867200,3.44,3.25,3.575,3.07,ok,370990.0,QUBT,49.122807017543856
1661126400,3.15,3.05,3.24,3.0,ok,266991.0,QUBT,44.26229508196721
1661212800,3.24,3.17,3.305,3.111,ok,181372.0,QUBT,45.16129032258064
1661299200,3.18,3.13,3.23,3.05,ok,164533.0,QUBT,45.16129032258064
1661385600,3.24,3.38,3.46,3.1673,ok,178177.0,QUBT,44.93927125506073
1661472000,3.42,3.15,3.4273,3.11,ok,203306.0,QUBT,35.365853658536594
1661731200,3.07,2.91,3.14,2.88,ok,276517.0,QUBT,33.079847908745265
1661817600,2.91,2.95,3.0308,2.7943,ok,190042.0,QUBT,31.517509727626475
1661904000,2.94,2.96,3.03,2.88,ok,87333.0,QUBT,24.137931034482747
1661990400,2.92,2.81,2.92,2.65,ok,200572.0,QUBT,24.242424242424235
1662076800,3.0,2.96,3.08,2.91,ok,125703.0,QUBT,27.685950413223125
1662422400,2.91,2.66,2.915,2.65,ok,205238.0,QUBT,21.755725190839698
1662508800,2.65,2.74,2.76,2.65,ok,124750.0,QUBT,28.138528138528144
1662595200,2.91,2.92,3.0,2.76,ok,204484.0,QUBT,35.930735930735935
1662681600,2.97,2.96,2.99,2.9,ok,95566.0,QUBT,42.857142857142854
1662940800,3.0,2.95,3.04,2.86,ok,127297.0,QUBT,47.282608695652186
1663027200,2.85,2.78,2.93,2.715,ok,230140.0,QUBT,39.68253968253968
1663113600,2.8,2.78,2.92,2.75,ok,110526.0,QUBT,40.54054054054053
1663200000,2.81,2.85,2.87,2.76,ok,103455.0,QUBT,34.1317365269461
1663286400,2.84,2.75,2.84,2.69,ok,169163.0,QUBT,37.01298701298702
1663545600,2.66,2.55,2.7,2.43,ok,165260.0,QUBT,37.99999999999999
1663632000,2.57,2.5,2.69,2.49,ok,165230.0,QUBT,35.09933774834437
1663718400,2.5,2.43,2.5295,2.36,ok,93232.0,QUBT,33.12101910828025
1663804800,2.37,2.33,2.4299,2.2468,ok,193799.0,QUBT,34.21052631578948
1663891200,2.42,2.27,2.43,2.11,ok,231270.0,QUBT,25.87412587412588
1664150400,2.35,2.2,2.3583,2.16,ok,117678.0,QUBT,30.833333333333343
1664236800,2.26,2.33,2.36,2.2,ok,147334.0,QUBT,33.599999999999994
1664323200,2.33,2.31,2.395,2.26,ok,132349.0,QUBT,22.018348623853228
1664409600,2.38,2.37,2.3992,2.2201,ok,151017.0,QUBT,23.423423423423444
1664496000,2.41,2.51,2.6695,2.37,ok,171770.0,QUBT,32.25806451612901
1664755200,2.5,2.46,2.536,2.25,ok,154403.0,QUBT,35.71428571428572
1664841600,2.54,2.66,2.67,2.54,ok,144005.0,QUBT,45.45454545454547
1664928000,2.57,2.42,2.6379,2.355,ok,252129.0,QUBT,35.57046979865771
1665014400,2.35,2.4,2.53,2.35,ok,101668.0,QUBT,37.588652482269495
1665100800,2.35,2.31,2.48,2.26,ok,108652.0,QUBT,40.769230769230774
1665360000,2.27,2.05,2.27,2.02,ok,164916.0,QUBT,35.09933774834437
1665446400,2.05,2.07,2.18,2.05,ok,119749.0,QUBT,37.67123287671232
1665532800,2.05,1.93,2.08,1.91,ok,150715.0,QUBT,36.66666666666666
1665619200,1.9,2.11,2.19,1.8881,ok,197188.0,QUBT,45.061728395061714
1665705600,2.13,2.03,2.1887,2.0,ok,100461.0,QUBT,44.78527607361962
1665964800,2.1,2.14,2.18,2.07,ok,87299.0,QUBT,44.09937888198758
1666051200,2.19,2.12,2.29,2.075,ok,256596.0,QUBT,44.09937888198758
1666137600,2.1,2.0,2.16,1.97,ok,145190.0,QUBT,38.92215568862275
1666224000,1.99,2.09,2.18,1.99,ok,100196.0,QUBT,37.037037037037045
1666310400,2.04,2.06,2.11,2.0326,ok,37105.0,QUBT,37.5
1666569600,2.08,1.92,2.08,1.8363,ok,228668.0,QUBT,25.974025974025977
1666656000,1.98,2.18,2.18,1.9563,ok,204296.0,QUBT,42.307692307692314
1666742400,2.14,2.17,2.4162,2.1093,ok,159984.0,QUBT,42.58064516129032
1666828800,2.18,2.28,2.42,2.18,ok,132632.0,QUBT,49.04458598726114
1666915200,2.33,2.28,2.34,2.15,ok,110333.0,QUBT,58.77862595419847
1667174400,2.3,2.23,2.3287,2.16,ok,103119.0,QUBT,55.97014925373135
1667260800,2.22,2.2,2.29,2.16,ok,53580.0,QUBT,60.97560975609757
1667347200,2.19,2.04,2.19,2.01,ok,110496.0,QUBT,47.10743801652894
1667433600,2.05,2.02,2.18,2.0,ok,122270.0,QUBT,49.56521739130436
1667520000,2.15,2.09,2.15,1.98,ok,100993.0,QUBT,47.74774774774773
1667779200,2.1,2.2,2.45,2.04,ok,270149.0,QUBT,53.33333333333334
1667865600,2.15,2.18,2.29,2.069,ok,132551.0,QUBT,58.18181818181818
1667952000,2.22,2.08,2.245,2.0,ok,85544.0,QUBT,49.54954954954956
1668038400,2.1,2.08,2.15,2.01,ok,167970.0,QUBT,50.925925925925924
1668124800,2.15,2.15,2.23,2.02,ok,175952.0,QUBT,61.386138613861384
1668384000,2.15,2.16,2.22,2.09,ok,67986.0,QUBT,48.684210526315795
1668470400,2.23,2.32,2.35,2.2,ok,113849.0,QUBT,58.241758241758234
1668556800,2.2,2.09,2.28,2.06,ok,56532.0,QUBT,40.77669902912622
1668643200,2.09,2.05,2.18,2.02,ok,84029.0,QUBT,39.25233644859813
1668729600,2.03,2.1,2.18,2.0277,ok,112120.0,QUBT,43.92523364485982
1668988800,2.07,2.03,2.15,2.01,ok,96997.0,QUBT,42.34234234234233
1669075200,2.04,2.12,2.19,2.04,ok,85829.0,QUBT,53.846153846153854
1669161600,2.18,2.18,2.2,2.12,ok,60332.0,QUBT,57.407407407407405
